2017-05-25 11:50:00-2017-05-25 12:00:00,监测点id
1461,2010131
1276,20104403
1145,20104401
997,20104402
995,10200103
982,10200104
949,10100405
939,10300202
888,10300212
849,10200102
817,20204001
805,10300505
765,10100211
763,2010364
760,10300504
745,20501408
716,10300503
707,20501405
699,20100306
683,20100301
673,20501404
665,20500304
636,2010325
628,30606702
628,20104404
614,20501406
605,10100407
592,10300506
587,20501409
582,10200903
578,20501811
564,10100403
559,30606703
556,10300213
554,30606701
552,2010054
545,2010302
542,20501805
541,20501407
533,20501803
523,10300207
523,2010138
509,20501807
507,10203801
503,20501810
503,20104605
500,10203802
492,2010290
488,10300201
487,2010320
486,2010137
479,20501403
476,2010044
472,10100205
466,30606708
466,10200901
459,30606706
457,10100606
456,10100604
455,20501402
453,20504202
447,10100609
443,2010289
436,10100404
432,10306101
432,10100204
430,30606704
426,10100408
422,10100605
418,20104607
417,10100206
400,30606707
396,10103501
390,20504601
388,10300601
385,10100603
385,2010287
381,2010123
380,20502004
375,10100610
373,10300602
368,20602104
361,20501410
359,20602101
355,20501411
354,20400802
354,20504603
350,10100612
347,20606504
345,2010053
335,10200614
330,10103502
330,2010341
329,2010382
329,20507403
328,20501802
328,2010198
326,20606603
325,20504604
325,30606710
324,20602103
322,20504602
320,20507402
319,20101812
317,2010363
316,20602404
315,2010303
315,2010021
312,2010250
312,2010381
312,30606709
310,10101004
303,2010041
301,2010043
292,20400803
292,20504203
291,20501804
290,30606705
288,20602102
288,2010278
287,10101201
285,20606503
285,30603301
283,2010249
282,20605302
278,20502003
278,10101003
275,2010319
275,2010336
274,10101001
273,2010039
273,2010335
272,2010004
271,2010003
271,2010002
270,20602405
267,20602106
263,2010036
259,20602403
259,2010277
257,2010042
257,2010248
250,10200613
250,20300615
250,20606601
249,2010342
246,30701903
246,2010205
244,2010199
242,2010327
240,20501412
236,20503402
236,2010345
236,2010040
233,20605301
233,2010213
229,2010009
229,30606002
228,2010200
227,2010025
225,20501901
224,2010273
222,20501809
219,20504901
218,2010073
217,2010331
214,20501413
214,20507303
213,10300607
213,2010045
213,20606602
206,20507302
202,2010072
201,2010020
200,20400801
199,30603601
198,2010134
198,20504201
197,10301101
197,2010048
197,2010031
197,2010268
196,2010195
195,20400804
194,20503401
194,2010216
194,2010202
193,2010046
191,10301102
191,2010026
189,2010182
189,20507304
189,10101302
188,20104606
187,2010034
186,2010214
185,2010190
184,20606606
184,2010051
182,20606604
179,2010260
178,20807202
178,2010282
177,30707901
176,30701902
175,20605202
174,20200905
173,2010019
173,2010339
172,2010047
172,20300701
172,2010052
172,2010259
171,20602603
170,2010328
169,2010309
168,20605101
168,2010185
168,20602602
166,2010275
165,2010211
163,2010156
163,2010267
162,2010035
161,2010270
160,10101202
160,2010353
156,2010001
156,20602406
156,20504702
155,2010337
154,2010183
152,10101301
151,2010301
151,2010063
151,2010217
151,2010346
149,20504205
149,2010184
147,2010274
147,2010340
147,2010281
146,2010276
145,2010064
144,20605502
144,2010308
144,10107802
142,2010305
142,10104301
142,2010304
141,2010347
140,2010038
140,2010124
140,2010017
139,20504501
139,2010128
139,2010125
139,2010338
139,20403602
139,20605401
139,2010269
138,2010027
138,2010154
137,2010221
136,20504204
136,31006901
135,2010225
134,20605001
133,2010166
130,2010222
129,2010120
129,2010219
127,2010165
127,20602201
125,2010061
125,20504701
124,2010130
122,2010178
122,20605201
121,30707902
120,10100406
120,2010194
119,2010037
119,20807201
119,2010201
118,2010062
118,20605402
117,2010024
117,2010357
116,2010028
115,2010122
114,2010029
113,2010050
113,2010330
113,2010266
112,2010209
111,2010005
110,2010220
110,20605102
110,10100203
107,2010351
107,20200906
107,2010018
106,2010358
105,2010179
104,2010176
102,2010191
101,30605901
100,20602601
100,2010210
98,2010121
98,2010010
98,20301814
96,2010151
94,20605002
93,20507301
92,2010030
92,2010265
91,2010140
91,2010306
91,2010354
91,2010193
90,20504802
89,2010163
89,2010203
89,2010117
89,2010113
89,2010082
88,2010286
86,2010074
85,2010224
85,2010119
84,2010141
83,2010192
82,2010258
81,2010081
80,2010350
80,10403701
80,2010323
79,2010126
79,2010329
78,2010059
78,2010374
77,2010188
76,10107702
74,2010129
74,2010177
74,10107701
74,30608001
72,2010118
72,2010149
72,2010257
71,20400806
69,20504801
69,2010078
69,2010060
69,2010295
67,2010144
64,10107801
64,2010242
64,20204101
64,30608002
64,2010349
64,20504902
64,20501808
63,2010285
63,2010218
63,10103901
62,2010333
62,2010114
61,20501701
60,2010071
60,10207101
60,2010296
59,2010127
58,20605501
57,2010283
57,2010279
57,20602301
54,2010077
52,2010245
48,2010145
48,2010146
47,2010380
47,2010116
46,2010115
45,2010084
45,2010168
45,2010243
45,2010324
44,2010334
42,20807502
42,2010172
41,2010378
39,2010280
39,2010284
39,20807601
39,20807602
38,2010174
38,2010229
38,2010083
37,2010241
36,2010368
36,2010175
36,2010239
35,2010049
35,2010070
35,20807501
35,2010262
33,2010379
33,2010189
33,20602105
31,2010240
31,10207102
30,2010143
30,2010079
30,2010173
30,2010261
29,2010207
29,2010375
28,2010231
28,2010377
28,2010204
26,2010228
25,2010013
25,2010080
22,2010187
21,2010164
20,2010016
18,2010014
18,2010232
17,20602701
17,2010069
17,2010230
15,2010373
15,2010369
15,2010169
15,2010170
14,10101002
14,20507401
13,2010186
13,20501401
12,2010111
12,2010206
11,2010208
11,2010015
10,2010236
9,2010058
9,2010057
8,2010237
7,2010167
7,2010235
7,2010233
5,31007001
4,2010376
4,2010226
3,2010227
3,2010234
