2017-05-25 15:00:00-2017-05-25 15:10:00,监测点id
1255,10200104
1190,10300202
1183,10100405
1135,10300212
1124,10200103
1102,2010364
1067,10200102
1060,20507301
1053,20501408
1002,10300504
1000,20500304
992,2010366
971,20501405
918,2010325
912,20100306
897,20507304
889,20501406
869,10300503
864,10100211
858,20507303
856,30606706
855,10300505
853,30606702
838,20100301
836,20501409
807,10300506
807,20501805
767,30606708
766,10100407
764,20501404
763,20400806
758,10100403
750,20501407
749,20501807
747,20501811
739,2010131
735,20507302
732,2010301
722,30606707
716,30606703
685,30606701
682,2010044
674,20104607
668,10200903
666,10200901
665,20504601
639,30606704
637,2010302
637,20104403
632,10300213
622,2010289
610,10306101
609,2010365
608,20501403
605,2010123
602,2010363
596,10203802
596,10100604
593,20501803
575,20104605
562,10100205
558,2010137
556,2010290
552,20501402
549,2010381
545,2010320
542,20501810
541,20602101
540,2010319
538,10300201
528,20501411
525,2010138
524,2010287
522,10100609
512,10300207
510,20502004
508,20104401
504,10100603
504,10100610
498,10100612
492,20504202
485,2010054
475,10100605
474,10200614
468,10203801
466,30606710
465,10300602
465,20104402
464,10100204
463,10100606
462,20606603
461,2010382
459,30606709
456,20606504
454,2010053
453,20501410
451,20504603
448,20602102
443,10300601
442,10103501
441,20504604
441,10101001
437,20504203
432,20501802
430,10103502
428,2010198
426,2010018
422,20606503
418,20502003
418,10100408
413,20204001
408,2010199
408,10300607
407,20501804
405,2010278
390,2010341
387,2010303
381,10100206
375,10101003
374,30606705
373,2010003
373,2010250
368,2010002
367,2010336
367,2010004
360,20507402
356,20504602
355,10200613
353,20507403
353,10101201
347,10101004
347,20602103
346,20300615
336,20400803
333,20400804
328,2010277
327,20606601
325,30701903
323,2010213
322,2010042
322,2010205
319,30606002
318,20606602
316,2010202
315,2010043
314,2010342
309,30701902
309,20104404
307,2010249
307,20503402
304,2010200
304,20606604
301,2010335
300,2010267
291,20504201
288,2010020
284,20503401
282,20606606
282,2010045
280,2010327
278,2010211
276,2010009
268,20605301
268,2010346
266,2010072
265,20104606
264,2010345
263,2010026
263,20602104
262,2010274
261,20602603
261,20101812
260,2010268
259,2010273
258,2010124
258,20501901
258,20504901
254,30603601
254,2010337
253,2010281
251,2010025
250,2010248
248,2010182
248,2010339
247,20403602
246,2010214
246,2010125
244,20501809
242,2010190
242,2010260
241,20504702
241,2010052
241,20602405
237,20400802
237,2010134
236,2010021
236,2010040
231,20506502
230,2010282
230,10100404
230,20605302
227,2010217
221,20400801
221,20504501
221,20602602
220,2010328
218,20605101
218,2010156
218,2010259
217,10101302
215,20300701
214,2010304
212,2010183
211,2010047
208,2010036
207,2010275
207,2010185
206,10101301
206,20602406
206,2010276
205,20602404
201,2010019
201,2010041
200,10104301
200,2010031
199,20504204
199,2010061
198,2010165
