2017-05-25 23:10:00-2017-05-25 23:20:00,监测点id
1895,10100203
1570,10100406
1554,10100206
1457,10300207
940,10100408
887,10300201
827,30606706
652,30606707
603,10100403
583,10100204
537,10100405
532,10200102
527,10200104
513,10100211
507,10300202
507,20204001
504,2010131
471,30606704
455,2010054
435,10100205
433,20501408
428,10200103
409,10100407
407,20400806
404,10300212
394,20100306
392,20104403
388,20507303
383,20501404
381,20507302
381,30606710
381,20501402
374,20100301
371,20500304
368,30606702
365,20501405
361,10300504
356,20104401
354,20501803
345,10300503
343,10301102
342,20501409
341,10200903
340,20504603
329,20104402
328,20504602
326,2010302
324,10301101
313,20104605
311,10300505
305,20501407
302,2010138
301,20501413
300,20501412
299,20504202
298,2010325
296,30606708
291,2010364
289,10300213
284,10200904
280,20501406
274,20507304
268,20501403
265,20501411
248,10300506
247,10100605
245,20507301
243,10306101
238,20104404
236,2010250
234,2010137
233,20104607
230,20501807
230,20101813
226,10200614
225,20501805
224,10100606
222,10200901
218,2010290
216,2010044
212,20504601
211,2010289
210,20501811
209,2010319
207,10203802
199,2010018
198,10300601
197,10203801
193,20300615
192,20504604
191,30606703
188,20606503
183,20605301
182,20602101
181,20506501
180,10200613
179,20501802
178,20602405
176,2010249
176,20506502
174,2010320
173,20605302
170,20602602
169,20501410
169,20502004
169,20602603
166,20501804
162,2010123
161,20501810
161,2010381
160,10103501
158,10103502
158,20606603
155,2010017
155,10300602
154,2010021
151,20606504
150,2010053
150,20504203
149,10101004
146,2010363
145,2010336
143,10100604
141,20602404
141,2010199
140,10100603
139,2010198
138,30606709
138,2010020
138,2010248
138,2010048
135,20501809
134,10101003
133,2010335
133,2010019
133,30606705
133,10100610
131,2010326
131,2010045
129,20502003
129,2010042
128,10100612
127,10300607
125,2010052
125,2010047
124,20602403
122,2010311
121,20101812
118,20400801
117,20507403
115,20104606
115,20400804
113,10100609
113,20606601
112,2010205
112,20400802
112,2010043
112,20602102
111,20503401
111,2010213
110,20602406
110,10101001
108,2010277
107,2010051
105,10101201
103,2010046
102,20200905
100,20507402
100,2010278
99,2010341
99,20504901
99,2010303
98,2010216
95,2010342
95,2010190
93,20602201
92,2010287
90,2010337
90,2010211
89,20602106
88,2010134
88,2010345
88,2010304
88,2010073
88,2010009
88,2010003
87,2010002
87,2010200
87,20504204
86,20503402
86,2010005
86,2010025
86,30606002
85,2010004
84,10103901
84,2010305
84,10107802
83,2010040
82,20602104
82,20605101
82,20606602
81,2010382
81,2010346
80,30701903
80,20300701
79,2010185
79,10101302
77,20504205
77,2010184
76,2010026
76,20605202
75,2010041
75,2010338
75,30701902
75,2010202
75,2010194
74,20400803
74,2010331
73,2010036
73,20200906
73,2010309
72,2010358
71,2010353
71,10107801
70,20504201
70,20605102
69,2010340
69,20602103
69,20606606
68,10101202
68,2010327
67,2010050
67,20504702
67,20605001
66,20602601
66,2010306
65,2010035
65,2010357
64,2010039
64,2010259
64,2010260
63,2010308
63,2010062
63,2010154
62,2010156
62,2010124
62,2010273
61,2010274
61,2010024
61,10104301
60,20605201
60,2010125
60,30707901
60,2010214
59,20606604
59,2010061
59,2010328
59,2010351
58,2010072
58,2010049
57,30603601
57,2010038
57,2010220
57,20504701
56,2010127
55,2010275
55,2010027
55,2010064
54,20605502
54,2010149
54,20504501
54,2010165
54,2010267
53,2010166
53,2010195
52,2010282
52,20501901
52,10101301
51,2010219
51,2010063
50,2010375
50,2010182
50,20403602
50,2010118
50,2010192
49,20504802
49,2010217
48,2010222
48,2010034
48,2010183
47,2010221
47,2010201
47,2010151
46,2010031
46,2010188
46,2010268
45,2010117
45,2010163
44,20504801
44,20807202
44,2010224
44,20605401
44,2010276
44,10107701
43,20204101
43,2010209
43,30605901
43,2010269
42,2010028
42,2010144
42,2010141
42,2010378
41,2010210
41,20605402
41,2010354
41,2010189
40,2010119
40,30707902
40,2010191
40,2010120
40,2010193
40,2010121
39,2010122
39,2010270
38,2010203
38,2010129
38,2010377
37,20605501
36,30603301
36,2010167
36,2010265
36,2010143
36,30608002
36,2010281
36,2010258
35,2010010
34,2010347
34,2010286
34,2010330
33,20605002
33,20301814
33,2010001
33,31006901
32,2010077
32,2010037
32,2010339
32,10403701
31,2010078
31,2010130
31,2010030
30,2010126
29,2010179
29,2010128
29,20501701
29,2010324
29,2010296
29,2010178
29,2010116
28,20807201
28,2010082
28,10107702
27,2010349
27,2010218
27,20501808
26,30608001
26,2010329
26,2010295
26,2010071
26,2010225
26,2010029
26,2010350
25,2010084
25,2010146
25,2010074
24,2010113
24,2010081
24,2010374
23,2010176
23,2010177
23,2010140
22,2010266
22,2010323
22,10207101
21,20602105
21,2010059
20,2010060
20,2010245
19,2010070
19,2010172
18,20807501
18,2010334
18,2010083
18,20807502
17,2010079
17,20602701
17,2010257
17,2010380
16,2010114
16,2010294
16,2010115
16,20602301
16,20504902
15,2010285
15,2010242
14,20807601
14,2010014
14,2010262
14,2010145
14,2010174
14,2010168
13,10207102
13,20807602
12,2010284
12,2010175
12,2010283
12,2010243
12,2010279
11,2010240
11,2010333
10,2010379
10,20507401
10,2010207
9,2010280
9,2010080
9,2010229
9,2010016
8,2010069
8,2010373
8,2010173
8,2010241
7,2010204
7,2010369
6,10101002
6,2010208
6,2010368
6,2010261
6,2010239
6,2010015
5,2010376
5,2010164
5,2010057
5,2010228
5,2010235
5,2010187
5,2010058
5,2010232
4,2010111
4,2010170
4,2010169
3,20501401
3,2010230
3,2010013
2,2010186
2,2010231
2,2010237
1,2010206
1,2010226
1,2010227
1,2010233
1,2010234
1,2010236
1,31007001
