2017-05-25 21:30:00-2017-05-25 21:40:00,监测点id
1669,10100204
1606,10100406
1563,10100206
1456,20504602
1421,10300207
1414,10100205
1390,10100203
1184,10100408
1104,10300202
1055,10300201
1023,10200104
997,10200102
907,10100405
887,10300212
828,20500304
806,10100403
796,20100301
772,10200103
761,2010131
758,30606706
732,10300504
701,10300505
696,2010138
679,10200903
678,20501405
670,20501408
665,20104605
664,2010054
658,20501404
653,20501402
651,10100407
649,30606707
643,10300503
641,2010302
626,10100211
618,20100306
617,30606704
610,20400806
583,2010326
568,20104403
564,2010325
564,20204001
562,2010364
560,20504202
560,10300506
555,20104402
549,20501409
542,20501406
520,10300213
515,30606702
513,20501407
510,2010289
496,30606708
494,20104401
468,30606703
468,2010044
458,20501403
457,10300601
457,20507303
446,2010319
441,10200901
436,10203802
435,20501811
433,20501803
422,20501411
417,10301101
416,30606710
414,20501413
414,2010137
413,10200904
406,10100605
404,20507302
404,20501412
400,20104607
394,2010381
393,2010290
392,20501807
388,20602101
387,10306101
371,10203801
370,20506501
369,20300615
355,20501410
354,10301102
353,2010250
352,20506502
351,10100606
350,2010320
349,10100603
339,20502004
330,20606503
329,2010053
329,2010123
328,2010363
322,10103502
319,20504203
318,20507304
317,20606603
316,10103501
314,20501805
314,10200614
313,20502003
309,10100604
309,20606504
303,10300602
295,2010249
294,20504601
292,20104404
288,20504603
287,10100609
283,20507301
282,10101004
281,10300607
280,20501802
280,2010248
279,20605301
277,10100612
272,2010382
271,20504604
269,10100610
266,20104606
264,20501810
258,2010303
257,2010335
257,10101001
257,2010198
256,20101813
250,2010199
249,20605302
248,20501804
241,2010020
237,30606705
235,2010287
233,10200613
232,2010341
230,20504901
229,2010017
229,2010045
228,2010337
228,2010190
226,30606709
226,2010278
222,20200905
221,2010301
215,2010336
214,2010021
214,2010205
214,20602602
213,2010277
212,10101201
211,20606601
210,20503402
210,2010002
210,2010003
210,20400804
210,2010009
208,10101003
207,2010342
206,2010216
203,2010025
200,2010004
194,20507403
192,2010213
191,2010311
190,20507402
189,20400803
188,20602603
187,30701903
186,2010018
186,20400801
184,20602102
183,10107802
182,20501809
182,2010048
179,30701902
177,2010202
177,30606002
177,2010047
173,20400802
170,20606602
170,10101302
169,20403602
167,20605101
167,2010042
166,2010005
166,20503401
165,2010051
165,2010273
164,2010036
162,20602403
162,2010211
162,2010043
160,10101202
158,20606606
157,20602404
157,2010040
157,20602201
157,20504702
155,20602405
154,10104301
154,2010331
153,2010327
152,2010035
152,2010026
151,2010345
151,2010183
150,20605202
149,20504204
149,20504205
147,2010260
147,2010357
147,2010340
146,20300701
146,20605402
145,2010046
145,2010309
144,10107801
144,2010073
144,2010328
144,2010200
143,2010282
143,2010052
142,2010019
139,2010182
136,20504201
136,2010346
134,20606604
133,20101812
132,2010268
132,2010358
131,20501901
130,2010338
128,2010217
126,2010351
126,2010214
124,20605102
124,2010305
123,2010259
123,2010062
123,2010353
123,2010274
123,2010184
120,2010031
119,2010034
119,2010306
118,20200906
118,2010219
116,10101301
115,2010072
115,2010276
114,2010304
113,20504501
113,20605502
112,2010195
112,30707901
112,2010185
112,2010038
111,2010027
111,2010267
110,20504701
110,2010154
110,2010156
109,20602104
109,20602103
109,20605001
109,2010134
108,2010194
107,30603601
107,2010281
106,2010063
106,2010024
105,2010039
104,2010354
104,2010275
104,2010124
104,20605201
104,20602406
104,2010165
103,2010028
103,2010210
103,2010061
101,2010125
101,30707902
100,20605401
100,2010308
100,2010030
99,2010220
99,2010064
97,2010269
97,2010049
