2017-05-25 18:20:00-2017-05-25 18:30:00,监测点id
1146,10300202
1139,10300504
1119,10200104
1067,20507303
1056,10300207
1028,10100405
1003,10300201
1000,10200102
996,10300503
976,10300505
974,10100403
969,20501405
948,10300212
918,10100205
907,10100204
906,10100211
902,20501803
900,20500304
881,10200103
872,20100301
863,10100206
839,30606706
826,2010364
824,20501409
823,10200903
774,10100408
765,20504604
757,20104403
755,20501408
751,20501407
744,30606707
736,30606703
728,10300506
725,30606702
723,30606708
723,10100407
722,30606701
718,20501402
711,20100306
704,20501802
699,2010325
698,20504602
693,20501406
685,2010131
672,20501404
647,20501804
639,10200901
634,20400806
631,20104607
623,2010054
619,20104605
617,2010044
614,20501807
582,2010319
578,10100406
577,20104402
575,20504202
571,20606603
570,10100609
568,20104401
566,2010302
562,20501403
558,10300601
554,20501805
554,2010289
533,20101813
525,10203802
524,10300213
518,2010381
518,20602101
511,10100604
508,20501811
508,10306101
504,10100605
495,30606709
495,10203801
483,2010123
472,10100610
471,30606704
470,20504601
470,20501810
467,2010138
459,10103501
458,30606710
454,20507304
453,10100603
443,20606503
430,20602102
424,2010363
424,10100606
424,2010287
422,20501411
415,2010320
415,10100203
408,20204001
407,2010290
403,20506502
401,20606601
400,20504603
397,20400804
397,2010199
393,10100612
393,10200614
389,20502004
385,2010250
384,20501410
382,20504203
377,20507301
374,2010382
368,2010137
362,2010277
357,20606504
355,20104404
352,2010053
351,20300615
348,20507302
346,30606705
336,10300602
335,2010034
332,10103502
332,2010335
328,2010341
326,20606602
320,2010020
317,20503402
312,20606606
312,20400801
312,2010003
311,30701903
308,2010278
307,2010002
306,2010342
306,2010303
305,20502003
304,2010004
303,10101004
294,10200904
293,20200905
291,2010190
290,2010202
290,2010040
288,2010043
285,2010213
282,20101812
281,20104606
279,30606002
278,20606604
276,10101001
276,2010345
274,20400803
272,2010073
272,20506501
272,2010198
272,2010009
271,2010337
262,10101201
261,20403602
260,20605301
259,20507402
258,2010205
258,20605302
257,2010336
256,10101302
254,10200613
251,2010035
251,2010051
249,10301102
248,2010021
248,2010042
247,2010259
246,20602404
246,20507403
245,20602104
244,20504702
242,2010036
238,20504901
238,2010211
237,2010282
236,20501901
234,20504501
232,2010249
231,2010331
231,20300701
230,10101003
229,10101202
227,20400802
227,2010026
225,2010200
225,20605001
224,2010248
224,2010276
221,2010061
219,2010268
219,20605101
216,20501413
215,2010216
214,2010273
213,2010046
211,20602603
211,2010005
211,2010183
210,20602405
210,20602103
209,20602406
209,20503401
202,10107801
202,2010047
202,2010052
201,2010126
200,2010327
199,30707901
198,2010030
197,2010346
196,2010267
196,2010340
196,2010027
196,20605202
196,2010025
196,20602201
195,2010182
194,30603601
192,20504701
192,20602602
191,20501412
190,30701902
190,2010214
190,2010224
190,10300607
189,2010125
189,2010269
188,2010124
188,10301101
187,2010048
187,20602403
186,20605402
186,2010304
185,2010017
185,2010217
185,2010045
184,2010275
183,20504201
182,2010260
181,2010019
181,2010339
181,20605502
180,2010357
178,20504204
177,2010038
177,2010072
176,2010128
175,10107802
175,20605201
174,20501809
172,2010270
166,2010328
165,2010353
164,2010024
164,2010134
162,2010179
161,2010274
161,2010010
160,2010163
160,2010165
160,10104301
160,2010185
158,2010184
158,2010063
157,2010064
156,2010210
155,2010028
154,2010219
154,2010062
150,2010166
148,2010330
147,2010156
146,2010347
146,2010119
145,2010018
145,20605401
145,20807201
144,2010001
144,2010225
142,2010039
141,31006901
140,2010194
139,2010041
138,2010305
138,2010122
137,10107702
136,2010178
135,2010351
134,2010281
133,20605102
131,2010309
130,10101301
130,2010120
130,20200906
129,2010329
128,2010358
127,2010031
127,2010193
126,2010192
125,2010201
125,2010050
124,30707902
122,2010338
120,2010141
119,30605901
119,2010222
118,2010203
116,2010129
116,2010295
114,10403701
114,2010354
112,20605002
112,2010220
110,20602601
110,2010127
110,2010209
110,2010195
109,2010151
106,2010118
106,2010266
104,2010114
104,20602106
104,2010283
103,2010191
102,2010081
102,2010149
101,2010140
98,2010177
97,2010176
97,2010265
97,20807202
95,2010349
95,2010121
95,20301814
94,20605501
94,2010334
93,2010286
93,20504205
93,2010221
92,2010218
91,30608001
91,2010241
90,20504801
90,2010130
89,2010060
89,2010117
88,20504802
88,2010049
85,2010374
85,2010078
84,30608002
84,20501808
83,10103901
82,2010188
82,2010144
81,2010239
80,2010059
79,20807601
79,10207101
79,2010324
78,2010074
76,2010037
75,2010154
75,30603301
75,20807501
74,2010333
74,2010323
73,2010146
73,2010029
73,2010082
72,2010257
72,2010113
71,2010071
71,20807502
70,2010350
69,20204101
66,2010115
66,2010306
65,2010189
63,2010243
63,2010143
62,2010116
62,2010258
60,20504902
59,2010173
57,2010285
56,2010308
54,20501701
53,2010296
53,2010378
53,2010174
52,2010242
52,20807602
50,2010168
50,2010207
49,2010375
48,2010145
48,2010084
47,20602301
45,2010262
43,2010280
43,2010245
43,2010083
43,10107701
43,2010279
41,2010172
40,2010261
40,2010070
38,20602105
38,2010080
37,2010014
37,2010077
36,2010284
35,2010169
35,2010175
34,2010377
34,10207102
32,2010013
31,2010311
30,2010079
29,2010368
29,2010228
28,2010057
27,2010373
27,2010058
26,2010187
26,2010229
24,2010186
24,2010204
23,2010170
23,2010164
23,2010015
22,2010240
19,2010369
19,2010231
17,2010167
17,2010111
15,10101002
15,20602701
15,2010230
13,2010069
13,20507401
13,2010237
12,2010208
11,2010016
11,2010232
10,2010236
9,2010233
8,2010376
8,2010234
6,31007001
6,2010235
5,2010206
5,20501401
4,2010227
