2017-05-25 02:10:00-2017-05-25 02:20:00,监测点id
1416,10100406
1311,10300207
1015,20501805
706,30606706
702,30606702
595,10100404
568,30606707
421,20504603
387,10100211
368,30606710
300,20501408
297,10100408
284,10100405
267,30606704
252,10100407
250,10200104
239,20204001
222,20507302
220,10300201
215,10200102
210,10300202
208,20501404
199,10300212
190,10100403
187,10100204
182,2010302
177,20100301
175,10100203
169,20501409
168,20501406
168,2010325
168,20500304
163,20501407
163,20501405
160,10200103
158,2010301
157,20501402
157,10100206
155,20100306
152,20507303
147,2010131
147,10100205
144,20501410
138,20501403
136,10300504
135,10200903
134,20501412
132,20507301
131,20104403
124,2010054
124,10300505
122,20605302
120,10300503
118,10200614
118,2010138
117,2010017
115,20300615
115,2010019
114,10306101
112,20504602
112,20104402
110,20104605
109,20501411
109,20501803
109,20504202
108,10301101
106,20507402
106,10300213
106,10100606
106,2010319
106,20104401
105,20602603
104,2010290
103,2010250
103,20605301
103,20501413
100,10301102
98,2010320
95,10103901
95,20104404
95,10203802
93,2010018
92,2010134
92,30606708
92,20507403
91,2010289
91,2010044
90,2010137
89,2010364
87,20507304
86,10300506
85,2010045
84,20602602
83,2010303
83,20602405
82,10103501
81,10100610
81,2010046
81,20606503
80,20501811
79,10103502
79,20602406
78,10200613
77,20504604
76,20606504
76,2010199
76,2010123
76,20504601
75,10100605
73,10300601
73,10203801
72,20104607
71,2010335
70,10200901
70,2010249
69,10100604
69,2010381
67,2010336
67,2010198
66,20602101
65,10300602
65,10100603
64,20501804
61,30606002
61,20606603
61,20602404
59,10100612
58,30606709
58,2010311
57,2010216
57,20501809
57,10101004
56,2010304
56,20501807
55,10101003
55,20504203
55,30606703
54,2010021
54,2010248
52,2010020
52,10101201
51,10100609
51,2010205
51,2010278
50,20602403
49,2010053
47,2010345
47,2010202
47,2010194
46,20200905
45,20501810
44,20101813
44,20605102
44,20504901
44,2010026
43,20602201
41,2010287
41,20502004
40,10101001
40,20606601
39,10101302
39,20605101
39,2010337
39,2010211
39,2010042
39,2010048
39,20501802
38,2010051
38,10107802
38,2010025
37,2010047
37,2010213
37,20605202
37,2010200
37,20502003
37,2010195
37,2010363
36,2010031
36,2010192
36,20104606
35,2010309
35,2010005
35,20602601
35,2010002
35,10300607
35,2010043
34,2010052
34,2010342
34,2010144
34,2010277
34,2010190
33,20602104
33,2010351
33,30606705
33,2010182
33,30701903
33,20400804
33,20503401
33,2010003
32,2010163
32,20504501
32,20504204
32,20602102
32,2010378
32,2010328
32,2010377
31,20503402
31,2010004
31,2010341
30,10104301
30,2010166
30,2010306
30,20602103
29,2010305
29,10101202
29,2010331
29,20606606
29,2010120
29,2010340
29,2010346
29,30605901
28,2010220
28,30701902
28,2010154
28,2010151
28,2010382
28,2010327
28,2010203
28,2010210
27,2010184
27,2010156
27,2010375
27,2010130
26,2010358
26,2010260
26,2010201
26,2010064
26,2010185
26,2010221
26,2010167
25,2010267
25,2010219
25,2010009
25,20504702
25,20400801
25,2010127
25,2010273
24,20504801
24,20606602
24,20605001
24,20204101
24,2010149
24,2010268
24,2010119
24,20400803
23,2010214
23,2010193
23,2010049
23,2010183
23,2010124
23,2010141
23,2010274
22,10107702
22,2010024
22,2010353
22,2010143
22,20504701
22,2010077
21,2010061
21,20501901
21,2010308
21,2010259
21,20504201
21,20504802
21,2010354
20,2010062
20,2010165
20,30707902
20,10107801
20,2010357
20,2010217
20,20606604
20,20400802
20,20101812
19,2010125
19,20300701
19,20605201
19,2010121
19,2010117
19,2010275
19,31006901
19,20200906
19,2010338
19,2010222
19,2010027
18,2010010
18,20403602
18,2010339
18,2010035
18,20807201
18,2010209
18,2010145
17,10107701
17,20504205
17,2010001
17,2010347
17,2010189
17,20602106
17,2010140
17,2010063
17,20605402
17,30707901
17,2010030
16,2010178
16,2010330
16,30603601
16,2010191
16,2010126
16,2010040
16,2010129
16,2010034
16,2010276
16,2010224
15,2010041
15,2010122
15,10101301
15,2010039
15,2010258
15,2010225
15,2010071
15,2010072
14,2010073
14,30608002
14,2010060
14,30608001
14,10207101
14,2010082
13,2010266
13,2010128
13,20605501
13,2010028
13,2010050
13,2010218
12,20807202
12,2010177
12,2010078
12,2010282
12,2010059
12,30603301
12,2010036
12,20605002
12,2010269
11,2010176
11,2010223
11,2010146
11,2010374
11,2010029
11,20501701
11,2010349
11,20605401
10,2010081
10,20602301
10,2010270
10,2010172
9,2010296
9,2010038
9,2010188
9,2010084
9,2010295
9,20807601
9,2010323
8,2010324
8,2010257
8,2010350
8,2010265
8,2010070
8,20602701
8,2010114
8,10207102
7,2010333
7,10403701
7,2010329
7,2010179
7,2010294
7,2010279
7,2010113
7,20605502
7,2010245
7,2010118
7,20807602
7,2010207
6,2010286
6,2010283
6,20602105
6,20807502
5,2010170
5,2010369
5,2010368
5,20504902
5,2010168
5,2010173
5,2010280
5,2010284
5,2010334
5,2010281
5,2010262
5,20301814
4,2010174
4,2010379
4,2010380
4,2010074
4,2010204
4,2010239
4,2010187
4,2010243
4,2010164
4,2010037
3,2010116
3,2010240
3,2010242
3,2010373
3,2010285
3,2010228
3,2010229
2,2010115
2,20807501
2,20507401
2,2010169
2,2010208
2,2010241
2,2010230
2,20501808
2,2010083
2,2010079
2,2010058
2,2010057
2,2010175
2,2010186
1,2010235
1,2010236
1,2010376
1,2010234
1,2010233
1,2010232
1,2010231
1,2010111
1,2010080
1,2010227
1,2010206
1,2010226
