2017-05-25 19:30:00-2017-05-25 19:40:00,监测点id
1575,10100206
1567,10300207
1565,10100204
1523,10100406
1373,10100205
1189,10100203
1133,10100408
1113,10200104
996,10300202
993,30606706
989,2010131
982,10200102
959,10300201
942,10300212
923,10100405
900,10300504
836,30606707
833,10100403
828,10200103
779,20501404
774,20501405
760,20100301
743,2010364
737,30606704
714,30606702
702,30606708
700,10300503
693,30606703
689,20100306
685,10300505
684,20501408
667,20501409
663,20104403
646,10100407
645,20500304
638,20501407
636,10300506
631,10100605
626,20501402
619,20400806
590,20104402
588,20104605
578,10100211
575,10200903
564,20501406
563,20104401
555,2010138
550,2010054
539,10100606
529,10300601
528,2010044
522,10200901
512,2010311
510,20504602
507,2010289
506,20507303
499,20501803
497,30606701
491,20501807
491,20104607
484,2010137
483,20501811
482,20602101
481,2010319
460,20507304
454,2010325
448,20504202
448,10300213
440,20501411
439,2010363
437,10301101
436,30606710
431,20501403
426,10100604
421,20606603
415,10100603
413,10203801
405,10306101
404,2010381
404,10301102
400,20506502
398,2010123
395,20507301
395,10203802
391,2010250
391,20502004
391,2010302
391,20504603
385,20507302
384,20501805
380,20606503
373,20506501
371,20501413
358,10200904
357,10100610
355,20501412
355,2010053
353,30606705
353,2010301
351,20501810
348,20606504
347,20501410
346,2010320
344,10103502
340,20504601
340,10100609
340,20502003
338,2010290
334,2010287
334,10200614
332,10103501
326,20605301
325,20101813
323,20504203
318,20300615
317,10100612
314,10101004
311,20104606
310,20501802
308,10300602
308,2010382
307,30606709
306,2010248
294,10101001
294,2010277
290,20504604
290,20605302
289,2010335
287,20602102
286,2010198
284,20503402
284,20606601
280,20501804
280,2010341
277,2010249
272,20400804
272,20504901
270,2010278
268,2010337
267,2010026
262,20504702
253,2010025
252,20104404
248,10200613
247,10101201
246,2010045
246,30701903
244,30606002
244,2010336
242,2010216
242,2010342
238,20503401
236,20507402
233,20602104
233,2010047
232,2010202
231,10101003
230,20204001
230,20507403
228,2010042
227,20602404
223,10101302
221,20200905
221,20602602
221,2010017
221,20606602
220,2010213
220,2010046
219,2010020
216,20501809
211,2010205
209,2010009
209,2010331
209,2010327
208,20400803
208,2010043
207,2010345
205,30701902
205,20605101
204,2010259
204,2010282
203,2010190
201,2010260
200,20602403
199,20602201
198,20400801
198,2010003
197,30603601
195,2010002
194,2010051
194,2010073
193,20606604
192,2010199
190,20501901
190,20606606
190,20602103
189,2010357
189,2010273
189,2010004
189,2010021
188,20400802
188,2010182
186,20403602
186,2010019
186,2010040
185,20504201
185,2010268
184,2010048
184,20605202
184,20602603
183,2010346
180,2010052
180,2010211
179,2010036
177,20605001
176,2010034
175,20101812
175,2010276
174,2010035
173,2010267
171,2010134
171,2010340
170,20300701
169,10300607
169,2010353
168,2010200
166,2010281
164,10104301
164,2010358
163,2010165
163,20605401
162,10101202
161,2010064
161,20605502
159,2010018
159,2010275
157,2010217
157,20602405
156,2010214
156,2010124
155,10107802
154,2010328
153,20504501
153,2010183
152,2010274
152,2010072
152,30707901
152,2010125
151,2010027
151,20605102
150,20605201
150,2010309
150,2010185
148,2010154
146,2010061
146,30707902
146,20605402
144,2010010
144,2010303
144,2010063
143,20504204
143,2010305
143,2010156
141,2010351
141,2010024
141,2010005
140,2010119
138,2010166
138,2010184
137,2010224
136,2010338
134,20200906
133,2010038
133,20807201
132,2010347
131,2010195
130,2010031
130,10107801
130,10101301
129,2010179
128,2010354
126,2010194
125,20504701
125,2010330
125,2010041
124,2010269
123,2010050
123,2010304
123,2010220
121,2010039
120,20504205
118,20602106
117,2010329
116,2010210
115,2010049
115,2010062
114,20504802
114,2010308
113,2010128
112,2010219
112,20602406
110,2010141
110,2010178
110,2010203
109,2010222
108,2010120
107,20605501
107,2010191
106,2010126
105,2010030
104,2010028
103,2010193
102,2010078
101,2010121
100,10107701
100,2010192
100,2010151
100,2010140
99,2010306
99,2010339
99,2010177
98,2010122
98,2010201
97,10107702
97,2010265
96,20504801
95,2010266
95,10403701
94,30608002
94,2010349
93,30605901
92,2010129
92,2010225
92,2010118
91,20602601
90,2010149
90,2010270
90,30608001
90,2010117
89,20807202
88,30603301
87,2010209
87,2010001
87,2010163
86,2010324
85,2010295
85,31006901
84,2010127
83,2010333
81,10103901
80,2010218
79,2010188
79,2010144
79,2010060
78,20605002
78,2010176
76,2010257
76,2010334
76,2010221
76,2010114
74,2010243
72,10207101
69,2010130
69,2010029
68,20204101
68,2010077
68,2010059
68,2010323
67,20807601
66,2010258
64,2010037
64,2010082
63,2010286
62,2010189
62,2010294
61,20807501
61,20501808
60,2010071
60,2010113
59,2010173
58,20807602
58,2010283
58,2010143
58,2010074
58,2010279
57,2010081
57,20301814
56,20602301
56,2010146
56,2010168
56,20807502
55,2010280
55,2010174
55,20501701
54,2010380
53,2010374
52,20504902
50,2010175
49,2010285
49,2010296
48,2010245
47,2010375
46,2010350
46,2010167
45,2010378
45,2010116
44,2010084
44,2010080
43,2010229
41,2010379
41,2010115
39,2010239
38,2010083
37,2010262
36,2010207
36,2010377
36,2010172
35,2010145
33,2010014
32,10207102
31,2010070
30,2010186
30,2010241
30,20602105
29,2010368
29,2010284
28,2010228
27,2010079
27,2010242
27,2010170
26,2010231
25,2010261
21,2010369
21,2010240
20,10101002
19,20602701
19,2010169
19,2010187
19,2010015
19,2010164
19,2010057
18,2010373
17,2010016
16,2010204
15,2010232
15,2010058
14,2010208
14,2010069
13,2010230
13,2010013
12,20507401
11,2010111
10,2010233
10,2010206
9,2010235
8,20501401
5,2010234
4,2010237
4,2010376
4,2010236
4,2010226
2,31007001
1,2010227
