2017-05-25 01:30:00-2017-05-25 01:40:00,监测点id
1221,10100406
1148,10300207
796,20501805
613,30606706
577,10100404
467,30606707
467,30606702
380,20504603
353,30606704
348,10100405
313,20507302
309,10100408
297,10100211
296,20501408
276,20507303
269,30606710
264,10100407
254,10300202
248,10100403
247,10200104
225,10300201
222,20500304
222,10200102
215,20204001
214,2010302
208,10300212
207,10200103
205,10100204
200,20501404
199,20501402
195,20100306
195,2010325
190,10100203
190,20501405
187,2010326
187,20501412
177,20100301
175,20501406
174,20507301
172,20501803
165,20501411
165,20501403
164,20501409
162,10300503
162,10100206
159,20501413
157,20501407
152,2010301
152,10100205
150,2010138
145,10301101
144,10301102
143,20300615
142,2010019
139,10300504
139,20104401
139,2010131
137,20507403
136,10200903
132,10300505
131,20507304
131,20104605
130,10200614
129,2010319
128,20507402
127,2010134
126,2010054
125,2010017
124,20104403
121,10300213
119,10103901
118,10100606
118,20501410
117,10306101
117,20501811
114,20104402
111,20504602
110,2010250
108,10300506
105,2010290
105,10200904
105,2010137
104,10300607
103,2010248
102,20504202
102,2010249
101,2010044
99,2010320
98,10103501
97,20504601
96,20605302
95,2010289
95,2010123
94,10203801
94,20605301
92,2010018
91,2010364
90,10200901
90,10200613
90,2010045
90,10300601
89,30606708
88,20104404
88,20602405
84,10203802
82,20104607
80,20602602
78,10100604
78,20606503
77,10100610
77,20602603
75,10100603
75,10100605
74,20502004
73,20602101
71,20602406
71,2010053
70,2010198
70,20501809
70,2010303
70,10100612
69,20501804
69,20501807
69,20602404
68,20504604
67,10101004
67,2010046
67,20504203
67,20602403
66,30606703
65,2010336
65,10101003
64,10300602
64,10101001
63,2010335
63,20501802
62,10103502
62,20606504
62,2010190
61,20101813
61,2010382
59,20606603
58,10100609
58,2010216
57,2010304
55,2010381
54,2010363
53,20104606
52,2010377
51,2010213
51,2010378
50,2010277
49,30701902
49,30701903
49,20200905
49,10101201
48,2010311
48,2010278
48,2010026
48,2010287
47,2010342
47,2010205
47,20606602
46,20503401
46,2010199
44,2010020
43,20602201
42,10104301
42,2010309
42,20602104
42,2010141
41,20502003
40,2010042
40,2010043
40,2010048
40,2010341
39,2010021
39,20602102
39,20606601
39,20605202
38,20503402
38,30606709
38,30606002
37,2010308
37,20400802
37,2010064
37,2010353
36,2010202
36,10107802
36,30606705
36,2010047
36,20504901
36,20606604
36,20501810
36,10101302
35,2010049
35,2010052
35,2010195
35,20400803
34,2010025
34,2010331
34,20504802
34,2010358
34,2010009
34,2010051
34,2010345
34,20504205
34,2010211
34,2010194
34,2010004
34,30707902
33,2010002
33,20504204
33,20602601
33,20200906
33,2010031
33,2010183
33,20605101
32,2010003
32,2010063
32,2010036
32,20606605
32,20504501
32,2010182
32,2010327
32,2010306
32,2010337
32,2010273
32,2010210
31,2010268
31,2010165
31,20602103
29,30605901
29,20606606
29,20504801
28,2010200
28,2010351
28,2010340
28,2010219
28,2010274
28,2010338
28,2010184
28,2010156
28,2010267
27,2010305
27,2010192
27,2010191
27,2010346
27,2010357
27,2010214
27,2010118
27,20101812
26,2010328
26,2010040
26,2010034
26,2010062
26,2010144
25,2010140
25,2010151
25,2010120
25,2010125
25,2010035
25,10101301
25,2010201
24,2010259
24,2010185
24,2010203
24,20400804
24,2010220
24,2010221
24,2010126
23,20605201
23,10207101
23,20504702
23,20605102
23,10101202
22,20501901
22,2010193
21,2010149
21,2010163
21,2010073
21,2010050
20,2010027
20,2010128
20,2010354
20,2010039
20,2010024
20,2010122
20,20400801
20,2010260
20,2010117
20,2010005
19,2010281
19,2010275
19,30603601
19,20204101
19,20300701
19,2010143
19,2010374
19,2010179
19,2010072
18,2010029
18,2010167
18,2010282
18,2010061
18,2010124
18,2010127
18,2010129
18,2010178
18,2010041
17,10107701
17,2010078
17,2010270
17,2010077
17,10107702
17,2010269
17,2010166
17,2010059
17,2010001
17,2010347
17,20403602
17,20605001
16,2010119
16,30707901
16,2010224
16,2010265
16,2010154
16,2010222
16,30603301
16,20501701
16,2010209
16,20602106
16,2010375
16,2010060
15,2010130
15,20504701
15,2010146
15,20605401
15,2010038
15,31006901
15,30608001
15,2010082
15,20504201
15,2010225
15,2010217
14,30608002
14,2010189
14,20807201
14,20602301
14,20605402
14,2010276
14,2010188
14,10207102
14,10403701
14,2010330
13,2010258
13,2010071
13,2010266
13,2010176
13,10107801
13,2010296
13,2010218
12,2010295
12,20301814
12,2010324
12,2010145
12,2010177
11,2010010
11,2010172
11,20807202
11,2010030
11,2010223
11,20605501
10,2010113
10,2010323
10,2010074
10,2010279
10,2010333
10,20605502
9,2010083
9,20504902
9,2010285
9,2010081
9,20807501
9,2010350
9,2010329
9,2010257
9,2010121
8,2010070
8,20602105
8,2010286
8,2010028
8,2010280
8,20602701
7,2010283
7,2010115
7,2010173
7,2010242
7,20807601
7,20605002
7,20507401
6,2010037
6,2010228
6,2010380
6,2010084
6,2010239
6,2010116
6,2010170
5,2010379
5,2010114
5,2010349
5,20807602
5,2010245
5,2010339
5,2010243
5,20501808
5,2010294
4,2010168
4,2010175
4,2010164
4,2010080
4,2010373
4,2010187
4,2010376
4,2010174
3,2010261
3,20807502
3,2010111
3,2010229
3,2010284
3,2010230
3,2010334
3,2010058
3,2010186
3,2010069
3,2010369
3,2010368
2,2010233
2,2010240
2,2010057
2,2010241
2,2010079
2,2010208
2,2010207
2,2010204
1,2010237
1,2010206
1,2010231
1,2010262
1,2010169
