2017-05-04 14:30:00-2017-05-04 14:40:00,监测点id
2194,20501405
1806,20500304
1635,20501807
1429,10100405
1386,10101001
1337,30606701
1299,10300505
1297,10203801
1249,10100603
1202,20504202
1168,2010044
1160,10200402
1041,2010045
1020,10200104
959,2010053
938,2010364
902,20400806
878,10200103
877,20501404
873,10200102
848,20503402
799,10300504
787,10306101
776,20100306
748,10300503
742,20501408
736,2010325
723,10300602
709,20501409
690,20503401
672,2010133
669,20605302
644,2010366
643,10100604
628,2010365
618,20501406
617,20501407
614,30606703
612,10300506
612,2010131
600,2010302
596,30606705
596,20100301
587,10100407
585,20501810
569,20104605
567,10200903
563,30701903
563,2010132
543,30606002
542,2010288
541,10100211
537,20501403
527,10200901
521,20104607
517,2010138
516,2010137
507,20506502
494,2010290
490,2010289
490,2010320
489,10100605
463,10203802
461,2010363
455,20104403
453,10100606
447,2010123
443,20501402
441,2010319
429,20204001
425,2010054
418,20501411
407,10100403
404,10100408
402,20502003
399,2010198
391,20501805
384,20605101
381,10300212
375,30606702
368,10103501
363,10100610
361,20506501
357,10100612
352,2010287
349,20504203
348,20504603
348,2010278
348,20602101
347,20501809
342,20501410
341,20602102
337,20501811
333,20104401
324,20104402
321,20502004
319,2010043
313,2010250
309,20200905
306,2010213
305,2010036
304,20602405
296,2010003
295,10200614
294,30606708
294,2010277
293,2010002
292,2010249
290,20602406
289,2010004
289,10300601
287,20504601
275,10200613
273,10100609
272,2010200
271,2010205
271,2010341
270,2010336
269,20104404
269,20101812
268,10300213
267,20400803
267,2010303
266,2010042
266,10103502
264,20606603
263,20101813
257,20507402
257,10101003
253,2010025
253,2010040
248,2010214
245,20300615
244,30606706
244,2010342
243,20501803
242,2010331
239,20400804
239,20507403
236,2010281
235,2010038
234,20504602
232,2010202
231,2010041
231,2010248
230,2010052
229,2010267
228,2010211
222,2010047
221,10300207
221,10200904
219,10101201
216,10300607
214,2010274
213,2010273
211,2010048
210,20501808
210,2010050
210,20504501
209,20301814
208,2010216
207,2010345
207,10100206
206,20602404
206,2010327
206,2010199
205,2010021
205,20400802
203,30701902
202,2010346
202,31006901
201,2010154
200,2010268
199,2010276
199,2010328
199,2010335
199,2010039
197,20400805
197,2010184
197,2010072
197,10101301
196,2010009
196,30606707
196,20504205
196,2010163
195,2010195
194,2010046
193,2010124
192,20602602
189,2010125
189,2010165
188,10101004
186,2010182
185,20606604
184,20504201
183,10100205
183,2010223
182,20104606
181,20300701
181,2010282
181,2010275
181,2010056
179,2010311
179,20400801
179,2010026
178,2010185
178,2010034
178,20403602
177,2010183
176,20606601
176,20606606
173,20605301
173,2010190
172,30602504
171,20501802
169,20605202
168,2010156
166,30606709
166,2010337
166,20602603
166,2010020
164,2010134
164,20606602
163,20504901
162,20504204
160,20605102
160,2010309
158,2010338
158,10107802
158,2010222
155,2010353
154,20605401
154,2010305
154,2010062
153,30603601
152,2010269
151,2010061
151,10101202
149,2010304
149,20606605
149,2010178
148,10301102
148,2010215
147,2010035
147,2010055
146,2010203
146,2010357
146,10107801
145,10300201
145,2010217
143,2010194
143,20605201
142,20807201
142,2010024
140,10101302
140,20605402
140,2010166
139,2010179
139,2010149
136,2010358
135,2010127
135,2010221
134,2010344
134,2010343
134,2010219
134,2010029
133,10100204
132,20602201
130,2010270
129,2010120
129,2010220
129,2010031
127,20602403
127,10104301
127,2010129
126,2010037
126,2010121
126,20501901
126,30606710
125,2010201
125,2010063
121,2010019
120,2010192
120,2010176
117,2010119
115,2010191
115,30707901
114,2010064
114,2010141
113,20605502
112,30608001
112,2010126
112,2010306
111,2010354
111,10301101
110,2010017
109,2010225
108,30707902
108,2010210
106,2010122
105,2010128
105,2010209
105,2010030
104,2010113
103,20504801
103,2010027
102,2010347
101,2010188
101,20504604
101,2010224
100,2010308
98,2010151
98,2010073
98,2010118
97,20605001
95,2010005
95,20602601
95,30605901
95,2010193
93,2010258
93,2010296
92,2010374
91,2010078
91,20200906
91,2010059
91,2010177
91,20605002
88,2010257
88,2010060
88,2010010
86,2010218
86,2010349
86,20807202
86,2010001
86,2010117
86,30606704
85,2010144
85,2010114
81,2010324
81,2010294
81,30603301
79,30608002
78,20501701
78,20501412
77,2010332
76,20605501
75,2010323
72,2010082
72,2010028
72,2010074
70,2010077
70,2010189
69,2010081
68,2010285
68,20602104
68,20504802
67,20402801
66,20602106
65,20602103
63,2010295
62,2010333
60,20204101
59,2010284
59,20504902
59,20807501
58,2010207
58,10101002
58,2010350
58,20807602
56,2010286
56,10103901
55,2010071
55,2010334
54,2010283
54,2010083
53,10207101
53,20807502
52,2010239
52,20501413
52,2010146
51,2010116
51,2010242
49,2010240
49,2010145
48,2010084
47,20507401
45,10403701
44,2010143
43,20602105
43,2010243
42,2010172
42,2010368
40,2010262
40,10100406
40,2010115
39,2010375
38,2010167
37,2010261
37,20807601
35,20602301
35,2010378
34,2010379
33,2010380
32,2010245
32,30602506
32,2010174
32,2010241
31,2010173
29,2010080
28,2010175
28,2010079
28,2010228
27,20507303
27,2010369
26,2010377
26,2010058
26,2010013
25,2010057
25,2010170
24,2010070
24,2010016
24,10207102
23,20507302
22,30602505
21,20507304
20,2010111
20,2010164
20,2010229
19,20507301
19,2010208
18,2010204
17,2010186
17,2010049
17,20602701
17,2010230
16,2010069
15,2010373
15,2010169
14,2010135
14,20101817
13,2010206
13,2010014
13,20501401
11,20301815
11,2010237
10,2010187
9,2010231
8,2010233
7,2010236
7,20101816
7,2010015
7,2010376
6,2010234
3,2010235
3,31007001
3,2010018
2,2010226
1,2010227
