2017-05-04 22:40:00-2017-05-04 22:50:00,监测点id
4192,10200104
3625,20501404
2849,10100405
2327,10200402
1970,10300505
1852,10203801
1827,2010044
1654,10100406
1653,2010053
1486,20500304
1257,10300207
1246,10306101
1226,10200103
1158,10100604
1150,10300602
1125,20605302
1096,10300202
951,10300201
913,30606002
656,30606705
653,10200102
652,30701903
622,10100204
622,10100206
619,20100301
604,10100403
601,20204001
569,10100211
556,10300504
542,2010131
526,20200905
523,31006901
515,20501408
503,10100407
496,2010138
483,10200903
480,2010302
478,2010054
467,20501402
463,20501405
462,10100205
461,10300503
452,10300213
448,20100306
442,10100408
440,20104605
431,2010325
417,20104401
417,2010046
410,10300506
407,20501406
405,20501409
402,10300212
401,20507302
400,20104403
394,20501412
394,20507303
393,20501413
389,20501407
384,30606702
383,2010326
380,20104402
371,10200904
362,30606708
361,2010364
352,20504202
349,20501803
339,20501411
336,20507301
329,20501403
328,2010132
320,30606703
316,2010320
311,2010319
307,30606706
302,10100606
300,2010290
298,2010133
296,20507304
292,30606707
291,2010250
290,10203802
289,2010137
286,20501811
284,2010366
283,20504603
282,20501810
282,2010249
281,2010289
280,10100605
279,2010365
276,20104607
274,20504601
270,10301101
265,10200901
263,20605301
260,20506501
254,2010123
251,20301815
251,20506502
246,20300615
246,2010288
242,20502004
240,30606704
239,20602101
238,20504604
236,20104404
235,20501805
235,20501807
233,20501410
232,10301102
224,20606603
223,10300607
220,2010135
219,10100603
215,20504203
215,2010248
214,20602603
212,10103501
207,2010021
203,2010335
203,2010336
202,2010020
201,20501802
199,10103502
196,10200614
195,2010363
195,10101003
194,2010017
194,10200613
194,20104606
191,2010303
189,2010018
183,20602602
179,20501809
177,20101813
176,10100612
172,20101816
169,20602405
168,10300601
167,2010277
166,20502003
164,2010198
163,10101004
161,2010045
159,2010342
158,2010216
158,2010327
158,2010341
154,2010047
154,2010019
153,20301814
150,20503401
150,2010287
149,2010052
149,30606710
148,10107802
145,2010311
143,20503402
142,10101001
142,2010337
139,30606709
136,20504901
136,2010009
135,20602102
133,2010026
128,20507402
125,2010205
123,2010048
122,20507403
121,10101201
121,2010345
120,2010278
120,10100610
120,2010190
120,2010005
119,2010002
119,10107801
118,20504205
117,20606601
116,2010042
116,20101817
116,2010003
114,2010025
114,20605202
113,20605102
113,2010304
113,30701902
113,2010004
113,20101812
111,20602201
110,2010213
109,20602104
107,2010309
107,2010043
106,20602404
106,20605101
105,2010055
104,2010331
104,20300701
104,2010134
103,2010357
102,20602103
100,20602403
100,10101202
100,20400802
99,2010267
98,10104301
98,20606602
98,2010165
96,2010182
96,2010202
96,10101302
96,2010200
96,2010194
95,20504204
95,2010199
95,2010163
95,2010328
93,20400806
93,10103901
93,2010346
92,20400804
92,10100609
92,2010308
92,2010064
91,2010141
91,2010184
90,2010276
90,20606605
89,2010343
88,20605502
88,2010031
88,2010338
88,2010183
88,2010195
88,20504501
87,20602406
87,20504201
87,20400801
87,20400805
87,2010035
86,2010211
86,2010305
86,20605201
85,2010041
85,20606604
84,2010306
84,2010124
84,20400803
83,2010040
82,2010353
82,2010273
80,2010354
80,2010217
80,2010156
79,20200906
78,30707902
78,2010125
78,20204101
78,20606606
77,2010344
77,2010185
76,2010063
76,2010036
76,30602504
75,20605501
75,2010034
74,2010062
74,30707901
74,20605001
73,2010039
73,2010050
73,2010154
73,2010268
73,20605401
72,2010219
72,2010192
71,2010028
71,2010275
70,2010282
69,10107702
69,20504802
69,2010220
69,2010149
68,2010027
68,2010215
68,2010119
68,20403602
67,2010121
67,20602106
67,2010024
66,20602601
66,2010274
65,2010358
65,2010178
65,2010214
64,2010166
62,10107701
62,2010144
62,2010210
62,2010120
62,2010223
60,20402801
60,2010222
60,20605402
60,2010122
59,2010073
59,2010038
59,2010347
59,2010056
59,2010281
58,20504801
58,2010324
57,2010118
57,2010191
56,30605901
56,10101301
56,2010269
56,2010203
55,2010188
54,2010375
54,2010010
53,2010349
53,2010072
53,2010209
53,20501901
53,2010151
53,20807202
52,2010030
52,2010077
51,2010117
51,2010078
50,2010129
50,2010126
50,30603301
49,2010061
49,20807201
48,2010332
47,2010074
47,2010270
47,2010128
46,2010176
46,2010296
46,2010350
45,20501701
45,10403701
45,2010143
45,2010037
45,2010127
44,2010218
44,20807601
44,2010179
44,2010257
43,30608002
43,2010221
42,20501808
42,2010177
42,2010189
42,2010059
41,2010323
41,2010201
41,2010049
41,2010140
40,2010193
39,30603601
39,2010378
38,2010377
38,2010285
38,20504902
37,2010001
37,10207101
37,2010294
37,2010060
37,30608001
36,2010258
36,2010167
35,2010374
34,2010286
33,2010082
33,2010029
33,2010295
32,20602301
32,2010333
29,2010113
29,2010114
27,2010173
27,20602105
27,2010071
25,20807502
25,2010145
24,30602505
24,2010175
24,2010081
23,2010283
23,2010146
23,20807501
22,2010174
22,2010083
22,20602701
21,2010084
21,2010239
21,2010245
21,2010334
19,2010284
18,2010240
18,2010207
18,2010379
18,2010172
18,20807602
18,10207102
18,30602506
17,2010380
17,2010168
17,2010242
17,2010115
17,2010116
16,2010241
16,2010243
16,20501401
16,2010080
15,2010368
14,2010014
13,2010228
13,2010261
13,20605002
12,2010069
12,2010079
12,2010013
11,2010164
11,2010070
9,2010170
9,2010169
9,2010262
6,2010057
6,2010111
6,2010373
6,2010204
6,2010186
6,2010015
5,10101002
5,20507401
5,2010058
5,2010231
5,2010229
5,2010208
4,2010236
3,2010237
3,2010376
3,2010187
3,2010230
3,2010369
2,31007001
2,2010232
2,2010233
1,2010016
1,2010234
1,2010226
