2017-05-04 05:10:00-2017-05-04 05:20:00,监测点id
1229,10100406
768,30606702
595,30606706
525,10300201
511,30606707
360,10100211
344,20507402
331,20507403
330,30606710
324,20507302
319,20507301
298,30606704
268,20507304
238,20507303
194,20104403
173,10100205
172,20501407
168,20501403
168,20501409
162,10300207
156,20204001
144,10200102
136,20104401
132,20501406
125,10100403
123,20602406
116,20501805
108,20501402
108,10100206
107,20100306
104,20104404
103,20300615
100,10100204
93,20100301
90,2010132
90,2010133
88,20504601
83,20101813
83,2010134
83,20301814
81,2010123
80,10100404
80,2010135
80,2010250
75,2010131
75,10203802
74,30602504
73,20504604
71,20602404
71,20504602
71,20104607
70,20504603
70,20501803
69,10300503
67,20104402
65,30606708
63,20602602
62,20501810
59,20104605
58,30608001
55,20602405
50,2010018
48,2010043
46,2010042
46,2010054
46,20301815
43,20101812
39,10103501
38,20204101
37,20602403
37,20502004
35,2010117
35,20501809
34,20501802
34,20504203
34,2010119
33,2010025
33,20502003
31,20602104
30,20101816
27,20605202
27,2010120
26,20504802
26,2010061
26,2010073
25,2010127
25,2010047
25,20300701
24,2010048
24,20605502
23,10100612
23,2010141
23,2010009
23,20504801
22,10107802
22,2010062
22,20504204
22,30606709
22,2010129
22,2010004
22,2010021
22,20402801
22,20602106
22,20400802
21,2010118
21,2010003
21,20504501
21,2010039
20,2010374
20,20602103
20,2010002
18,30603301
18,20104606
18,2010040
18,2010050
17,20101817
17,20504205
17,2010077
17,2010036
17,10107801
16,10101301
16,2010052
16,2010029
16,20400801
15,2010059
15,2010072
14,2010030
14,2010375
14,2010122
14,20507401
14,20807202
13,2010124
13,2010041
13,20605201
13,2010055
13,2010005
13,20501808
12,10207101
12,2010060
11,2010063
10,10207102
10,2010125
10,20605402
10,2010078
10,20807502
10,20602105
10,10107701
10,20605401
10,20605501
10,2010064
9,2010128
9,20807601
9,2010121
9,10107702
9,2010126
8,2010024
7,2010038
7,2010071
7,2010037
7,10104301
6,2010056
6,2010325
6,2010082
6,2010083
6,20501413
5,2010081
5,2010084
5,10100407
5,2010035
5,20501408
5,20807501
5,2010380
4,2010049
4,2010034
4,2010070
4,2010079
4,30602505
4,20501411
4,2010320
3,2010057
3,2010319
3,2010301
3,2010205
3,10200904
3,20400803
3,2010379
3,20807602
3,2010016
3,20605002
2,10100408
2,10100606
2,10200901
2,10300506
2,20501410
2,20501412
2,2010366
2,2010058
2,2010326
2,2010287
2,2010289
2,2010219
2,2010216
2,2010202
2,2010302
2,2010382
2,2010182
2,2010013
2,2010365
2,30606701
2,20602101
1,2010346
1,2010358
1,2010278
1,2010364
1,20506501
1,2010363
1,20506502
1,2010290
1,20501401
1,10300601
1,2010296
1,2010341
1,2010303
1,2010304
1,2010306
1,2010273
1,2010311
1,10101201
1,2010349
1,2010331
1,2010277
1,2010014
1,2010270
1,2010179
1,2010069
1,2010080
1,20602201
1,2010015
1,2010137
1,2010138
1,2010146
1,10300607
1,2010156
1,2010163
1,2010177
1,2010189
1,2010268
1,2010190
1,2010192
1,2010194
1,10300504
1,2010201
1,2010208
1,2010211
1,2010200
1,2010223
1,20504201
1,2010261
1,2010144
