2017-05-04 11:20:00-2017-05-04 11:30:00,监测点id
679,10200102
614,10300504
602,2010364
600,10300503
568,20501408
558,20100301
539,30606703
514,20501406
511,2010325
500,10100407
496,20100306
495,10300506
474,20501409
439,20501407
439,20501810
437,10100205
428,20104605
420,10300607
419,10100206
418,2010366
417,30606702
410,10100204
405,2010137
402,10200904
399,2010365
398,10200903
394,10100408
394,2010289
388,10300207
387,10300201
385,10100211
381,20501402
381,2010138
376,20501403
376,10203802
366,2010320
358,10200901
353,20104403
350,2010302
349,20104607
348,10100606
341,2010290
327,20502004
323,10100605
322,2010123
320,20602101
316,20501805
311,2010363
305,20104401
301,2010319
298,2010288
294,20501411
292,2010054
288,20504203
286,30606708
286,2010326
270,10103501
268,2010198
263,10100406
260,20501410
259,10100612
258,2010301
257,20504603
255,2010250
255,20301814
249,2010303
241,10100609
236,10300601
236,20502003
234,20506502
227,2010277
225,2010249
224,20204001
222,10301101
222,10200613
221,20504601
221,2010278
221,30606706
219,2010287
217,20501803
217,20104402
213,2010341
211,2010216
209,20602102
208,2010213
207,2010248
206,10200614
206,2010327
204,20300615
202,2010345
202,20101813
199,2010004
191,20400804
190,10301102
190,2010335
190,20504602
188,20501413
187,2010336
187,2010002
185,20507403
185,20501808
185,2010043
185,2010205
185,20400803
181,2010009
178,2010025
178,20501412
177,20507402
177,2010003
172,20501809
170,20104606
167,20501802
162,2010132
162,2010273
160,2010331
160,2010211
159,10101201
157,30606707
154,2010281
154,30606710
153,20602405
151,2010343
150,2010042
150,30606704
150,2010311
150,20504604
150,2010353
147,2010047
147,2010342
145,2010072
144,2010267
144,20300701
143,20507303
143,2010304
142,2010048
142,20403602
141,2010214
139,2010052
139,2010202
139,2010268
138,10107802
138,20605202
138,2010041
137,10104301
137,2010124
137,30606709
135,2010182
134,2010185
134,2010024
133,2010125
133,2010039
132,2010275
132,2010276
131,2010040
131,10101301
129,2010328
128,2010282
128,20504201
128,10101202
127,2010134
127,20400801
127,20507304
126,2010222
125,20101812
125,20104404
123,2010346
123,2010305
122,20602406
121,20400802
120,2010021
120,2010183
120,2010036
120,2010156
120,2010165
119,20605401
119,2010166
119,20602602
118,2010062
117,2010184
116,2010338
116,2010309
115,2010034
114,2010357
113,30603601
113,2010038
112,2010223
112,2010063
111,2010141
111,2010217
111,2010194
110,2010056
110,2010203
108,10107801
107,2010274
107,20504205
106,20504501
105,20101816
104,2010337
104,20504204
103,20605402
103,2010061
103,20602201
103,2010178
102,2010055
101,2010064
101,20602103
100,2010029
99,20605201
99,2010163
99,2010215
98,2010073
98,2010030
97,2010120
96,2010219
96,20507302
95,2010354
95,2010269
94,2010190
94,2010050
94,20807201
94,2010035
94,2010199
92,30602504
92,2010358
91,2010347
91,2010225
90,2010119
90,20301815
90,20602104
88,2010270
87,2010220
86,20605502
86,2010151
85,20605501
85,2010210
84,2010154
83,2010306
83,2010193
82,2010179
82,2010121
81,2010324
81,20507301
80,20602404
80,2010135
79,2010122
78,30605901
76,2010113
75,2010286
75,20504802
72,2010005
72,20101817
72,2010114
71,2010323
70,2010191
70,2010149
70,2010257
68,2010344
68,2010129
67,20501901
67,20504801
66,2010209
66,2010177
66,20602601
65,2010117
65,2010296
64,2010082
64,2010037
64,2010118
64,2010258
63,30608001
63,20506501
61,2010192
60,2010332
59,2010374
58,20602106
58,2010176
58,2010308
57,2010224
57,2010218
57,2010127
55,2010189
55,30603301
55,20501701
54,20605002
54,2010126
54,2010285
54,2010078
53,2010294
53,2010221
53,2010349
52,2010283
52,2010188
51,2010295
51,2010143
50,2010350
50,10103901
50,2010333
50,2010081
48,2010077
48,10101002
47,2010071
47,2010060
46,20602403
46,2010059
45,2010145
45,2010144
44,2010262
43,20807602
43,2010334
42,2010018
41,20402801
41,2010146
40,2010116
39,2010128
39,2010200
37,2010284
36,20204101
35,10207101
34,2010115
34,2010243
33,2010241
33,2010201
32,2010239
31,2010195
31,2010242
30,20807502
30,2010378
29,30602505
29,2010079
29,2010174
28,20602301
28,2010375
27,20807601
27,2010070
27,2010084
26,20602105
25,2010207
25,2010368
25,2010229
24,10207102
24,2010175
22,2010245
22,2010173
22,2010049
22,2010083
22,2010231
21,2010013
21,2010240
20,2010187
20,2010168
20,2010167
19,2010172
19,2010169
19,20501401
18,2010058
18,20507401
18,2010057
18,2010230
17,2010369
17,2010111
16,2010204
16,2010228
16,2010186
16,2010261
15,20807202
14,2010377
14,2010014
14,2010015
13,2010170
13,20807501
12,2010237
12,2010069
12,2010080
12,20602701
11,2010016
11,2010373
11,2010164
8,30602506
7,2010206
7,2010235
7,2010232
6,2010208
5,2010376
5,2010236
3,2010233
3,2010226
2,31007001
1,2010133
1,2010227
