2017-05-04 10:20:00-2017-05-04 10:30:00,监测点id
2181,20501811
1568,20606602
1432,10300505
1429,20605301
1324,20606604
1195,10103502
1140,20606601
1024,20400805
985,20500304
963,2010019
934,20501807
926,10100204
918,20104401
913,10100205
896,20606606
863,30606706
852,10100206
850,10300201
811,10300207
802,20606605
792,10101004
788,30701902
784,10200104
784,20605001
751,10100211
747,20501803
732,2010364
691,20606603
688,30606708
679,30606702
674,10200102
666,20104403
666,20104402
663,10101003
658,20504604
649,10100406
644,10300504
641,10203801
640,20602603
640,20501408
630,20507303
630,30606707
628,20507304
617,20501405
609,30606704
604,20504901
600,2010325
600,20605102
593,2010026
592,20501810
576,20504602
560,20100306
558,10100405
557,2010027
557,20507301
548,20504601
548,20501805
537,30606710
534,2010031
533,2010045
528,20507302
521,10100407
519,10300503
519,20501406
518,2010053
500,20100301
499,20501407
498,2010044
496,20503401
494,2010028
493,10200103
492,2010288
485,20400806
481,20501802
480,20104607
477,20501409
476,2010054
475,10200903
470,10300506
467,30606703
458,20204001
441,10100408
437,20101813
436,10306101
427,2010320
422,20501403
422,10203802
421,2010365
420,10200901
402,30707902
400,10200402
400,30701903
399,30707901
396,2010074
386,10100603
383,20301814
380,20104605
378,10300602
378,2010290
378,2010123
377,20503402
375,20104404
374,20501404
372,2010138
366,30606709
362,2010289
361,30608002
359,10100606
345,10100605
343,2010363
343,2010302
342,20501402
342,20605101
337,2010198
336,20504603
332,10300607
331,2010137
328,2010132
322,20502004
319,2010319
313,20602101
313,10100604
312,20504203
311,10100612
310,2010135
310,20501410
309,2010041
306,20101812
305,30606002
303,30606705
300,20501411
296,10103501
296,10300601
296,20504202
290,20602102
288,20605302
281,20101816
277,20400802
274,2010278
267,2010039
258,10300213
258,10300212
256,2010249
256,2010018
255,2010287
247,2010303
238,2010125
237,10101001
235,20507402
233,20400803
232,2010341
228,2010124
224,2010002
224,2010336
223,20602404
220,2010277
220,20301815
219,2010036
218,10301101
216,10100609
213,2010004
211,2010326
209,2010052
208,10301102
208,10200613
208,2010250
208,2010047
207,2010345
207,2010205
198,2010021
197,20507403
197,2010025
196,20506502
196,2010042
193,20502003
193,2010342
191,2010216
189,20400801
188,20602405
186,20300615
184,2010248
183,2010200
183,2010043
183,20104606
181,2010366
181,2010331
180,2010274
179,2010050
179,2010213
177,2010003
177,20501412
175,10101301
175,2010267
174,2010214
173,2010327
173,2010346
171,2010335
170,20602104
169,20101817
168,2010190
167,2010338
164,2010072
163,2010073
163,10101202
163,20807202
163,20200905
156,2010268
156,20501809
156,20504201
155,10200614
153,2010273
152,2010281
150,2010166
149,2010163
149,10200904
147,2010309
145,2010048
144,10101201
143,20501413
143,2010202
143,10107801
142,2010328
142,2010040
141,2010211
141,20504204
138,2010275
137,20300701
135,20501808
134,2010195
134,2010311
134,2010024
133,2010034
132,2010062
131,20605202
130,30603601
130,2010282
128,20504501
128,20602106
128,2010182
128,2010063
127,2010185
126,2010156
125,2010046
124,2010199
124,20400804
123,2010337
123,2010037
123,31006901
121,2010357
120,2010184
120,2010220
120,2010343
120,2010038
120,2010183
120,20504205
119,2010353
119,2010223
119,20602103
118,20605201
118,2010215
118,20602602
117,2010009
117,2010203
116,2010141
116,2010178
116,20602403
116,30602504
116,2010120
115,2010358
114,2010221
114,2010134
114,30603301
112,20605502
112,2010306
112,2010276
111,10107802
111,2010217
111,2010154
111,20501901
109,20403602
108,2010269
107,10104301
106,2010064
106,20506501
105,2010056
104,2010035
104,2010129
103,2010305
100,20605401
99,20602406
97,2010020
97,2010029
97,2010149
96,2010113
96,2010201
96,2010122
95,2010270
94,2010127
93,2010061
93,2010165
92,20602201
90,2010194
89,2010354
89,20402801
88,2010055
87,2010192
87,20605402
85,2010005
82,2010179
81,30605901
81,20807201
80,2010304
80,2010151
79,2010224
79,2010258
78,2010210
77,30608001
77,20605501
76,2010308
76,2010049
75,2010225
75,2010374
74,2010347
74,2010193
74,2010188
73,2010176
73,2010349
73,2010324
72,2010191
72,2010030
72,2010177
72,2010117
70,2010219
69,2010121
68,2010257
68,2010128
68,2010144
67,2010119
67,2010296
66,2010344
66,2010209
66,10101302
66,2010118
65,2010222
65,2010126
65,20504801
64,20602601
64,2010323
64,2010286
63,2010283
63,2010078
61,2010081
61,2010017
61,10103901
59,2010218
58,2010060
58,10101002
57,2010333
57,2010189
57,20501701
57,2010143
57,2010059
56,2010285
55,20200906
55,2010350
54,2010295
54,20504802
53,2010294
53,2010082
52,20807601
48,30602505
48,2010174
47,2010071
47,2010332
45,20204101
45,10403701
42,2010334
41,2010379
41,20807501
40,2010077
40,20602301
40,2010284
39,2010242
39,10207101
38,2010262
37,2010083
37,2010114
37,2010079
35,20605002
34,2010001
34,2010010
34,2010115
33,20807502
33,2010145
32,2010207
32,2010146
31,2010375
31,20504902
30,2010175
28,20807602
27,2010243
27,2010116
26,2010228
26,2010204
25,2010368
24,20602105
24,2010070
23,2010172
23,2010084
22,2010261
21,2010173
21,30602506
21,2010378
20,20501401
19,2010015
19,2010239
19,2010013
19,2010245
19,2010380
18,10207102
17,2010230
17,2010164
16,20507401
15,2010377
15,2010058
14,2010186
14,2010016
14,2010057
13,2010169
13,2010111
12,2010069
12,2010369
12,2010231
12,2010080
12,20602701
11,2010187
11,2010229
10,2010208
10,2010170
10,2010014
10,31007001
9,2010233
8,2010373
7,2010240
7,2010206
6,2010235
6,2010241
5,2010376
4,2010226
4,2010234
3,2010227
3,2010237
3,2010168
3,2010232
2,2010236
