2017-05-04 21:40:00-2017-05-04 21:50:00,监测点id
5293,20501405
3631,10200104
3091,20500304
2960,10200402
2820,10100405
2734,20501404
2229,20504202
2185,10100603
1874,2010044
1845,10203801
1761,10100406
1758,20501807
1619,2010053
1583,20503402
1426,10101001
1367,10200103
1313,10306101
1214,10300202
1212,10300207
1177,10300602
1137,10300505
1120,10100604
1110,20605302
1106,10300201
866,30606002
825,10200102
815,10100403
782,10100204
763,10100206
710,20100301
702,20204001
669,2010131
662,10100211
662,30606705
647,10200903
631,10300504
615,10100205
613,10100407
601,20501408
594,20501402
585,20200905
579,2010138
578,20104403
570,10300503
548,2010054
545,2010302
545,20501409
539,20104605
531,10300506
528,20100306
515,20104401
513,2010301
504,30701903
501,2010325
500,20501407
477,2010364
461,20104402
443,20501406
443,10200904
430,30606708
430,20507303
426,30606702
416,20501411
412,10100408
411,2010289
410,10300212
409,20507302
407,20501803
404,2010319
395,2010132
393,20101813
393,2010366
390,2010365
384,20501413
381,30606706
378,2010133
375,10203802
372,2010046
363,20504603
359,2010137
359,10301101
359,10100605
359,30606703
357,2010250
357,20507304
351,10200901
349,10300601
348,20501811
346,30606707
342,10300213
339,20501412
334,20507301
334,20501810
331,20501403
329,10301102
328,20506502
322,20104607
321,31006901
317,2010320
317,2010288
313,20605301
310,30606704
309,10100606
304,20502004
303,2010290
299,10300607
298,20104404
297,20300615
295,20501805
293,20506501
292,20504604
290,2010249
289,20602101
286,10103502
284,20606603
280,20301815
276,20504601
273,10103501
267,20501410
263,2010135
257,2010303
255,20101816
253,20504203
253,20501802
253,2010123
250,2010363
243,20104606
242,10101004
242,2010020
240,2010326
235,2010248
234,10200613
230,10100612
228,2010021
226,2010335
225,2010277
224,20502003
224,10101003
224,20602602
224,2010017
212,20301814
209,10100609
209,2010342
208,2010198
204,2010337
204,2010278
204,2010045
203,10200614
199,20602603
197,2010341
196,2010026
195,2010336
193,30606710
191,2010287
187,2010018
185,2010048
178,2010047
177,2010216
176,20602405
175,10107802
175,20507403
175,20504901
172,2010025
170,2010190
169,20602102
169,2010003
169,2010004
169,10100610
167,2010213
164,2010042
164,30606709
163,20400804
162,2010002
162,20507402
162,20400801
160,20503401
160,2010009
160,2010346
159,2010345
154,20605101
153,2010043
152,20606602
152,30701902
151,20602201
151,2010019
151,20101812
150,20605202
150,2010005
149,20501809
148,2010331
148,2010205
147,20101817
147,20400802
146,20606601
143,20606606
143,2010040
141,2010052
141,10101202
141,2010036
140,20602403
140,2010327
138,2010328
138,2010311
135,20606604
133,20605502
132,20300701
131,2010202
131,2010267
130,20605402
130,20605102
127,2010200
127,2010309
127,20504205
127,10101201
127,2010276
125,2010304
125,20400803
125,2010274
124,2010306
123,2010165
123,10101302
123,20400805
123,2010199
121,2010182
121,20400806
120,20606605
120,2010211
119,2010338
119,2010273
119,20602103
118,2010353
116,20602104
116,2010063
116,2010156
116,20602404
115,2010305
115,10107801
114,2010282
113,2010183
112,2010038
111,2010055
111,20504201
111,2010195
111,2010185
111,2010268
109,2010034
108,2010064
107,30707902
107,2010141
107,2010184
107,2010194
106,20504204
106,2010214
106,2010134
105,20403602
104,2010031
104,20200906
103,2010354
101,2010035
101,20504501
101,2010154
100,2010027
100,2010050
99,2010163
99,2010343
99,10104301
99,2010073
98,20605201
98,2010124
97,2010024
96,2010219
96,2010039
95,2010061
95,2010358
94,2010269
94,20602601
94,2010125
94,20605401
93,2010308
93,2010344
93,2010217
92,2010220
92,20605001
91,2010166
90,2010215
89,20605501
89,10101301
89,20602406
88,2010062
88,2010223
88,30707901
87,30605901
86,2010041
85,2010222
85,2010028
84,2010178
84,2010203
84,2010357
83,2010167
81,10107701
81,20602106
81,2010121
80,2010056
80,2010275
79,10107702
78,2010072
78,20807202
77,2010270
77,2010120
76,20504801
76,2010151
76,2010078
75,20501901
74,2010192
74,2010049
74,2010140
73,2010347
73,30602504
72,2010210
72,30603601
72,2010281
71,2010349
70,2010149
70,2010221
70,2010127
70,20504802
70,20501808
69,2010323
69,2010193
68,20807601
67,2010324
67,2010119
66,10103901
65,2010118
65,2010030
64,20807201
64,2010188
63,2010209
63,2010126
62,2010128
61,2010129
61,2010010
61,2010144
60,20402801
60,30608002
59,2010201
59,2010082
59,2010122
58,30603301
58,2010074
56,2010191
56,2010037
55,2010117
54,2010258
54,2010143
54,2010179
53,2010332
51,2010001
51,2010081
50,2010077
50,2010060
49,20504902
49,2010375
49,10403701
48,2010177
48,2010029
47,2010176
47,2010059
47,2010218
46,2010333
46,2010350
45,2010334
44,2010286
43,2010114
42,2010083
42,2010295
39,2010257
39,20501701
38,10207101
38,2010296
38,2010294
36,2010378
35,2010168
35,2010189
35,2010377
34,20602301
34,20602105
34,2010285
34,2010113
33,30608001
33,2010239
33,2010071
32,20807602
32,2010283
31,20807502
30,2010145
30,2010173
29,2010174
29,20807501
29,30602505
29,2010146
29,2010379
27,2010115
26,2010070
24,2010080
24,2010207
24,2010084
23,2010284
22,2010262
22,2010172
21,2010245
21,2010369
21,2010243
21,30602506
20,20605002
19,2010261
19,2010380
19,20602701
18,2010240
18,10101002
18,10207102
18,2010175
17,2010242
17,2010241
15,2010229
14,20501401
14,2010116
12,2010058
12,2010016
11,2010057
11,2010368
11,2010164
10,20507401
10,2010013
10,2010014
10,2010204
10,2010079
10,2010186
9,2010170
9,2010228
8,2010069
8,2010169
8,2010208
7,2010187
7,2010015
6,2010376
6,2010232
6,2010231
5,2010206
5,2010373
5,2010111
4,2010230
4,2010235
3,2010226
3,2010233
2,2010236
2,2010234
1,2010227
1,31007001
1,2010237
