2017-05-04 06:00:00-2017-05-04 06:10:00,监测点id
1186,10300201
569,30606706
512,30606707
477,30606702
425,20507301
410,20507402
393,30606704
372,20507403
365,20507302
363,20507304
330,30606710
311,20104403
268,20507303
263,20501403
245,10100211
243,10100406
228,10100205
212,10100204
203,10100206
203,20104401
203,20501407
200,20501409
183,10200102
182,10300207
181,20100306
181,20501805
179,20504601
178,20204001
173,2010123
168,20501406
165,20104402
163,10203802
155,20504603
153,20104607
149,20501402
148,20100301
136,10100403
134,20104404
122,20504602
121,2010131
119,20104605
118,10100404
113,20101813
109,2010132
109,20504604
108,20501803
105,20300615
104,20501810
103,20301814
102,20602406
100,20501802
98,2010135
97,2010134
96,20602404
95,20602405
94,2010018
85,20101812
85,2010250
85,10300503
83,30606708
80,20101816
80,20502004
79,10103501
75,20301815
74,20602403
70,2010054
66,2010025
62,2010374
60,20104606
56,20605502
56,20602104
55,30606709
54,20504203
54,20605202
52,2010021
51,2010048
50,30602504
50,20501809
49,2010133
48,2010042
48,2010124
46,2010043
42,20602602
42,2010118
41,2010061
41,20602103
41,2010125
40,30608001
38,20504501
38,2010073
38,20400801
37,2010047
37,20204101
37,2010062
35,2010072
34,2010050
34,10107802
34,20400802
34,20504205
32,2010039
32,2010117
32,2010119
32,10107801
32,2010052
31,2010127
30,20504801
30,20502003
29,2010129
29,20605201
28,20807601
27,20602106
27,2010141
27,20101817
27,20501808
27,20402801
26,2010030
26,2010120
25,2010005
25,30603301
24,2010003
24,20300701
24,2010122
24,2010041
23,2010056
23,2010126
23,2010036
23,10101301
23,10100612
23,2010002
22,20605402
22,2010040
21,20807202
20,2010004
20,2010009
20,2010121
19,10107702
18,2010064
18,2010375
18,20807502
17,2010128
17,20605501
17,20504204
17,2010038
16,2010049
16,20504802
16,2010078
16,2010029
16,10107701
14,2010063
14,2010058
14,10104301
14,10207101
14,2010055
13,20605401
13,2010060
13,20507401
12,2010077
12,2010057
11,2010084
10,20807501
10,2010024
10,20807602
10,2010059
9,2010083
9,2010081
9,2010380
9,2010035
9,30602505
7,2010082
7,2010034
7,2010071
7,10207102
7,20501412
6,2010037
6,2010302
6,2010080
6,2010079
5,20501411
5,20501408
5,10200903
5,20605002
5,2010379
5,2010290
5,2010319
5,2010320
4,20403602
4,10100407
4,2010289
4,2010326
4,20602105
4,20400803
3,2010287
3,10101201
3,2010198
3,2010345
3,2010182
3,2010013
3,2010217
3,2010273
3,20501413
2,2010216
2,2010199
2,2010278
2,2010249
2,10200901
2,2010015
2,2010331
2,10100610
2,2010016
2,20501401
2,2010014
2,2010335
2,10100408
2,2010365
2,2010203
2,2010156
2,2010337
2,10300504
2,2010341
2,2010188
2,2010183
2,2010137
1,2010311
1,2010364
1,2010305
1,2010366
1,20602101
1,2010368
1,2010377
1,10300607
1,2010363
1,2010357
1,2010354
1,31007001
1,2010336
1,30603601
1,10101202
1,2010353
1,2010342
1,2010332
1,2010333
1,30605901
1,2010382
1,2010070
1,10300601
1,2010151
1,2010193
1,2010192
1,2010178
1,2010173
1,2010166
1,2010164
1,20602201
1,30606701
1,2010200
1,2010149
1,2010146
1,10200614
1,2010138
1,30606703
1,20501901
1,2010113
1,2010194
1,10300506
1,2010207
1,2010213
1,2010288
1,10301102
1,10301101
1,30602506
1,2010281
1,2010277
1,2010274
1,2010269
1,2010239
1,2010237
1,20504201
1,2010225
1,2010223
1,2010221
1,2010219
1,2010163
