2017-05-04 12:20:00-2017-05-04 12:30:00,监测点id
1318,10300201
1152,10100406
645,10100206
629,10100204
620,10200102
587,10300207
557,10100211
554,2010364
547,20501408
539,20100301
521,20104403
520,10300504
512,10100205
502,30606702
488,2010325
465,30606703
465,20100306
447,30606708
445,10300503
439,10100407
433,2010132
425,2010365
424,10200903
423,20501810
419,20501406
415,20104401
409,10300506
403,20501409
402,20501407
399,20501803
398,20204001
393,2010137
388,30606706
386,2010138
385,10100403
377,20104402
371,2010054
371,20104605
367,20501805
364,20104607
363,20501402
359,20507303
352,2010320
346,2010366
346,10100408
345,10200901
345,20504603
343,20507302
342,30606707
339,2010133
337,2010290
331,2010302
319,2010288
315,30606704
315,20101813
314,20504601
313,20501403
306,10100605
306,20507304
305,10203802
302,10100606
289,2010123
286,20507301
283,20504602
281,20501802
278,10200904
271,20602101
266,20501411
266,20506502
261,20501410
260,2010319
256,20301814
255,2010135
252,30606710
252,20301815
252,2010363
246,10103501
244,20502003
240,20504604
232,20104404
228,20502004
228,2010250
223,10100612
223,20101816
222,20501412
214,20300615
213,2010289
208,30606709
206,10300601
205,10301102
205,20400804
204,2010303
202,20507403
202,2010341
201,20101817
199,20602102
191,2010042
188,2010336
188,20504203
187,20507402
183,2010335
180,10200613
180,20602104
180,10200614
177,2010036
176,2010249
176,2010287
175,10100609
173,2010043
173,20400803
170,2010278
170,2010048
168,2010213
167,2010277
167,20400801
166,2010211
166,2010018
166,20403602
164,10301101
163,20101812
161,2010003
160,20602405
157,2010004
156,20602404
155,2010040
151,2010002
151,2010273
150,20501413
149,2010248
147,2010331
147,2010182
146,20400802
146,2010345
145,2010202
144,2010223
144,2010309
141,10101202
140,2010047
140,2010346
138,2010190
138,2010038
138,20501809
137,2010073
137,2010205
136,2010342
136,2010327
135,2010216
133,2010328
133,2010072
133,2010052
131,2010025
131,2010039
130,2010267
128,2010034
126,2010021
126,2010217
125,10107801
123,2010343
122,20501808
122,2010125
122,2010311
121,10100610
121,2010281
120,2010326
120,2010305
120,2010041
119,2010183
118,2010214
118,20602602
117,20300701
116,20504201
115,2010134
115,2010165
114,2010268
113,2010163
113,10101201
112,2010199
112,2010009
112,2010156
112,2010185
112,20504501
111,2010358
111,2010353
110,20104606
110,20602403
109,2010062
109,2010282
108,2010035
108,10101301
107,2010124
107,10107802
107,30603601
105,2010166
104,2010141
103,2010274
102,2010337
101,20504205
101,2010154
101,2010276
101,2010194
100,2010219
100,20602106
99,20506501
98,2010063
96,20602201
95,2010184
95,2010304
95,20605202
95,2010301
94,2010029
94,2010050
94,20605402
92,2010338
92,2010061
91,20605201
91,2010306
89,2010308
89,2010347
88,30602504
88,20504204
87,20605401
87,2010275
87,2010024
87,2010220
85,2010357
85,2010192
85,2010064
85,2010270
84,10104301
83,2010122
82,2010179
81,2010149
80,2010055
80,20602103
79,2010030
79,2010269
78,2010224
77,2010222
77,30605901
77,2010215
77,2010178
76,20605502
76,2010354
75,20602406
74,2010203
74,2010225
73,2010296
73,2010005
73,2010344
72,20807201
72,2010151
71,2010056
69,2010121
69,2010119
68,2010118
68,2010349
67,20501701
67,2010193
67,2010209
67,20501901
66,2010120
66,2010037
65,2010128
64,2010188
63,20605501
63,2010323
63,2010294
63,2010210
62,30603301
61,2010049
61,2010257
59,20504801
58,2010126
57,2010191
57,10103901
57,2010144
56,2010177
55,20602601
55,30608001
55,2010324
53,20504802
52,2010129
52,2010082
51,2010059
51,10300607
51,2010350
50,2010113
49,2010083
48,2010117
48,2010374
48,20402801
48,2010127
47,2010241
47,2010060
46,2010081
45,2010285
45,30602505
43,2010258
42,2010078
41,2010176
41,2010218
40,20204101
39,2010077
38,2010146
38,2010143
37,2010189
37,2010221
37,2010242
36,2010243
36,2010116
35,2010283
35,2010286
35,10207101
34,2010195
34,2010114
34,2010167
34,2010207
33,2010201
33,2010262
33,2010200
32,20602301
31,20602105
30,2010332
30,2010295
29,2010375
29,2010229
28,2010284
28,20807502
27,10101002
27,2010334
26,20807602
26,2010115
25,2010333
25,2010084
25,2010071
25,2010145
24,2010239
24,2010368
23,20807601
23,2010168
23,2010173
23,2010228
22,2010079
22,2010070
22,2010245
21,20605002
21,2010174
20,2010261
20,2010014
19,2010013
18,2010170
18,2010175
17,2010378
17,20807501
17,2010058
16,20807202
16,2010057
16,2010204
16,10207102
16,2010172
15,30602506
15,2010080
15,2010240
14,2010187
13,2010169
12,2010016
12,20501401
11,2010377
11,2010164
11,2010369
11,2010230
10,2010069
10,2010015
9,2010233
9,2010208
8,2010206
8,2010198
8,2010111
7,20507401
7,2010231
7,2010186
6,2010376
5,20602701
5,2010373
4,2010232
4,2010235
4,2010236
4,2010237
3,2010234
3,31007001
1,2010227
1,2010226
