2017-05-04 23:40:00-2017-05-04 23:50:00,监测点id
4277,20501404
2694,10100405
2333,10200402
1793,10200104
1776,2010044
1488,20500304
1457,10100406
1206,10306101
1177,10300602
1170,20605302
1170,10200103
1151,10100604
1092,2010306
1008,10300202
990,20200905
732,10300201
698,30701903
661,30606705
504,10300207
503,20204001
479,10100403
466,10200102
456,20100301
449,10100407
440,20507303
426,2010046
412,20501405
402,10100204
402,20501408
387,20507302
377,20100306
364,10100211
363,10100206
355,2010131
344,2010302
332,10300503
327,20507301
325,10300505
321,10100205
320,2010138
319,2010054
314,2010325
313,20501402
312,20501413
310,31006901
307,20501409
304,10300504
300,30606702
299,10200903
298,20501412
297,20104403
296,2010364
295,20501407
277,20501403
275,20104401
274,10100408
271,20501406
270,20104605
264,20504202
261,20501803
260,30606708
254,20501411
254,2010319
249,10301101
243,20104402
242,2010301
241,10300212
239,10100605
238,2010133
238,20507304
229,2010132
226,10300213
217,10301102
216,20301815
216,10100606
215,20501811
212,10300506
212,2010137
210,2010135
209,2010366
205,20104404
205,2010289
201,10203802
199,2010249
191,10203801
191,20104607
190,20501410
190,2010250
190,20300615
188,2010123
186,30606706
184,20101816
183,20501810
182,10200901
182,10300607
178,2010017
176,2010019
173,30606703
173,2010320
171,20504601
170,2010365
170,20602101
169,20506502
168,2010290
167,10103502
166,20501807
165,20602603
164,30606707
162,20502004
161,20605301
159,10300601
158,10200613
155,20501805
155,10101003
155,20602602
153,30606704
152,20507402
151,20506501
150,20504604
150,10200614
149,2010303
149,2010018
148,20101813
147,10100603
147,20507403
146,2010336
145,2010053
145,20504603
143,2010335
143,20602405
143,2010326
143,20501802
140,2010134
140,20504203
139,2010248
139,10103501
135,10100610
135,20606603
131,10100612
131,2010288
130,2010198
130,10103901
126,10101004
124,2010045
121,20301814
119,2010216
118,10101001
114,20104606
111,10200904
110,2010020
109,2010025
108,30606709
106,20504901
105,2010021
105,2010363
104,2010341
104,20101817
102,20501809
101,10100609
99,2010277
99,2010047
97,20502003
97,20602403
94,20605102
93,30606002
92,2010342
92,2010345
92,20602102
91,2010048
91,2010311
91,2010287
88,2010309
86,2010190
86,2010205
86,20503401
85,20400806
83,30606710
82,20503402
82,2010202
80,10101201
79,2010278
79,30701902
79,20101812
78,20606601
77,2010005
77,2010124
76,2010004
76,2010337
75,2010195
74,20605101
74,2010304
74,2010003
73,2010125
72,2010042
72,20504204
72,2010009
72,10101202
72,20602201
71,10107801
71,2010346
71,20602104
71,2010002
70,20606602
69,20300701
69,20602103
69,20602404
69,20400805
69,20605202
69,2010182
69,2010184
68,2010213
68,2010353
68,20606604
68,2010040
68,2010305
67,2010052
67,10107802
67,20400803
67,20400802
66,2010219
66,2010183
66,2010031
65,20400801
65,2010200
65,2010185
65,2010331
64,2010026
63,20606605
63,2010211
62,20504201
62,2010343
61,10101302
60,2010327
60,2010163
60,2010043
60,2010035
59,2010338
58,10104301
57,2010156
57,2010308
57,2010294
57,2010036
56,20602406
56,2010273
56,20200906
55,10101301
55,2010165
55,2010203
55,10107701
55,2010357
55,30707902
55,2010328
55,20400804
55,2010141
55,20602601
55,2010217
54,20504205
53,20504801
53,2010061
53,2010072
53,2010194
53,2010220
52,20605201
52,2010268
52,2010358
52,2010027
52,2010275
52,2010276
51,20606606
51,2010375
51,20605001
50,2010199
50,2010378
50,2010056
49,2010149
49,2010038
49,2010267
48,2010121
48,20605502
48,10107702
48,20605402
47,2010041
47,2010055
47,2010144
46,30602504
46,2010354
45,2010024
45,30605901
45,2010062
45,20204101
45,20504802
45,20504501
45,2010210
44,2010215
44,2010073
44,2010269
44,2010192
44,2010154
44,2010126
43,2010166
43,2010122
43,2010039
42,2010214
42,2010034
42,20402801
42,2010377
41,30608002
41,2010193
41,20605401
41,2010028
41,2010282
41,2010178
41,20501901
40,2010191
40,2010274
40,2010201
39,30707901
39,2010050
39,20807202
39,2010064
39,2010143
38,20501808
38,2010221
38,20403602
38,2010001
38,2010118
38,2010063
37,20602106
37,2010167
37,2010120
36,2010078
36,2010296
35,20501701
35,2010347
35,2010344
34,2010222
34,30603301
34,30603601
34,2010128
33,2010074
33,2010140
33,2010179
32,2010176
32,2010071
32,2010374
31,2010129
31,2010151
31,2010077
30,2010209
30,20807201
30,2010270
30,2010332
30,2010218
30,2010119
29,2010188
29,2010258
29,2010127
29,2010223
28,2010257
28,2010324
28,2010189
28,2010177
28,10207101
28,20602301
28,2010117
28,2010049
27,2010349
27,2010113
26,2010082
26,2010030
26,2010350
25,2010037
24,2010323
24,2010281
24,2010010
23,2010333
23,2010083
22,2010059
22,2010145
21,2010168
20,20807601
20,20602105
20,2010081
20,20605501
20,10207102
19,30608001
19,2010114
19,2010295
18,2010116
18,2010239
18,2010029
18,2010060
17,2010285
17,2010241
16,2010084
16,2010286
16,30602505
16,2010146
16,2010245
16,2010173
16,20807501
15,2010242
15,2010380
14,2010284
14,2010115
14,2010080
14,2010262
14,20504902
12,20807602
12,2010240
12,2010069
12,2010174
11,2010175
11,2010207
11,20602701
11,2010172
11,2010079
11,20807502
10,2010368
10,20507401
10,2010229
10,20605002
10,2010369
9,2010204
9,2010261
9,30602506
8,2010243
8,2010283
8,2010334
7,2010373
6,2010164
6,2010208
6,2010070
6,2010379
6,2010169
5,2010228
5,2010235
5,2010016
5,20501401
4,2010234
4,2010058
4,2010013
4,2010187
3,2010231
3,2010057
3,2010015
2,2010186
2,2010233
2,2010232
2,2010014
1,2010111
1,2010376
1,2010236
1,2010230
1,2010226
1,2010170
1,10403701
1,2010206
