2017-05-04 23:00:00-2017-05-04 23:10:00,监测点id
3717,20501404
2523,10100405
2195,10200104
2015,10200402
1756,10203801
1598,2010044
1451,10100406
1331,20500304
1118,10200103
1086,10306101
1042,10300602
1041,10100604
1024,10300505
989,20605302
980,10300202
979,10300207
788,30606002
705,10300201
589,30606705
550,10200102
509,20204001
505,31006901
472,10100204
466,30701903
465,10100403
455,20501408
452,20200905
438,10100408
432,10100206
432,20100301
427,10100407
426,2010131
419,20501405
387,10100211
367,2010302
363,20501402
362,10300504
361,2010046
359,20100306
344,10100205
344,2010054
339,10300213
337,10300503
333,2010325
330,10300212
325,20501409
325,10200903
322,20501413
322,20104401
322,20104403
319,20104605
318,20501412
317,2010138
310,20501406
297,20501403
293,30606702
288,20501407
288,10300506
285,20507303
272,10301102
270,20504202
267,10301101
261,2010364
261,20507304
258,2010289
253,20507302
251,2010319
248,20501411
243,10100606
242,20104402
242,30606706
242,2010133
239,10100605
236,20501803
234,30606708
232,20506501
232,2010366
227,10203802
226,20507301
225,20104607
222,20501811
221,2010137
220,2010132
218,10300607
217,30606707
216,2010250
215,10200901
213,20101816
211,20501807
210,20501810
210,2010365
209,2010249
209,30606703
209,20300615
208,20301815
206,20501410
201,20605301
200,20504604
199,2010290
198,2010320
197,20504601
194,20501805
191,20502004
190,10300601
190,20506502
187,20104404
183,20602101
182,2010123
177,30606704
175,20602603
174,20606603
174,2010336
173,20504603
171,2010288
171,10103501
170,2010135
169,10103502
168,2010018
164,20504203
163,10200614
161,2010053
159,20101813
159,10100603
157,10200613
155,20602405
150,2010019
150,2010198
150,10101004
148,2010303
144,2010363
144,2010248
144,2010017
142,20502003
142,10100612
139,20602602
137,2010021
134,20101817
132,20301814
132,2010335
131,20104606
130,2010216
130,20501802
127,2010020
124,2010205
120,2010342
116,20504901
116,2010277
116,20501809
115,10101201
115,20503402
115,2010026
115,30606709
111,2010048
110,2010047
110,20605101
109,20602102
108,10101003
107,2010287
107,10101001
106,2010002
105,2010304
105,20503401
104,2010341
103,2010337
103,10100610
103,2010311
103,2010052
103,2010134
102,20602404
102,20602104
101,10107802
101,2010309
101,2010045
100,30606710
100,10100609
100,2010003
99,20602403
99,2010345
99,10200904
98,2010213
95,2010009
95,2010004
94,2010327
92,2010278
92,20606602
92,2010305
90,20101812
89,20606606
89,20400802
89,2010124
88,2010328
88,20400806
88,20602201
88,20504204
86,10101302
85,2010125
84,10103901
84,2010194
84,20606601
84,2010353
84,2010202
84,10107801
83,2010200
83,2010042
83,2010190
82,20400805
82,2010163
81,2010331
81,2010025
79,2010220
79,20400803
79,30701902
79,2010276
79,20507402
79,20507403
78,2010211
77,2010036
77,2010184
76,2010306
76,20606605
75,2010043
74,2010005
74,2010156
74,2010274
74,2010055
73,30707902
73,2010338
72,2010343
72,2010358
72,2010346
72,10101202
72,20606604
72,20400804
72,2010357
72,30707901
72,20605202
70,2010354
70,20602103
70,20605102
69,20602406
69,20400801
68,2010154
67,2010308
67,2010273
67,2010040
66,20504205
66,2010214
65,20605502
64,2010024
64,20504201
63,2010063
63,2010165
63,20300701
63,2010268
62,2010061
62,2010182
62,2010195
61,20605201
61,30605901
61,2010031
60,2010141
60,20504801
60,2010375
59,2010064
59,20200906
59,20504802
59,30602504
58,2010056
58,2010041
58,20504501
58,2010149
58,2010222
57,2010199
56,2010324
56,2010344
55,20403602
55,2010027
55,2010267
54,2010144
54,2010072
53,2010347
53,20602601
52,2010183
51,2010203
51,2010038
51,2010275
51,20402801
51,2010074
51,20605001
51,2010166
51,2010219
50,2010281
50,2010034
50,2010039
50,2010282
50,2010201
49,20602106
49,2010188
49,2010221
49,2010269
49,2010185
48,2010073
48,2010223
48,30603601
47,2010192
47,2010062
47,2010050
47,20605401
46,10104301
46,2010120
46,2010035
45,2010078
45,20204101
45,2010257
44,2010077
43,2010143
43,2010189
43,2010122
43,2010209
43,2010217
42,2010121
42,2010118
42,10107701
41,2010030
41,20501901
40,2010210
40,2010151
40,2010140
40,20501808
40,2010191
39,2010167
39,2010028
39,2010129
38,20807202
38,20605402
38,10101301
38,2010193
38,10107702
37,2010215
37,2010119
37,2010349
37,2010294
37,2010350
37,2010332
37,2010127
37,2010178
37,2010378
36,2010010
36,2010049
35,2010296
33,30608001
33,2010218
33,2010323
32,20501701
32,2010060
30,2010270
30,20807201
30,2010286
30,2010377
30,2010082
29,20807601
29,2010071
29,2010117
29,2010029
29,2010126
28,2010128
28,2010179
28,30608002
27,10403701
27,20605501
27,2010374
26,2010177
26,10207101
26,2010295
26,2010059
25,30603301
25,2010083
25,20504902
24,2010037
24,2010113
22,2010283
22,2010146
22,2010258
21,2010145
21,2010001
21,2010081
20,20807501
20,2010070
20,20807602
19,2010173
19,30602505
19,2010380
19,20602105
18,20807502
17,2010115
17,2010333
17,20602301
17,2010114
17,2010176
17,2010175
17,2010243
15,2010261
15,2010334
15,2010084
15,10207102
15,2010245
15,2010242
15,2010284
14,2010285
13,20501401
13,2010168
13,2010241
12,2010174
12,2010116
11,2010080
11,2010239
11,2010172
11,2010262
11,20602701
10,30602506
9,2010170
9,2010207
9,2010379
8,2010231
8,2010240
7,2010229
7,2010079
6,2010228
6,2010368
6,2010015
6,2010014
5,2010058
5,2010208
5,20605002
5,2010069
5,2010057
4,2010164
4,2010169
4,2010204
4,2010186
4,20507401
3,2010013
3,2010111
3,2010233
3,2010016
2,2010232
2,2010226
2,2010369
2,2010373
1,31007001
1,2010230
1,2010206
1,2010234
1,2010236
1,2010237
1,2010187
