2017-05-04 22:10:00-2017-05-04 22:20:00,监测点id
5076,20501405
4163,20504202
3735,10200104
3095,20501404
2979,20500304
2940,10200402
2764,10100405
1881,2010044
1879,10203801
1876,10100603
1715,10100406
1654,10300505
1552,2010053
1354,10200103
1261,10306101
1208,10100604
1204,10300202
1160,10300207
1151,10300602
1135,20605302
995,10300201
913,30606002
752,10100204
739,10100403
724,10100206
724,10200102
669,30606705
664,20100301
650,20501408
648,2010131
638,20204001
620,10300504
615,10100211
609,10100408
609,10100205
595,10100407
556,10200903
548,2010054
540,20501402
540,20104605
538,2010138
526,10300503
524,20101813
510,30701903
507,20104403
483,2010302
482,20100306
480,20104402
473,10300506
469,2010364
469,20200905
462,20104401
459,2010325
455,20501406
454,30606702
443,20501409
416,30606708
413,20501407
411,2010301
405,20501412
398,20507303
398,30606703
396,20501403
386,20501413
385,2010132
383,20501803
382,2010046
381,2010319
372,10301101
370,20504603
367,2010137
366,20501411
357,10100605
354,30606706
349,2010366
349,10300212
347,10203802
341,2010250
337,10200901
335,10301102
331,10300213
329,20507301
325,31006901
325,20507302
319,10100606
318,2010133
317,2010365
314,20501810
312,20104607
312,20501811
310,30606707
308,2010289
301,2010320
300,20506501
299,20301815
296,2010290
294,20605301
292,20504604
288,20101816
282,30606704
280,20501410
279,20104404
275,2010123
272,20502004
272,2010249
272,20507304
272,20300615
270,20506502
265,20504601
263,2010288
261,2010135
257,20501807
256,20602101
254,20606603
253,10103502
245,10300601
244,10103501
240,2010336
238,10300607
237,2010303
237,10101004
235,20104606
230,20602603
227,20504203
223,2010248
222,2010335
221,10100612
219,20501805
218,2010018
218,2010021
217,2010020
214,20602602
211,2010363
211,2010017
208,20501802
206,10200613
205,20504901
202,10101001
200,20502003
200,2010045
193,10200904
190,10200614
185,2010287
183,2010198
182,10101003
179,2010205
177,10100609
177,2010341
174,10100610
173,2010026
172,2010278
172,2010190
172,20602405
171,30606710
170,30606709
168,20501809
168,20602102
167,20301814
164,2010277
163,2010216
163,2010337
162,2010213
160,2010048
159,2010009
158,20503401
158,20101817
158,2010327
157,20503402
154,20605101
154,20605202
154,2010345
150,20602403
148,2010042
146,2010025
146,2010002
146,2010003
146,2010019
145,2010004
144,10107802
144,2010342
144,20602104
142,2010005
141,20507403
141,10101202
141,2010052
140,2010043
140,2010304
139,20400802
139,2010202
138,2010047
137,20606601
135,20101812
135,2010346
135,20507402
132,30701902
132,20606602
131,20400801
130,2010211
129,20400803
127,20504204
127,20605402
123,2010165
122,20602404
121,20400806
121,2010311
120,10101201
119,20602201
118,2010282
118,2010182
116,10107801
116,20606604
115,20400805
115,2010353
115,2010309
115,2010214
114,2010328
114,20504205
114,20605502
113,20300701
113,2010036
112,20605102
112,2010184
111,2010338
111,2010331
111,2010200
111,2010040
110,2010134
110,2010308
109,20400804
108,2010274
108,2010199
106,2010195
105,30707902
104,10101302
103,2010055
103,2010273
102,2010183
102,2010305
101,2010358
100,2010064
100,20606605
99,10103901
99,20200906
98,2010039
98,2010063
98,2010343
97,2010141
96,2010027
96,20602103
96,2010268
96,2010185
95,2010163
95,2010194
94,2010028
94,20606606
94,2010035
93,20602406
92,2010217
92,2010267
91,2010276
91,2010031
91,2010275
90,20605201
90,20403602
89,2010220
89,2010306
89,20504501
88,2010038
88,10101301
87,2010154
87,2010034
87,2010124
87,2010120
86,2010223
85,2010354
84,20602601
84,2010347
83,10104301
83,2010357
83,30605901
83,20605001
