2017-05-04 15:30:00-2017-05-04 15:40:00,监测点id
1234,2010131
940,20501810
831,10100211
718,20104401
712,10100403
700,20204001
699,20104402
667,30606702
644,20104403
563,2010054
529,20501805
432,20504601
432,20501803
428,30606708
410,20504603
409,20104404
398,10100205
396,20101813
376,10100206
367,10300201
363,2010042
360,2010043
357,20301814
348,20501802
343,10100204
340,2010036
339,2010021
337,20101812
337,2010040
335,30606706
324,20501809
289,2010039
287,20400801
284,30606707
284,20400802
284,20602404
278,30606709
274,20501804
273,2010052
269,2010038
268,2010041
267,20504602
263,10300207
260,20504604
247,20602406
222,30606710
214,2010048
211,2010047
209,20602403
207,20602405
201,2010073
182,20807202
182,2010050
177,30606704
175,2010127
173,2010126
170,2010128
168,20501808
166,2010129
165,2010056
149,2010055
143,10100406
130,2010037
114,30603301
104,20602106
102,20402801
94,20602104
93,20602103
75,10104301
58,20605002
49,20507304
47,20507303
41,20602105
40,2010018
36,20507301
30,20507302
26,30602506
26,2010135
22,20507401
21,20101816
20,20501401
19,2010049
14,20301815
7,30602505
6,31007001
5,20101817
