2017-05-04 09:20:00-2017-05-04 09:30:00,监测点id
833,10300503
721,20100306
592,20504203
581,10300201
577,20501406
568,20501407
551,20100301
547,20501409
525,20104607
515,10200102
495,20501810
487,20104605
473,20501403
410,2010123
403,2010132
393,10100211
392,30606706
381,20104403
375,20501805
372,10100204
367,10100406
363,2010124
362,10103501
346,10100205
334,10100612
334,30606708
333,20104401
333,10300207
324,20501803
322,20501402
316,30606707
314,30606702
312,20104402
297,2010002
285,20504601
282,30606704
277,20301814
275,10100206
270,20507304
265,20502004
265,20507402
264,20504604
260,20101812
259,2010004
257,10203802
248,20501804
244,20501802
241,20507403
240,2010054
236,20400801
232,2010072
231,2010041
228,20300615
219,20502003
218,2010009
214,2010025
209,30606709
208,20507302
204,30606710
199,2010135
199,20507303
198,20602103
190,20400802
186,2010003
181,20504602
180,10107802
176,2010052
176,2010250
175,10101301
168,20301815
165,30602504
165,20504603
164,2010047
163,2010043
161,20204001
160,20300701
158,2010062
158,20104404
155,20504501
153,2010036
150,10107801
149,2010039
144,20501809
143,2010034
142,20504205
142,20605202
139,2010021
136,20605402
135,2010042
134,2010048
130,20507301
129,2010050
128,20602404
128,20602602
127,2010035
127,20504204
124,20605502
124,20602104
120,2010120
119,20602405
118,2010122
118,2010029
117,20501808
117,2010040
117,2010024
116,2010141
113,2010056
111,2010121
110,20605501
110,2010073
110,20605201
109,20605401
104,30608001
102,2010125
98,2010118
98,2010038
96,2010018
96,2010134
95,2010063
92,2010119
90,2010005
88,2010064
87,20602106
87,20602406
86,2010030
80,2010059
80,2010060
80,20104606
78,2010374
78,2010128
78,2010117
72,2010082
71,2010126
69,2010071
68,20504801
68,20807602
67,20504802
63,2010081
59,2010078
58,20807601
57,20402801
54,30603301
53,2010061
53,20807502
50,10207101
50,20807501
47,2010379
47,2010077
47,20807202
46,2010083
46,20204101
43,2010013
42,2010129
42,20605002
42,10104301
40,20602403
39,2010375
38,2010084
37,2010049
37,20602105
36,2010055
31,30602505
30,10207102
30,20101817
28,2010079
27,2010070
26,2010080
23,2010069
23,2010015
22,2010380
19,2010127
18,10300504
18,20507401
17,30602506
15,2010016
14,2010057
13,20501408
13,10300506
12,30606701
12,2010137
11,2010014
11,2010364
11,10200901
11,20501401
11,2010058
10,2010288
10,2010345
10,20602102
9,10100606
9,2010249
9,2010325
9,2010166
9,10200903
8,2010302
8,10100408
8,20501410
8,2010336
8,2010278
8,20501412
8,2010287
8,2010363
7,2010328
7,2010202
7,2010221
7,2010289
7,2010320
6,2010281
6,2010277
6,2010182
6,2010331
6,10200614
6,2010267
6,30603601
6,2010138
6,2010335
6,2010303
6,10101202
6,2010198
6,2010200
6,2010205
5,10100609
5,2010275
5,2010343
5,2010290
5,2010341
5,2010216
5,2010319
5,10100407
5,20501413
5,2010149
5,2010225
5,20403602
5,2010220
5,10300607
5,2010213
5,20807201
4,2010338
4,20501411
4,2010366
4,2010199
4,20602201
4,20602101
4,20504201
4,10301101
4,10301102
4,10100605
4,2010326
4,2010337
4,2010334
4,2010037
4,2010327
4,2010192
4,2010248
4,2010203
4,2010217
3,2010211
3,20506501
3,2010177
3,2010178
3,2010184
3,2010194
3,2010201
3,2010210
3,2010219
3,2010215
3,2010163
3,2010257
3,2010258
3,2010269
3,2010276
3,30605901
3,31007001
3,10101002
3,20506502
3,2010193
3,20400804
3,2010116
3,2010154
3,20400803
3,2010323
3,2010133
3,2010347
2,2010262
2,2010209
2,2010113
2,2010214
2,2010354
2,2010240
2,2010245
2,2010305
2,2010353
2,2010273
2,2010115
2,2010357
2,2010346
2,2010282
2,2010286
2,10101201
2,2010344
2,2010333
2,2010296
2,10300601
2,2010301
2,2010114
2,2010156
2,2010306
2,2010190
2,2010144
2,2010179
2,10200613
2,2010185
2,2010365
2,2010304
2,2010342
2,2010309
1,2010308
1,2010111
1,2010274
1,2010183
1,30606703
1,2010332
1,2010284
1,2010165
1,2010270
1,2010176
1,2010151
1,2010294
1,2010295
1,2010174
1,2010169
1,2010167
1,20602301
1,2010358
1,2010222
1,2010186
1,2010223
1,2010224
1,2010229
1,2010230
1,20501701
1,2010231
1,2010239
1,2010191
1,2010242
1,20501901
1,2010189
1,2010378
1,2010195
1,2010188
1,20602601
1,2010350
