2017-05-04 19:40:00-2017-05-04 19:50:00,监测点id
1804,10100204
1774,10100206
1772,10100406
1635,10100205
1535,10300207
935,10300201
909,10100403
822,20301815
814,10200102
806,20101816
803,20100301
786,2010135
756,2010131
750,10200903
700,10300504
696,10100211
682,10100407
664,10300503
654,20104403
648,2010054
642,20501408
626,20104605
619,20501402
608,20104401
608,20504602
599,30606708
594,2010138
592,30606702
590,20204001
589,20501409
589,2010364
587,20104402
576,20501407
552,10300506
546,20507303
545,2010365
537,20100306
534,20507302
514,10100605
507,30606703
506,20501403
502,2010132
501,20501406
496,20101817
493,10100408
489,30606706
484,2010289
482,20104607
462,10200901
462,2010325
460,20301814
456,2010137
444,2010366
442,20501411
442,20507301
437,10300601
437,20602101
433,20504603
430,20501803
429,20507304
427,30606707
427,20501810
420,2010133
414,2010288
407,2010319
401,30606701
400,10203802
395,20101813
393,20501805
393,30606704
391,2010123
390,20506501
385,10300607
373,2010320
371,20504601
370,2010250
351,20506502
344,10301102
343,20501410
342,2010363
338,2010290
337,2010302
337,20501412
334,10100606
332,20502004
331,10301101
329,20502003
313,2010301
313,20504203
309,2010336
307,10103501
305,20300615
297,2010249
293,20504604
293,20501413
291,2010335
285,2010278
278,2010341
274,2010287
271,2010277
271,10100609
268,30606710
268,20501802
261,20400801
260,10100612
258,20507403
253,10200614
251,2010342
244,20602102
243,2010337
241,20104606
240,2010021
238,2010248
237,20507402
236,20400804
234,2010198
234,2010003
230,20104404
229,2010002
228,2010004
227,2010042
226,30606709
226,2010205
225,20501809
219,20101812
219,2010025
218,2010018
216,2010043
213,10200613
211,2010345
210,20602104
209,2010216
207,20602602
207,2010190
205,2010048
202,2010213
200,2010346
200,10101201
198,2010047
193,2010040
191,20602405
187,10100610
186,2010036
186,2010273
184,20602403
183,2010211
183,2010331
182,20602404
177,2010052
177,2010073
176,2010311
175,20605202
173,2010327
173,2010009
172,2010303
172,2010183
171,2010353
168,20605201
166,20403602
166,20605402
165,2010338
165,2010202
161,2010282
159,2010038
159,2010184
157,2010064
157,20300701
157,20400802
157,20605502
156,20400803
156,2010035
156,20602106
155,2010005
155,2010182
155,2010199
154,2010274
153,2010268
153,20602103
150,10101202
150,2010217
149,2010063
149,2010034
148,2010055
148,2010200
148,10104301
146,2010134
146,2010267
145,20504204
142,2010358
141,2010156
140,2010304
140,20602201
140,2010275
140,2010347
140,2010124
139,10107802
138,2010309
137,2010165
136,2010223
136,20504205
135,2010154
135,20605401
133,2010024
130,2010191
128,2010125
128,2010328
128,2010220
128,2010343
127,2010326
127,2010163
126,2010305
126,2010214
126,30602504
124,2010354
123,2010050
123,2010185
122,10107801
121,2010121
120,2010141
120,2010281
118,20807202
118,2010195
117,2010039
117,20504501
117,2010308
117,2010061
116,20504201
116,2010357
115,2010166
113,2010062
113,2010126
111,2010276
111,2010269
109,2010194
109,20501808
107,2010344
107,2010049
107,2010128
106,2010030
106,2010219
105,2010041
103,20807201
103,2010306
103,2010140
101,2010119
101,2010210
101,2010167
101,20501901
99,10103901
97,10107701
97,2010122
94,10107702
94,20602406
94,10101301
93,30605901
93,2010193
92,2010056
91,20504802
89,20605501
89,2010072
89,2010203
88,2010179
87,2010209
87,2010129
87,2010151
87,2010188
87,2010176
86,2010324
84,2010149
84,2010118
83,2010177
83,20602601
81,20504801
80,2010295
80,2010078
80,2010144
80,2010215
79,2010192
79,2010117
79,30603601
79,2010323
78,2010270
76,2010221
75,30603301
75,2010178
75,2010218
74,2010120
72,2010349
71,2010127
71,30608001
70,2010060
70,2010332
70,2010201
69,2010059
67,2010037
67,20402801
66,2010222
66,2010243
65,10207101
65,2010294
64,2010257
63,2010286
63,2010114
61,20807601
60,30602505
59,2010077
58,2010029
58,2010143
57,2010350
54,2010333
54,20501701
53,20807502
53,2010189
52,2010296
51,2010082
51,2010334
49,2010258
49,2010239
48,20807602
48,2010081
47,2010071
47,2010113
45,2010283
44,2010375
44,2010083
44,2010207
44,2010262
42,30602506
42,2010242
42,2010378
42,2010379
40,2010168
39,2010377
39,2010116
39,2010174
39,20807501
38,2010285
37,2010284
37,20605002
36,20602301
35,2010175
35,20602105
32,2010146
32,2010172
32,2010145
32,2010245
31,2010084
31,2010080
29,2010169
29,2010241
29,2010228
27,20507401
27,2010240
27,2010079
27,2010229
25,10207102
24,2010164
23,2010014
22,2010380
22,2010057
21,2010369
21,2010368
21,2010173
21,2010070
21,2010170
20,2010115
20,2010231
19,2010187
18,2010186
18,2010058
17,2010013
17,2010261
16,20602701
16,10101002
15,20501401
14,2010373
13,2010232
12,2010111
11,2010015
11,2010204
11,2010069
10,2010236
9,2010208
8,2010230
7,2010376
6,2010233
6,2010206
6,2010234
5,2010016
5,2010237
1,2010226
