2017-05-04 15:00:00-2017-05-04 15:10:00,监测点id
1582,20501405
1195,20500304
1033,20501807
1019,30606701
959,10101001
935,20504202
850,10100603
823,10200402
816,10100405
771,20501810
768,10203801
761,2010364
748,10300505
679,2010131
670,10100211
635,20501404
615,2010053
615,2010044
610,10300504
578,20100306
568,10200102
566,10200103
533,10100403
526,2010325
522,20100301
513,20501408
492,30606703
490,10306101
486,10300503
476,20503402
463,10300506
462,10100407
461,20501406
458,30606702
457,2010054
454,20501409
444,2010133
442,20501407
437,20605302
435,2010365
424,2010366
420,10300602
419,20204001
415,2010302
407,2010137
397,20104403
395,20501805
394,10100604
393,20501803
390,2010138
389,20501403
383,2010132
382,2010320
376,20104605
375,10200903
374,20501411
373,2010288
366,10200104
363,10200901
362,30606002
353,10203802
350,2010042
344,20501809
343,2010289
340,30606708
339,2010290
338,20504603
336,2010043
331,10100606
330,20501402
329,10100605
322,20104607
322,20506502
319,10100205
313,20504601
310,30701903
307,30606706
306,10300201
305,20101813
303,2010319
303,10100408
296,2010041
296,20602405
293,10300207
290,2010363
287,2010341
284,20504203
284,30606705
280,2010021
280,2010123
279,20502003
277,2010040
275,10100206
274,20104404
274,20504602
274,2010036
272,20602101
265,20501811
265,20104401
264,20501802
261,20301814
260,20501410
260,20101812
259,10103501
258,2010039
253,2010278
250,2010038
250,20104402
249,20400801
243,30606707
241,10100612
239,20501808
233,20602102
233,20502004
232,2010052
226,20400802
225,20606603
224,2010287
223,20200905
222,10200614
222,10300212
221,2010020
219,20602406
219,10100610
215,20504604
214,20501804
213,2010250
213,2010047
213,20506501
210,10103502
208,20300615
208,2010048
208,20602404
207,2010303
207,2010200
206,10100609
205,30606709
204,2010198
200,2010205
198,2010342
197,2010336
195,2010277
194,2010025
193,2010335
192,2010213
190,2010345
189,2010249
188,2010248
182,10100204
180,10300601
179,20400803
178,10200613
176,2010202
176,10300213
175,2010003
175,2010274
174,10104301
174,20400804
172,10300607
171,2010004
171,10101004
170,30606710
169,2010214
168,2010211
168,2010002
168,2010127
167,2010267
165,2010056
165,2010276
164,20104606
164,20507402
163,20504201
163,2010327
162,2010190
162,2010073
161,2010129
159,2010268
158,2010328
158,2010050
157,2010331
154,2010195
149,2010124
148,2010163
148,20504205
148,2010185
146,2010301
145,2010055
144,2010156
144,2010273
142,30701902
142,20403602
140,10101003
140,2010346
140,2010282
138,2010165
138,2010126
138,2010217
137,2010182
136,20602403
136,20605202
136,2010183
135,20606602
135,10101301
134,30602504
134,2010281
133,2010221
133,2010304
133,20504501
132,10101201
132,2010037
131,2010128
130,20602602
130,2010275
130,2010309
130,2010045
130,20504901
129,2010125
129,2010034
128,2010046
127,20503401
127,2010223
127,20300701
127,31006901
126,2010166
125,20504204
122,2010009
121,2010184
121,2010305
120,2010343
120,2010178
119,2010072
118,2010216
117,2010215
117,2010353
117,10101202
117,10301102
117,20400805
116,20606601
116,2010120
115,20605402
115,2010269
115,2010199
113,20606604
113,2010220
113,20400806
113,2010311
112,2010026
112,20602104
111,2010064
109,2010201
109,2010029
109,2010062
109,20605201
109,20807202
108,2010063
108,2010337
107,2010358
105,20602106
105,2010179
105,20606605
104,2010035
101,20605401
101,2010194
100,30707901
99,2010030
98,2010151
98,2010203
97,10100406
97,30603601
97,10301101
97,20602103
97,2010024
97,2010338
97,2010347
96,2010031
95,20605102
94,20602603
94,20605301
93,2010357
92,2010219
92,2010222
92,10107802
91,10107801
91,2010306
90,20807201
88,2010149
87,2010061
87,2010119
87,2010005
87,30606704
86,2010176
86,30608001
85,2010193
84,20606606
83,2010122
81,2010308
81,20605002
81,2010141
80,2010019
80,10101302
79,30707902
79,2010192
79,20605101
78,20501901
77,20605502
76,20501412
74,2010225
74,20501413
73,2010154
73,2010270
73,30605901
73,20605001
72,2010118
72,2010344
72,2010210
72,2010121
69,2010117
69,2010188
68,2010354
67,20602201
67,2010224
67,20402801
66,2010209
66,2010177
66,2010191
65,2010027
62,2010114
62,20602601
61,20504801
61,2010286
61,2010001
60,2010350
60,2010218
60,2010077
60,2010113
59,2010082
58,2010283
58,2010333
57,2010257
57,2010144
57,20605501
57,2010374
57,2010294
55,10101002
55,2010285
54,2010010
53,2010059
53,20602105
53,2010296
52,20200906
52,2010060
52,20501701
51,2010081
51,2010332
51,2010295
51,2010258
49,2010143
49,2010323
48,2010078
48,2010074
47,20807602
47,20204101
46,2010334
46,2010239
44,2010324
44,20807502
44,2010349
41,20507304
41,20807501
41,2010071
40,2010028
40,10207101
40,2010189
39,2010083
39,20507401
39,2010145
38,10103901
38,2010017
38,30603301
37,2010375
37,2010262
37,2010079
36,20504902
35,30608002
34,20507303
34,2010115
34,2010084
34,2010146
34,20807601
34,10403701
33,2010116
32,20504802
31,20602301
31,2010284
30,2010379
30,2010174
29,2010245
28,2010173
28,2010172
26,2010380
26,2010369
26,10207102
25,2010378
25,2010207
25,2010242
24,2010368
24,2010135
24,20501401
24,2010018
24,2010175
23,2010261
20,20507301
20,20507302
19,2010070
19,2010013
19,2010080
19,30602506
18,2010208
18,2010168
18,2010057
18,2010169
17,2010228
17,2010058
17,2010229
17,2010204
17,2010243
17,2010187
16,2010049
16,2010230
16,2010164
15,20101816
13,2010170
13,2010240
13,2010015
12,2010231
12,2010373
12,2010241
11,30602505
11,20301815
11,2010111
11,31007001
11,2010377
10,2010016
9,2010167
9,2010206
9,20602701
8,2010186
8,2010014
7,2010069
7,2010236
6,2010235
5,2010233
5,20101817
5,2010376
4,2010232
4,2010237
3,2010234
2,2010226
