2017-05-04 23:20:00-2017-05-04 23:30:00,监测点id
3163,20501404
3147,10200104
2128,10100405
1791,10200402
1387,2010044
1208,20500304
1171,10100406
965,10306101
935,10200103
909,10100604
874,10300202
871,10300602
837,20605302
781,10300207
670,30606002
532,10300201
522,30606705
512,30701903
446,31006901
429,20204001
426,10100407
394,10100403
383,10200102
383,10100204
382,20100301
375,20200905
347,10100206
342,2010046
328,2010131
327,20501408
326,2010326
324,20501405
320,10200903
313,20501402
295,10300504
287,20100306
280,2010302
278,10100211
274,10100205
273,10300505
273,20501413
272,20501407
272,20507302
272,2010054
271,20501409
266,10300503
264,2010301
253,2010325
250,20104605
249,30606708
248,2010138
246,20104403
245,20104401
241,20501406
241,10100408
234,20504202
225,30606702
220,20507303
219,2010364
212,20501403
212,2010133
211,10301101
209,20501411
208,20501412
208,10100605
207,10300506
203,20501811
202,2010132
201,20507301
197,2010319
196,20507304
195,10300212
194,30606706
193,20104402
193,10300213
189,10203802
185,2010366
184,30606703
182,10203801
181,2010250
180,2010137
179,10301102
172,2010320
169,20605301
166,20300615
165,2010289
163,20501803
162,2010365
162,10200901
160,2010123
160,10100606
158,20506502
157,20501810
157,20506501
156,2010017
155,20504604
154,20504601
154,20104607
152,20104404
151,2010290
149,30606707
146,2010135
144,10300607
143,20602603
141,2010019
139,20502004
139,10103501
138,20501410
138,10200614
137,2010335
137,2010288
137,10300601
137,20501807
135,2010018
132,30606704
132,20602101
131,2010248
130,2010249
129,20104606
129,20501802
128,10103502
128,20101813
127,2010053
126,2010303
126,20301815
125,20504603
125,20501805
124,20602602
122,10100610
120,10100603
120,20101816
119,2010336
117,20602405
116,2010198
115,2010363
115,20504203
114,10200613
111,10101004
110,20507403
109,10101003
105,20606603
104,2010020
104,20504901
102,20507402
102,2010026
101,10100612
101,2010045
101,2010048
98,2010304
98,10103901
97,20501809
96,2010021
96,10101001
96,20602403
95,2010216
95,20301814
93,2010134
91,20502003
89,20400802
86,2010277
84,2010342
84,30701902
83,20400805
83,2010043
82,10100609
82,2010311
81,20400803
81,20602201
80,30606710
80,30606709
80,2010278
80,20503401
80,20400806
80,2010287
79,2010213
79,2010042
78,2010309
77,20605101
77,10101302
76,2010052
76,20503402
75,2010341
75,2010205
75,20606606
75,20602104
73,2010025
72,2010005
71,2010337
70,2010055
70,2010003
69,20504205
69,2010002
69,2010345
69,20606601
69,2010211
68,20101817
68,20602404
68,2010200
67,10107801
66,10107802
66,20504201
66,2010004
64,2010009
64,2010357
64,2010306
63,20101812
63,20602406
63,20504204
63,2010125
63,2010195
63,20400804
62,2010331
62,20602102
62,2010202
62,2010047
61,2010194
61,2010063
60,2010190
60,20504501
59,10101202
59,2010327
59,2010305
59,2010031
58,2010183
57,20605102
57,2010328
57,20200906
56,20606602
56,2010214
55,20605202
55,2010268
55,2010346
55,20602601
55,2010353
54,2010124
54,20606605
54,10101201
54,20605201
54,2010182
54,20602103
53,2010358
53,2010267
52,2010219
52,2010072
52,2010165
52,2010343
52,20504802
52,2010039
52,2010163
51,2010141
50,30707902
50,2010167
50,30605901
49,20300701
49,20400801
49,2010040
49,2010034
48,30602504
48,2010199
47,2010308
47,2010273
46,20605401
46,2010184
46,2010193
46,2010035
46,2010354
45,2010338
45,20605402
45,2010117
45,2010274
45,2010062
45,2010154
44,2010156
44,2010210
44,20606604
43,20504801
43,2010149
43,2010036
43,10101301
42,2010220
42,2010275
42,10104301
42,2010375
42,2010217
41,30707901
41,2010192
41,2010056
41,2010120
41,2010282
41,2010276
40,20807202
40,2010201
40,2010281
40,10107701
39,2010024
39,2010041
39,20605001
39,2010064
38,2010144
38,2010121
38,10207101
37,2010143
37,2010222
37,2010189
37,2010188
37,20605502
37,2010151
36,10107702
36,20403602
36,30608002
36,2010061
36,2010038
36,2010166
36,2010118
35,2010073
35,2010027
35,20204101
35,2010074
35,2010140
35,2010185
35,2010203
34,2010030
34,2010323
34,2010119
34,20602106
34,30603601
33,2010129
33,2010049
32,2010269
31,2010221
31,10403701
31,2010344
31,2010001
30,2010122
29,2010078
29,20807201
29,30603301
29,2010324
29,2010374
28,2010209
28,2010296
28,2010295
28,2010270
28,2010347
27,2010378
27,20501701
27,30602505
27,2010010
26,2010028
26,2010349
26,2010071
25,2010127
25,2010128
25,2010191
25,2010179
25,20501808
25,2010029
25,2010082
24,2010215
24,20402801
24,2010077
24,2010178
24,2010377
23,2010350
23,20501901
23,2010060
22,20605501
22,2010146
22,2010050
21,2010223
21,20807601
21,20602301
20,2010176
20,10207102
20,2010037
20,2010332
19,2010218
19,2010286
19,2010126
19,2010283
18,2010334
18,2010081
18,2010285
17,20807602
17,2010257
17,2010177
17,30608001
17,2010258
16,2010113
15,20807502
15,2010242
15,2010333
15,20602105
15,20504902
15,2010083
14,2010059
14,2010070
14,2010114
14,2010175
13,2010145
12,2010245
12,20807501
12,2010173
11,2010115
11,2010262
11,30602506
11,2010168
11,20602701
11,20501401
10,2010284
10,2010368
10,2010294
10,2010208
10,2010079
10,2010241
10,2010080
10,2010240
9,2010170
9,2010243
9,2010239
8,2010380
8,2010229
8,2010228
8,2010084
7,2010164
6,2010069
6,2010174
6,2010172
6,2010261
5,2010013
5,2010057
5,2010015
4,2010187
4,2010116
4,2010369
4,20605002
4,2010207
4,2010204
3,2010058
3,20507401
3,2010235
3,2010231
3,2010379
2,2010234
2,2010232
2,10101002
2,2010016
2,2010373
2,2010376
1,2010233
1,2010014
1,31007001
1,2010230
1,2010111
1,2010169
1,2010237
