2017-05-04 07:20:00-2017-05-04 07:30:00,监测点id
1843,10300201
1012,10100206
931,10100205
889,10100204
878,10100406
877,10100211
743,10200102
728,10100404
715,20100306
684,10100403
631,2010131
617,30606706
611,20501403
586,10300207
580,2010125
563,20504203
555,2010124
546,30606707
536,20104607
536,20104605
529,20100301
512,10203802
508,20504601
508,10300503
499,20204001
469,20501409
457,20104403
447,20501407
446,20104401
434,20501406
429,30606702
428,2010123
412,30606710
405,20501402
396,20507302
388,20104404
388,20504604
381,20104402
362,30606708
354,20501803
348,20507303
341,20507304
331,20502004
318,20504602
316,2010132
302,20501805
300,2010052
294,2010054
289,10103501
267,20507301
259,20301815
255,30606704
253,20502003
247,20507402
247,2010135
242,20501810
240,20104606
238,20504603
238,20101816
222,20507403
221,10100612
218,20400801
216,20605502
212,2010047
211,20300615
210,10101301
209,2010250
206,20400802
202,20101813
201,20602103
198,2010048
195,30606709
193,2010018
191,20602404
188,20602104
182,20301814
179,20602405
175,2010072
175,10107801
174,2010025
172,2010002
169,2010003
164,2010056
163,2010004
161,2010374
158,2010034
158,2010009
157,20501802
156,2010133
155,20501804
152,20605202
151,10107802
148,2010050
148,20602403
144,20605201
133,20300701
132,10107701
127,2010035
126,2010063
124,2010021
122,20602406
121,30602504
121,2010039
120,2010141
117,2010064
116,30603301
116,20602602
116,20501809
114,20605401
114,20101817
114,20101812
113,20605402
113,20602106
106,20605501
100,2010041
100,20807502
100,2010055
99,2010036
98,2010134
97,2010120
97,2010129
97,2010119
96,2010049
95,2010073
94,2010118
94,20504205
93,2010127
90,20504501
89,2010122
87,2010062
85,20807602
83,10207101
81,2010121
79,30608001
78,2010024
76,2010043
76,2010061
74,20504801
74,2010005
73,2010042
71,2010081
67,10107702
65,20807202
63,20504204
63,2010082
60,2010117
59,2010037
58,2010029
57,20402801
53,2010128
53,20504802
52,20605002
47,30602505
47,20501808
46,2010380
44,2010078
43,2010077
42,2010040
42,2010126
40,20204101
37,20807501
37,2010071
37,2010060
35,10104301
34,2010059
32,2010375
31,2010379
31,2010038
30,2010030
29,2010083
28,2010084
26,30602506
25,20807601
24,20602105
16,10207102
16,10200903
15,2010013
14,10200901
14,2010079
14,2010070
14,2010058
13,20602102
13,2010057
13,20501401
12,10300504
12,2010080
11,2010364
11,30606701
10,2010365
9,31007001
9,2010138
9,20501411
9,20507401
9,30606703
8,10100408
8,20501408
8,2010289
7,2010069
7,2010183
7,2010336
7,10101202
7,2010015
7,2010363
7,10100610
7,2010325
7,2010302
7,2010381
6,20506501
6,2010320
6,10200613
6,2010211
6,20506502
6,10100605
6,2010345
6,2010290
6,2010016
6,20400804
6,20501413
5,2010214
5,2010248
5,10300506
5,2010353
5,2010366
5,20501412
5,2010166
5,2010014
5,20501410
5,2010199
5,2010319
5,2010382
5,10100407
5,10301101
4,2010343
4,2010223
4,2010338
4,2010342
4,10100609
4,2010354
4,2010358
4,2010217
4,2010182
4,2010190
4,10100606
4,2010278
4,20403602
4,10101201
4,10300607
4,2010249
4,2010267
4,2010184
4,2010185
3,2010143
3,2010346
3,2010347
3,2010288
3,2010202
3,2010176
3,2010357
3,20602601
3,20501901
3,2010200
3,2010137
3,2010209
3,2010341
3,2010273
3,2010303
3,2010327
3,20602101
3,2010215
3,2010274
3,2010337
3,2010213
3,2010335
3,30603601
2,20400803
2,2010205
2,20504201
2,10200614
2,10300601
2,2010198
2,2010179
2,2010149
2,2010270
2,2010269
2,2010245
2,2010177
2,2010178
2,2010191
2,2010144
2,2010192
2,2010195
2,2010222
2,2010208
2,2010216
2,2010218
2,2010146
2,2010163
2,2010304
2,2010309
2,2010331
2,2010281
2,2010328
2,2010311
2,2010344
2,2010306
2,2010282
1,2010294
1,2010221
1,2010286
1,2010283
1,2010284
1,2010224
1,2010229
1,20807201
1,2010232
1,2010239
1,2010234
1,2010275
1,2010277
1,2010240
1,2010242
1,2010258
1,2010268
1,20602201
1,2010276
1,30605901
1,20602301
1,2010350
1,2010220
1,2010156
1,2010334
1,2010296
1,2010113
1,2010116
1,2010333
1,2010378
1,2010324
1,2010308
1,2010305
1,2010151
1,2010154
1,2010165
1,2010219
1,2010168
1,2010169
1,2010173
1,2010174
1,2010186
1,2010193
1,2010349
1,2010201
1,2010203
1,2010207
1,2010210
1,10103901
