2017-05-04 03:50:00-2017-05-04 04:00:00,监测点id
943,10100406
595,30606702
431,30606706
422,10300201
408,30606707
315,10100211
267,30606704
254,30606710
185,20507302
178,20204001
121,10300207
116,20501406
115,10200102
113,20507303
98,20100301
97,20501403
93,20104403
90,20507301
85,10100403
84,20507403
83,20501402
81,10100205
79,20501409
77,20602406
76,20501407
75,20507402
74,10100204
72,20507304
71,10100404
68,10100206
68,20104404
66,10203802
63,2010131
61,20104401
61,20104402
61,20300615
60,2010018
56,20504601
55,20602405
55,30606708
54,20100306
53,20504604
53,2010133
51,2010123
51,20602602
47,20504602
47,2010250
47,20602404
47,2010134
46,2010135
46,20501803
45,2010054
45,2010132
44,20504603
41,20104605
41,10300503
39,20501802
37,20602403
35,20501810
32,20101813
31,2010042
31,20104607
31,20501809
30,10103501
29,30602504
28,20501805
28,2010062
28,20502004
25,20101816
24,20204101
24,20301815
24,10100612
24,2010025
24,2010072
24,2010043
23,2010021
22,20504203
21,20504501
20,2010118
19,30606709
19,20101817
19,2010119
18,20502003
18,20602104
18,2010122
18,20400801
18,20605202
17,2010061
17,20400802
17,2010375
16,2010117
16,2010003
16,2010004
16,20402801
16,30608001
15,2010048
15,20301814
15,2010050
15,20602106
15,2010141
14,20504205
14,20101812
14,2010063
14,20504204
14,20504801
14,10107702
14,10107801
14,20605201
14,2010120
13,2010052
13,2010064
13,20104606
13,2010056
13,10107802
13,2010047
12,2010040
12,20501808
12,2010002
12,2010059
11,2010039
11,2010073
11,2010060
11,2010055
11,20605502
11,20602103
10,20807202
10,2010121
10,2010030
9,20605401
9,2010036
8,2010041
8,20300701
8,2010078
8,2010034
7,2010009
7,2010077
7,10207101
7,2010035
7,20605402
7,20605501
7,2010128
7,2010029
7,2010083
7,2010024
7,2010374
7,2010082
6,10104301
6,10100407
6,2010038
6,10107701
6,10101301
6,2010005
6,2010126
5,2010127
5,30602505
5,2010084
5,20504802
5,2010129
5,20807502
4,30603301
4,2010015
4,2010302
4,2010049
4,2010125
3,2010325
3,2010071
3,20807602
3,2010380
3,2010070
3,20807601
3,20507401
2,2010037
2,2010267
2,2010080
2,2010290
2,2010222
2,2010301
2,2010124
2,2010183
2,2010167
2,2010249
2,2010358
2,2010014
2,10207102
2,20501410
2,10200614
2,20501408
2,2010337
2,20501411
1,20807501
1,2010013
1,2010303
1,2010143
1,2010058
1,2010145
1,2010137
1,2010151
1,2010382
1,2010176
1,2010379
1,20605002
1,30603601
1,2010081
1,2010138
1,10100606
1,2010188
1,2010149
1,10200903
1,20501413
1,20501412
1,20602601
1,10100408
1,10100610
1,20400803
1,10301102
1,2010199
1,2010306
1,2010192
1,2010326
1,20506502
1,2010273
1,2010278
1,2010284
1,2010287
1,2010205
1,30606701
1,20602101
1,2010364
1,10300607
1,2010304
1,2010353
1,2010308
1,2010341
1,2010319
1,2010363
1,2010258
1,2010193
1,2010211
1,2010195
1,2010069
1,2010202
1,2010203
1,10103901
1,2010210
1,2010213
1,2010365
1,2010215
1,2010216
1,2010219
1,2010324
1,2010248
1,2010368
1,10200904
