2017-05-04 14:00:00-2017-05-04 14:10:00,监测点id
2413,20501405
2087,10103502
1856,20500304
1843,10300505
1840,20606603
1680,20501807
1495,10200104
1440,30606701
1420,10101001
1353,10101003
1338,10203801
1225,10100603
1211,2010044
1159,20504202
1155,10300201
1058,10100405
1056,10200402
1024,2010045
983,2010053
973,20400806
972,10200103
963,10100206
955,2010026
921,2010364
860,10300504
856,20504901
853,2010131
838,20501404
804,30606705
801,10306101
797,10200102
793,10100403
779,10100204
775,20100306
765,10100211
762,20605101
756,20104403
752,20200905
744,20503401
729,20503402
713,10300602
712,10300207
706,2010325
694,20501408
694,20501409
669,30606702
665,20605302
662,10300503
641,20100301
634,10300506
630,10100604
622,10100406
617,20501406
617,20501407
611,2010366
595,2010365
593,2010289
584,30701903
583,30606703
580,10100205
577,10200903
575,2010302
574,20104607
572,2010133
570,10100407
561,20501810
561,20104605
557,30606002
549,10200901
544,20501803
541,2010132
524,2010138
521,2010288
519,2010320
512,30606706
505,20204001
499,2010319
496,2010123
492,20104401
491,30606707
482,30606708
478,20501402
478,2010290
464,10203802
462,20504601
454,2010054
446,20501403
444,2010135
442,10100408
441,10100606
434,2010363
427,10100605
423,20506502
415,20507303
414,20501411
406,20101813
397,20502003
390,20504603
389,20602102
379,30606704
370,10100612
369,2010278
367,20501802
366,20101816
365,20104402
365,20301815
363,20504203
353,20504604
353,20504602
351,10103501
350,20507302
349,20602101
342,20506501
339,2010198
339,20501805
332,2010137
325,20502004
322,20501811
317,20507304
314,2010287
310,2010303
309,20501410
307,10300601
307,20301814
303,20400803
302,2010336
300,10300212
296,10100610
292,2010277
288,2010341
283,30606710
282,20104404
281,30707901
280,30606709
279,10200904
277,2010250
276,20507403
275,2010249
270,20507301
269,2010213
267,2010042
262,2010335
260,10200614
259,20300615
257,20507402
256,2010342
254,2010003
252,2010205
251,20400804
251,2010327
248,2010002
247,2010043
245,2010004
241,20602103
237,2010214
237,2010200
235,20602104
235,10300213
229,20602404
228,2010331
227,2010025
225,20606602
225,2010039
224,20101817
222,10200613
221,2010009
219,2010274
218,20400802
218,2010072
217,2010199
216,2010248
215,20501809
215,2010211
211,2010052
211,2010046
210,31006901
209,2010202
209,20104606
208,20101812
206,2010267
206,2010047
202,20602405
202,10100609
199,2010273
199,2010048
199,20400801
197,2010182
197,2010345
197,10101004
196,10101301
196,2010125
195,20605301
194,2010346
194,2010034
193,2010124
193,2010165
193,2010183
188,2010036
184,2010040
182,10101201
180,20403602
180,2010190
179,20606604
179,2010134
178,20504501
178,2010166
177,2010163
176,2010309
176,2010073
175,2010041
174,2010195
173,10101202
171,20602602
170,20606601
169,20400805
169,20504205
168,2010269
166,2010216
166,30603601
166,20605202
166,2010268
165,20602403
165,2010275
165,2010217
165,20606605
164,2010328
163,2010018
162,2010223
162,20605401
161,2010311
161,2010281
160,2010338
160,20504201
159,2010024
159,2010185
158,20602106
157,10107801
156,10301102
156,2010282
154,20602406
154,20605402
154,10301101
153,2010020
148,2010343
147,2010184
147,2010194
146,2010038
145,30602504
145,2010035
145,20504204
144,2010021
144,2010061
144,20602603
143,20300701
143,2010029
143,2010156
143,2010154
142,20606606
141,2010276
141,2010050
141,20605102
139,30707902
138,2010017
138,2010305
137,2010062
135,2010304
134,2010019
132,2010122
131,30701902
131,2010056
131,2010030
130,2010358
126,2010220
126,2010219
126,2010353
126,10107802
126,2010119
125,2010270
125,20605201
124,2010306
123,10101302
122,20605502
121,2010221
120,20807202
118,2010203
118,2010063
117,2010344
117,20501808
115,2010178
115,2010192
115,2010149
114,2010215
114,2010031
113,2010121
113,10104301
113,2010225
112,2010357
112,20602201
112,2010118
112,2010210
111,2010224
111,20501901
111,2010347
110,2010337
110,20605001
109,2010120
108,20501412
108,2010064
108,2010027
107,30603301
107,2010001
106,20807201
106,2010188
102,2010209
100,2010113
99,2010193
98,2010005
97,2010258
96,2010257
96,20501413
95,2010141
95,2010055
94,2010222
94,2010374
93,2010176
92,2010201
90,2010117
90,30605901
89,2010308
89,2010151
89,20200906
88,2010349
88,2010179
86,20504801
86,2010324
86,20602601
84,30608001
84,2010323
83,20501701
82,2010037
82,2010354
81,2010060
79,2010059
78,2010296
78,2010177
76,2010333
76,2010049
76,2010144
76,20605501
74,20504802
74,2010218
74,2010294
74,2010286
73,2010082
73,2010114
73,2010010
69,2010074
67,10101002
67,2010028
67,2010189
67,2010191
67,20402801
64,2010081
62,2010285
62,20602301
62,2010350
62,2010078
61,2010334
61,2010071
60,2010240
60,2010332
57,10103901
55,2010295
54,2010143
53,2010077
52,2010145
51,2010207
50,20605002
48,20602105
48,20504902
47,30608002
47,2010239
47,10207101
46,2010242
46,2010116
45,2010284
44,20807501
44,2010283
44,2010262
42,2010167
41,2010146
41,2010243
40,2010083
40,10403701
39,2010084
39,20204101
38,20807502
38,20807602
38,20807601
38,2010173
37,2010378
37,2010380
37,2010172
36,2010245
35,2010115
35,2010379
33,30602505
33,2010175
32,2010228
32,10300607
29,2010375
28,2010204
27,2010174
26,2010369
26,2010080
24,2010230
24,2010079
24,10207102
23,2010058
23,2010057
22,2010013
22,2010377
21,2010368
20,20501401
20,2010229
20,30602506
20,2010170
19,2010169
19,2010168
19,2010261
18,2010069
17,2010241
16,2010186
16,2010070
15,2010015
14,2010164
13,2010016
13,2010373
12,2010187
10,20602701
10,2010232
10,2010301
10,2010014
9,20507401
8,2010237
8,2010235
7,2010206
7,2010233
6,2010236
6,2010111
5,2010208
4,2010231
4,2010376
4,2010234
3,2010227
3,2010226
1,31007001
