2017-05-04 13:00:00-2017-05-04 13:10:00,监测点id
3696,10300505
2896,10103502
2745,20501811
2106,20501807
2066,20500304
1933,20605301
1914,20400805
1894,20606603
1747,20606602
1704,30701902
1646,20606601
1640,20605102
1545,20606604
1527,10101004
1480,10203801
1458,2010019
1334,20501405
1318,10300201
1261,20606606
1225,2010020
1193,20606605
1152,2010026
1149,2010044
1148,20503401
1130,2010045
1066,2010053
1063,20400806
1045,10100405
1017,10100603
1008,20504202
998,20503402
982,10100406
982,10200104
959,20605001
956,20602603
910,20504901
897,10200103
852,10101003
850,2010027
850,30701903
848,20501404
834,20605101
828,10306101
809,20200905
781,30707902
760,2010028
753,2010074
753,10200402
740,10300602
736,2010010
726,30707901
690,10100403
671,2010364
659,20504902
646,10300504
644,20104403
632,30606705
619,2010131
618,10200102
617,10100604
616,20605302
606,30606002
603,10300207
592,10100211
580,2010001
576,20501408
571,20100301
561,10100204
554,2010325
553,20501409
550,30608002
549,10101001
541,10100407
536,20100306
532,10100206
529,20104401
526,20501407
512,10100205
511,2010133
504,20501810
500,2010365
496,20104605
488,20501403
488,10100408
482,20104402
469,20501406
464,30606702
463,10300503
461,10300506
460,2010366
458,20501803
453,2010319
449,10200903
448,30606706
446,2010137
445,2010031
445,30606708
438,2010132
437,30606703
436,30606707
432,20204001
430,20104607
425,2010138
422,20507303
402,2010290
399,20501402
396,10403701
391,2010320
389,2010302
383,2010288
382,10100606
381,2010326
381,10200901
369,2010123
367,10203802
362,2010054
361,20504601
357,10100605
356,20501805
355,30606704
352,20504602
350,20506502
344,20501411
333,20200906
333,10300212
328,20101813
326,2010363
309,20507302
308,2010289
306,20504603
302,20507304
298,20502004
297,20104404
297,20602101
290,20502003
282,20501809
280,20504203
280,20501410
277,2010287
274,2010336
273,30606710
270,20501802
269,2010135
263,2010301
259,10300607
257,2010250
256,20504604
250,2010046
249,20602102
248,20400804
243,20301814
243,10300213
241,2010198
241,10103501
239,20507301
239,2010017
238,20101816
237,2010042
236,30606709
234,2010278
233,31006901
232,20301815
232,10100609
231,2010043
231,10100610
231,2010200
226,20400803
226,2010199
221,2010335
219,20501413
218,20507403
215,20104606
211,20507402
211,10200614
211,2010303
210,20300615
209,20101812
208,20501412
202,10100612
202,2010216
201,10200613
200,2010249
198,20602104
195,20602405
194,2010205
192,2010025
187,2010182
186,2010277
184,2010036
180,2010341
179,2010248
179,2010039
179,2010002
177,2010165
176,2010041
176,2010073
175,2010202
175,2010213
173,20602103
173,2010003
172,2010072
171,10301102
168,20602406
167,10301101
166,2010047
164,2010052
164,2010004
163,2010214
162,20403602
162,2010163
162,20400801
161,20400802
160,2010327
159,2010223
156,20506501
156,2010195
156,2010309
155,2010021
155,2010274
152,10101201
152,2010331
151,2010134
150,10300601
149,2010190
149,20101817
145,20602404
144,2010342
143,2010048
142,2010040
142,2010038
142,2010267
141,2010345
140,2010211
139,2010311
138,2010125
137,2010338
136,10101301
136,2010273
136,2010183
136,10101202
135,2010185
135,2010009
134,2010346
133,2010194
132,20602602
132,2010221
131,2010353
129,2010276
128,2010124
128,20504205
124,20602403
124,2010305
124,10107802
123,2010154
122,10107801
121,2010018
120,2010141
119,2010029
119,20605401
118,2010217
117,2010030
117,2010220
116,20605202
116,2010156
116,2010275
116,20501808
115,2010304
114,2010337
114,2010166
114,2010061
114,2010184
113,2010281
112,20300701
111,20504501
109,2010201
109,20602106
109,2010282
109,2010034
108,2010149
107,20602201
105,2010122
105,20605201
105,2010328
105,20504204
104,2010035
104,30602504
103,20605502
103,2010219
103,2010063
102,20605402
102,2010343
102,2010120
101,10101302
101,20807201
100,2010268
99,2010050
99,2010121
98,2010203
97,2010024
97,2010224
97,2010056
97,2010222
96,2010357
94,30603601
92,10104301
91,2010308
89,2010064
88,2010037
88,2010358
87,2010306
86,2010269
84,2010354
83,20504801
82,2010178
82,2010119
81,2010192
81,20504201
81,2010215
81,20807202
79,2010055
79,2010151
79,2010209
79,2010270
77,2010062
76,2010374
76,2010005
75,2010188
73,2010113
73,2010225
73,2010117
72,2010179
72,2010347
72,10103901
71,2010210
71,30603301
70,2010193
70,2010191
69,2010344
69,2010332
69,2010189
68,20602601
67,20605501
67,2010118
66,2010257
65,2010060
65,30608001
64,2010114
64,2010059
63,20504802
63,2010128
63,2010129
62,2010144
60,2010324
58,2010218
57,20402801
56,2010294
56,2010176
56,2010323
56,2010127
54,20501901
53,2010126
52,2010285
52,2010334
52,30605901
51,20605002
51,2010078
50,20501701
50,2010143
50,30602505
49,2010258
49,2010262
49,2010375
49,2010296
49,2010071
49,2010082
48,2010239
47,2010177
46,2010049
46,2010243
46,2010286
45,20204101
45,2010081
42,2010077
41,10207101
41,2010378
41,2010350
40,20807502
40,2010349
39,2010333
39,2010207
37,2010295
37,2010245
36,2010116
36,2010115
35,2010146
35,2010379
34,30606701
34,10101002
34,2010083
33,2010084
33,20807601
32,2010175
32,2010145
30,20807501
30,2010228
30,2010241
30,2010284
29,20807602
29,2010229
28,2010242
27,20602301
27,20602105
26,2010173
24,2010283
23,30602506
22,2010377
22,2010380
21,10207102
21,2010174
20,2010079
19,2010240
19,2010080
19,2010186
18,2010230
18,2010167
17,2010369
17,2010261
16,2010070
16,2010172
16,2010069
16,2010187
15,2010368
15,2010058
15,2010057
15,2010015
14,20507401
14,2010231
14,2010208
14,2010016
13,2010169
13,2010204
12,2010013
12,2010164
12,2010237
11,20501401
10,2010014
10,2010170
10,2010111
9,2010206
8,2010235
8,20602701
6,2010373
6,2010233
5,2010376
5,2010236
5,2010168
4,2010226
2,2010227
2,31007001
2,2010232
2,2010234
