2017-05-04 16:40:00-2017-05-04 16:50:00,监测点id
952,10100211
949,2010131
888,20501810
863,30606702
853,20504601
852,20507304
843,30606706
808,20104403
785,2010054
735,20507302
720,20204001
717,20501805
707,30606708
700,2010018
697,30606707
684,10100403
625,20501803
547,20101813
520,10100205
512,30606704
497,20504603
489,10300201
478,20507303
467,20104401
436,10100204
421,20507301
418,20104402
417,30606710
415,30606709
414,20504602
395,10100206
390,20504604
387,2010043
382,20501802
379,10300207
379,20104404
378,2010073
369,20501809
366,2010042
343,20301814
342,20400801
340,20101812
311,20501804
298,2010021
298,2010040
291,2010036
275,2010052
273,20400802
270,20602404
267,2010041
259,20602406
258,2010038
256,20602405
248,20602104
245,2010039
226,20602103
225,2010047
214,2010048
208,10100406
201,20501808
183,20602403
175,2010055
157,2010050
156,2010056
150,20602106
134,2010128
124,2010126
120,2010135
118,2010127
111,20101816
108,2010037
106,30603301
101,2010129
100,20301815
97,20807202
87,10104301
78,20402801
75,20605002
59,20101817
50,20602105
42,30602505
41,2010049
19,20507401
17,20501401
16,30602506
11,31007001
