2017-05-04 16:00:00-2017-05-04 16:10:00,监测点id
1299,2010131
1289,20104401
1155,20104403
1096,20501810
976,10100211
909,20104402
879,30606702
865,20204001
837,30606708
783,10100403
716,20501805
690,30606706
650,20602104
610,30606707
609,20504601
608,2010054
606,20602103
587,10300201
580,20602106
540,20104404
538,20101813
535,20501803
506,20400802
471,30606709
468,30606704
466,10100204
459,2010042
456,20101812
450,10100206
450,10100205
447,20504603
425,20301814
423,20504602
419,20501802
417,2010039
394,10300207
388,20400801
385,2010043
380,30606710
346,20501809
343,20501804
336,20602404
308,20504604
302,20507302
301,2010021
294,2010040
273,30603301
260,2010041
258,2010036
250,2010073
221,20507301
210,2010038
210,20602405
209,2010052
209,20602403
203,2010047
198,2010128
195,2010048
187,20507304
186,2010126
172,20807202
170,20602406
160,2010018
160,2010055
156,10100406
154,20507303
147,2010050
138,20501808
137,2010056
109,2010037
95,20402801
94,2010129
75,2010135
75,2010127
58,20301815
58,20605002
58,10104301
53,20101816
50,20602105
45,2010049
44,20101817
30,30602505
28,20507401
24,20501401
16,30602506
4,31007001
