2017-05-04 03:40:00-2017-05-04 03:50:00,监测点id
1212,10100406
791,30606702
576,10300201
552,30606706
489,30606707
432,10100211
419,30606704
276,30606710
194,20204001
152,20507302
141,20507303
139,10300207
135,10100204
124,10200102
123,20501403
119,20100301
119,20501406
117,20501409
116,10100403
113,20104403
111,20501407
111,10100205
103,10100206
99,20104401
98,20501402
97,20100306
96,20507301
94,20504602
90,20507402
89,20602406
89,20300615
88,20507304
83,20104404
83,20507403
80,20501803
80,2010131
79,10203802
78,20602602
74,2010133
74,20104402
72,2010018
71,20504604
71,2010135
70,10100404
70,20104605
66,10300503
66,2010132
65,20602405
62,20504603
62,20504601
61,2010123
60,20602404
58,20101816
56,30606708
53,20301815
52,2010054
52,20501810
51,2010134
49,20104607
48,2010250
46,20501805
45,20602403
38,10103501
36,20301814
36,30602504
35,20504203
32,2010042
32,20502004
32,20501809
32,20605202
31,2010060
31,20504501
31,2010118
30,2010043
30,2010062
30,20204101
29,20501802
28,20101813
28,2010025
28,20400802
28,20402801
27,2010119
26,20104606
26,20501804
26,10107701
26,10100612
25,2010117
25,20602104
25,2010047
24,2010052
24,2010059
23,20101817
22,30606709
22,2010120
22,2010036
21,20602103
21,2010072
20,2010126
20,2010048
20,2010040
20,2010073
20,20504204
20,2010021
20,20504801
20,20605201
20,30608001
19,10107802
18,2010030
18,20501808
17,2010038
17,10107801
17,2010141
16,2010061
16,2010050
16,10107702
16,20807202
16,2010029
16,2010034
15,2010003
15,2010039
15,2010128
15,20504802
15,10104301
15,20502003
14,2010064
14,20504205
14,2010077
14,2010002
13,20101812
13,2010004
13,2010009
12,2010374
12,2010063
12,20605401
12,2010024
12,2010071
12,10207101
12,20400801
11,2010055
11,2010005
11,2010035
11,20300701
11,2010049
11,2010056
10,10101301
10,2010122
10,2010124
10,2010125
9,20605402
9,2010041
8,20605501
8,2010127
8,2010375
8,2010121
8,20602106
8,20605502
8,2010013
7,2010083
7,2010015
7,30603301
7,20807602
7,2010082
6,2010078
6,2010070
5,10207102
5,2010326
5,20501412
5,20807502
4,2010302
4,2010379
4,2010081
4,30602505
4,10100408
4,20807601
4,2010129
3,20807501
3,2010319
3,2010290
3,20501413
3,10300504
3,2010301
3,20506501
3,10100605
3,2010248
3,2010138
3,2010380
3,2010084
3,2010058
3,2010057
3,20602105
2,2010205
2,2010016
2,10200904
2,2010366
2,10100407
2,2010335
2,30606701
2,31007001
2,10101202
2,10100606
2,2010320
2,2010358
2,2010354
2,2010364
2,2010069
2,2010079
2,2010198
2,2010216
2,20501408
2,10300506
2,10103901
1,2010273
1,2010168
1,30605901
1,2010192
1,2010344
1,2010191
1,2010345
1,2010190
1,2010183
1,2010182
1,2010145
1,2010149
1,2010334
1,2010363
1,10200614
1,10200613
1,2010115
1,20605002
1,2010113
1,2010080
1,2010303
1,2010323
1,20501401
1,2010195
1,2010328
1,2010194
1,2010284
1,2010288
1,2010268
1,2010289
1,2010219
1,10301101
1,20602601
1,20501411
1,2010215
1,2010211
1,20507401
1,20501410
1,2010210
1,10300607
1,2010304
1,2010311
1,2010201
1,2010200
1,30606703
1,2010325
1,2010276
1,2010137
