2017-05-01 00:50:00-2017-05-01 01:00:00,监测点id
1488,10100406
746,10300201
452,10100405
451,20204001
441,10100403
415,30606706
385,20507302
384,10200402
372,2010133
361,10100211
343,10100404
339,20400801
338,2010131
337,10100205
327,10200103
311,10100204
305,30606707
305,10300207
303,20507303
301,30606704
301,10300202
294,30606702
288,20104403
287,20100301
285,2010132
277,20501803
277,20500304
275,10200104
273,20507304
272,20602404
269,20104401
261,10100206
256,30606708
253,20507301
250,2010054
249,10200102
246,2010073
244,20501810
227,20501405
217,20501805
214,20301815
212,20501804
211,2010042
207,20100306
204,20501409
202,20501404
201,2010044
200,20501809
199,20602406
197,20501407
197,10300503
196,10300505
195,2010043
190,20104404
190,20504602
189,20501402
185,20501802
184,20101816
181,2010135
180,20101813
176,2010019
174,10203801
168,20501406
168,20104402
158,20301814
157,10300212
156,20501811
155,2010010
155,30606002
151,20104605
151,20602403
150,20501807
149,2010018
146,20504202
141,10203802
139,10300213
139,20602603
136,2010040
134,20602104
134,10306101
132,20501403
131,20605301
129,30606709
126,20504603
125,20504601
119,20300615
116,20104607
110,10100604
110,2010017
108,20400806
108,10103501
107,20602405
107,2010250
107,20602602
106,2010053
105,20507403
105,20101817
105,20504604
103,20400805
102,20502004
101,10300602
100,30606710
98,20507402
96,2010036
94,2010123
93,20606603
91,20605302
91,2010134
89,10103502
88,2010070
88,2010021
88,20504203
86,2010038
86,10100612
84,10101003
83,20807202
82,20101812
82,2010125
79,2010031
79,20400802
77,20602103
76,2010025
76,20502003
74,2010124
72,20606601
72,10101004
71,2010046
70,20501808
69,2010072
69,30701902
68,2010030
68,10100603
68,2010020
67,31006901
66,20605102
65,20504901
64,2010048
64,2010052
63,10101001
63,2010001
62,20602106
61,20503402
61,30606705
61,20606606
58,2010026
57,20504204
56,30707901
55,20606602
54,2010064
54,20200905
54,20503401
53,2010047
52,2010119
52,30602504
51,30701903
51,20605101
51,2010077
51,2010041
50,2010045
49,2010009
49,20606605
48,10107802
46,20300701
45,20402801
45,2010039
45,2010063
44,2010056
44,20104606
44,20605202
44,2010003
44,20504501
44,20504205
43,10107801
42,2010055
42,2010002
42,2010118
42,20606604
41,30707902
41,2010004
41,2010078
40,20200906
40,2010024
39,2010015
38,2010029
38,2010005
38,20605402
36,10101302
36,20504802
36,20504801
36,20605201
35,2010122
35,2010035
34,20605001
33,2010141
33,2010050
33,2010062
33,10403701
32,2010127
32,2010129
32,2010027
32,2010117
31,2010061
31,30603301
30,20204101
30,2010121
30,2010034
29,30608002
29,2010128
29,2010120
28,20605401
27,2010037
27,2010013
27,2010074
25,10107701
25,2010126
25,10101301
24,30608001
23,2010028
23,2010016
23,2010374
23,20602105
22,2010014
22,30602505
21,10107702
21,20807502
20,2010049
20,2010082
20,10104301
20,2010071
19,2010069
17,2010081
16,2010375
16,20807601
16,2010140
15,20807602
15,20605501
15,2010083
15,2010084
15,2010060
14,2010059
14,20605502
13,10207101
13,20504902
12,20605002
11,2010379
10,20501411
10,20807501
9,20506502
8,2010380
8,2010366
8,10200904
8,2010290
7,20400804
7,20501413
7,2010364
7,10100407
6,2010325
6,2010194
6,10200901
6,10100408
6,20400803
6,10300504
5,10300506
5,2010079
5,20501408
5,10301101
5,2010080
5,2010326
5,20507401
5,2010320
4,2010058
4,20506501
4,2010365
4,2010302
4,2010198
4,2010277
4,2010319
4,20501412
4,2010191
4,10207102
4,2010303
4,31007001
3,2010382
3,10100605
3,2010337
3,10200903
3,2010225
3,30602506
3,20501410
3,2010249
3,2010149
3,2010138
3,2010287
3,2010309
3,2010216
3,2010057
3,2010211
2,2010199
2,20602201
2,2010185
2,30606703
2,2010335
2,2010163
2,2010195
2,2010342
2,2010188
2,2010363
2,2010347
2,20602101
2,2010192
2,10301102
2,20501901
2,2010220
2,2010273
2,10200614
2,2010257
2,2010288
2,2010143
2,2010229
2,2010137
2,2010282
2,2010224
2,10300607
2,2010223
2,2010248
1,2010219
1,20807201
1,2010245
1,20504201
1,2010217
1,2010261
1,2010258
1,2010267
1,2010213
1,2010269
1,20403602
1,2010243
1,2010231
1,10101202
1,2010114
1,20602601
1,2010228
1,2010156
1,2010190
1,2010201
1,2010167
1,2010186
1,2010200
1,10100609
1,10100610
1,2010222
1,10101201
1,2010274
1,2010144
1,2010308
1,2010311
1,2010221
1,2010305
1,2010304
1,2010328
1,2010331
1,10200613
1,2010332
1,2010333
1,2010336
1,2010300
1,2010338
1,2010341
1,2010295
1,2010354
1,2010176
1,10100606
1,2010289
1,2010358
1,10103901
1,2010206
1,2010209
1,2010285
1,2010210
1,2010378
1,2010275
1,2010205
1,2010202
1,30603601
1,2010169
