2017-05-01 20:20:00-2017-05-01 20:30:00,监测点id
1693,10100204
1646,10300207
1580,10100206
1573,10100205
1459,30606706
1422,10100406
1323,10300201
1207,30606707
1084,10100404
949,30606704
897,20104403
850,10100403
794,10100211
792,2010131
756,10200103
752,10100405
736,20501810
719,20104404
706,20104401
693,10300202
689,20204001
676,30606708
676,30606710
668,30606702
657,10200104
643,20501803
626,20507303
625,20501805
617,10200102
605,2010133
599,2010043
589,2010042
582,20501802
582,10200402
575,20301814
551,20101813
550,20501811
548,20100301
534,2010054
533,20104402
519,2010135
508,20504602
506,20501804
505,20104605
504,20500304
496,10300212
496,2010132
492,20100306
485,20501404
480,20501405
473,20501807
472,2010040
470,2010073
464,10300505
457,20507302
431,10300503
430,10300213
430,20400801
425,10203801
424,20501409
418,20501402
418,20501809
416,20501407
413,20507304
412,20504603
412,20602404
406,20504604
399,20504601
392,20104607
391,10203802
368,20501406
360,2010038
358,2010044
357,2010036
355,2010030
341,20502003
329,20507301
322,20504202
321,2010039
320,10306101
309,20606602
301,2010041
291,20807202
290,20501403
284,30606709
280,2010123
278,20606604
263,20502004
260,20101816
260,20606603
254,20301815
250,20602406
249,10100603
244,2010010
244,20101812
243,2010250
242,2010053
236,20504203
233,20602403
231,20602104
231,10101001
228,20606606
228,10103501
228,20602103
225,20605302
224,20400802
219,2010048
218,10300602
214,30606705
214,10100604
208,2010018
205,10103502
205,20501808
204,10101003
202,2010026
199,2010046
196,20602106
194,10101004
194,2010021
194,20300615
187,20605301
187,2010037
185,2010025
184,2010019
182,20104606
176,2010052
175,2010047
174,10100612
174,2010017
172,20602405
171,20605402
169,20507403
167,20602602
167,20400806
165,20507402
165,30701903
164,20101817
162,30606002
160,2010024
159,20602603
157,20503401
155,20200905
154,2010020
154,2010062
154,20400805
149,20503402
148,30701902
148,2010045
145,2010031
145,30603301
142,20606601
142,30707902
141,2010120
140,2010002
140,2010009
139,20504901
137,2010055
137,20605102
135,20606605
134,2010003
132,2010004
130,20300701
129,2010029
128,20605101
126,30608002
123,2010056
118,2010050
117,2010072
117,2010063
115,20605401
115,20605202
113,2010122
112,10107802
111,20504205
111,2010128
110,2010126
110,20402801
108,20200906
108,2010141
105,2010129
104,20807602
102,20504501
100,30602504
99,2010001
95,2010064
95,2010027
95,2010127
94,2010015
93,10107801
92,30707901
89,2010035
88,2010061
86,10107701
86,10101302
86,2010005
86,2010134
86,20605001
84,2010119
84,2010121
83,2010049
83,2010117
82,2010078
80,20605201
80,20504204
79,2010140
79,10101301
78,2010118
77,20605002
77,2010034
76,2010070
74,2010074
74,2010124
73,20807502
72,2010125
72,20504801
67,31006901
66,2010028
65,2010014
65,10403701
65,2010059
64,2010060
63,2010374
61,20605502
60,20504802
58,10104301
52,30602505
50,2010077
48,20807501
48,2010081
48,30608001
46,20204101
45,10107702
45,20807601
41,2010082
40,20504902
39,2010375
39,31007001
37,2010071
33,2010083
32,20605501
32,30602506
31,20602105
29,10207101
26,2010016
25,2010380
24,2010379
22,2010084
19,20507401
19,2010069
19,2010364
17,10207102
17,10300504
17,30606701
16,2010080
13,2010290
13,10200904
12,2010013
11,2010365
11,2010319
11,2010302
11,2010320
11,10100407
10,2010366
10,10200901
10,30606703
10,2010363
10,20501411
10,10300607
10,2010301
9,10300506
9,2010079
8,2010199
8,2010216
8,2010137
7,2010327
7,2010138
7,20501408
7,10200903
6,2010382
6,20506501
6,2010342
6,10100610
6,10301101
6,2010325
6,10301102
6,2010057
6,10100408
6,20506502
6,2010220
6,2010288
6,10200614
6,2010058
5,20400804
5,2010198
5,2010167
5,2010210
5,2010214
5,2010221
5,20403602
5,2010336
5,2010287
5,2010335
5,20602102
4,2010201
4,2010303
4,10100605
4,2010345
4,20602101
4,10101202
4,2010346
4,2010200
4,2010225
4,2010341
4,2010278
4,2010182
4,2010179
4,2010188
4,2010190
4,2010156
4,2010248
4,2010273
4,2010116
4,2010274
3,10101201
3,20501410
3,2010151
3,2010277
3,10100606
3,2010165
3,2010193
3,2010195
3,2010191
3,2010343
3,2010328
3,2010184
3,20501412
3,2010215
3,2010308
3,2010217
3,20504201
3,2010154
2,2010243
2,20501901
2,2010249
2,10200613
2,10100609
2,2010344
2,20501413
2,2010239
2,2010169
2,2010331
2,2010333
2,2010337
2,2010185
2,20602201
2,30603601
2,2010227
2,2010267
2,2010276
2,2010219
2,2010304
2,10300601
2,2010294
2,2010377
2,2010211
2,2010285
2,20400803
2,2010209
2,2010281
2,2010222
2,2010275
2,2010113
2,2010205
2,2010115
2,2010309
2,2010223
2,2010270
2,2010353
1,2010229
1,2010208
1,20602601
1,30605901
1,2010202
1,10101002
1,2010213
1,2010187
1,2010242
1,2010186
1,2010279
1,2010224
1,2010349
1,2010350
1,2010354
1,2010358
1,2010305
1,2010296
1,2010295
1,2010378
1,2010282
1,2010114
1,2010178
1,2010269
1,20501701
1,2010258
1,2010338
1,2010241
1,2010146
1,2010149
1,2010166
1,2010174
1,2010177
1,2010192
