2017-05-01 15:50:00-2017-05-01 16:00:00,监测点id
882,10200103
850,10200104
803,10100405
754,10200102
723,20500304
650,10200402
621,20501811
613,2010133
609,10300503
609,10100211
599,20100306
572,10300505
566,20501807
557,10300202
551,2010044
548,2010132
539,10300212
514,20501405
512,20501810
506,20100301
488,20501404
477,20104607
467,10300213
464,20502003
462,20501406
443,20501409
434,10306101
432,20501407
424,20501402
423,30606702
421,20104605
415,2010042
408,20501809
397,2010030
391,2010043
389,2010131
388,10203802
379,20400806
361,2010123
350,2010053
348,20504202
346,20400805
345,20501805
343,10100604
343,20501403
342,20204001
336,10100403
334,10101001
328,10100603
327,2010054
323,2010040
317,20200906
307,20502004
304,20602406
303,20606603
294,10203801
288,20504603
284,20602405
283,20605302
283,20104401
283,2010041
278,10300602
268,20606604
267,30606705
261,2010036
259,20606602
258,2010250
256,10101003
247,10103501
246,20606601
246,20104402
244,10103502
243,20300615
241,2010010
241,20501803
240,2010038
230,30606002
228,20507402
227,20507403
222,2010031
220,20104606
219,31006901
219,10101004
215,2010047
214,20501808
212,2010029
211,20503401
210,20200905
209,20101813
206,10100205
202,10100612
202,2010048
201,20602404
201,2010050
199,2010001
199,2010026
198,20400801
197,20605301
196,30606708
196,2010045
195,20503402
193,2010004
191,2010055
190,20605101
189,20605402
187,2010039
186,30606706
186,2010003
183,20101812
182,2010021
181,2010002
179,2010052
178,20301814
178,20504601
177,20602603
176,2010025
175,2010020
167,30701903
166,20504901
165,20606606
165,2010037
163,2010009
162,20605202
162,10100404
159,20504602
156,2010017
156,2010034
155,2010122
151,2010124
150,2010072
149,20104403
149,20605001
147,30606707
143,2010120
141,30701902
141,20504604
138,20400802
138,2010125
138,2010046
137,20606605
136,10300201
134,10107802
132,2010019
128,2010035
128,20300701
128,20504205
126,2010056
126,20605401
126,20504204
126,2010061
125,20602403
122,2010073
120,30707901
118,20605102
117,20605201
117,10100206
117,2010127
117,20104404
116,2010134
114,2010119
114,20504501
112,2010118
112,2010063
111,2010005
111,10101302
110,30602504
110,2010062
109,2010064
109,2010024
108,2010141
107,20807202
106,20602602
105,2010027
104,10101301
104,30606709
98,20501802
95,2010121
95,10107801
92,20605502
90,2010129
89,2010126
88,30707902
84,2010128
84,20605002
83,10100204
80,10107701
77,2010074
77,2010014
77,2010028
76,2010140
76,2010071
75,2010070
75,30608002
72,2010081
72,2010060
69,2010059
66,2010078
65,20807601
63,10403701
63,30606710
62,20204101
62,2010013
61,20807602
61,2010082
60,2010117
59,10104301
58,2010015
57,10207101
57,20807502
56,20504802
53,2010077
53,20602104
52,20504801
50,20807501
49,10300207
48,20501804
48,20602106
48,20602103
47,10107702
46,20602105
45,30608001
45,30606704
44,2010375
44,20605501
43,20504902
42,2010084
39,2010374
34,2010083
34,20402801
30,2010380
28,10100406
27,30603301
25,2010079
25,2010379
22,31007001
22,2010016
21,2010069
20,10207102
20,20507302
19,20507303
18,2010058
18,2010057
18,30602506
18,10300506
18,2010365
18,30606701
17,20507301
16,20501411
16,20506502
16,20507401
15,2010319
14,20507304
14,2010301
14,30606703
13,2010364
13,10300607
13,10200903
13,10200901
13,2010080
12,20501408
12,10100407
12,2010363
12,2010137
12,2010135
11,10300504
11,2010366
11,10100606
11,10200904
10,2010289
10,2010302
10,2010220
9,20101816
9,20400804
9,2010049
8,2010325
8,10100605
7,2010195
7,2010290
7,2010198
7,20301815
7,20506501
7,2010335
7,2010114
7,20501410
6,2010278
6,20602101
6,2010382
6,20400803
6,2010267
6,2010201
6,20501412
6,2010200
6,2010199
6,2010205
6,2010223
5,2010342
5,2010190
5,10100609
5,2010269
5,2010213
5,2010276
5,2010277
5,20602601
5,2010138
5,20602102
5,2010287
5,2010184
4,2010320
4,2010331
4,2010163
4,2010381
4,10300601
4,2010165
4,2010274
4,2010224
4,2010217
4,30602505
4,2010210
4,2010192
4,2010249
3,10100408
3,2010341
3,20602201
3,2010288
3,2010353
3,2010116
3,10101201
3,10200614
3,10200613
3,2010311
3,2010222
3,2010281
3,2010225
3,2010332
3,20403602
3,2010178
3,2010167
3,2010273
3,2010235
3,2010211
3,10100610
3,2010327
3,2010215
2,2010338
2,2010309
2,2010308
2,2010144
2,2010216
2,2010214
2,2010151
2,2010156
2,2010358
2,2010221
2,2010204
2,2010306
2,2010305
2,20504201
2,2010179
2,2010193
2,2010303
2,2010248
2,2010346
2,2010344
2,2010243
2,30603601
2,20101817
2,2010347
2,2010202
2,2010239
2,2010343
2,2010233
2,2010188
2,10101202
2,2010172
2,2010229
2,2010282
2,2010283
2,2010191
2,2010294
2,10301102
2,10301101
2,2010242
1,2010354
1,2010369
1,2010357
1,2010336
1,2010345
1,2010168
1,2010328
1,20501701
1,2010149
1,2010169
1,2010170
1,2010177
1,2010182
1,2010185
1,2010115
1,2010373
1,2010209
1,2010219
1,2010228
1,10103901
1,2010232
1,20602301
1,2010234
1,2010240
1,2010245
1,2010018
1,2010258
1,2010261
1,2010268
1,2010275
1,2010280
1,2010284
1,2010295
1,2010304
1,2010270
