2017-05-01 18:20:00-2017-05-01 18:30:00,监测点id
1697,10300201
1641,30606706
1464,10100205
1444,10300207
1397,20501803
1380,10100204
1367,20504602
1308,10100206
1296,30606707
1205,20504604
1177,20501802
1104,20501804
1090,10100211
1024,2010131
1019,10100404
972,10100403
901,2010135
870,30606702
867,10300202
848,20501805
836,10100405
776,10200104
752,10200103
749,10100406
728,2010042
714,20204001
693,20101813
683,30606710
679,2010054
673,20101816
650,20501810
650,20301814
645,10200102
642,2010043
636,20100301
636,30606708
627,20104401
606,10200402
600,20500304
585,10300505
578,10300212
575,20507304
570,10300503
566,20501811
561,20501405
558,20104403
548,2010133
546,20501807
537,20507303
522,20501404
520,2010132
519,2010040
513,30606709
513,20100306
505,20104402
494,20104605
487,20507302
466,10306101
459,20501402
453,30606704
440,20504603
435,2010073
432,20104404
428,10300213
426,20501409
425,10203801
425,2010036
422,20602404
420,20501406
419,20501407
418,20400801
410,20301815
405,20507301
397,20504202
395,20602406
379,20104607
378,10203802
376,2010044
375,2010038
369,20504601
369,2010030
367,2010128
365,20606603
351,20602103
345,20101817
341,20501403
321,20501809
317,20606602
317,20504203
311,20502003
304,20602104
300,2010053
296,20602403
291,10100603
289,20200906
287,10101001
280,20101812
280,10103501
275,10100604
268,2010039
265,20606604
259,2010250
256,20502004
250,10300602
248,20606601
247,2010123
239,20104606
238,2010041
237,10103502
236,20605302
234,2010047
233,20300615
231,20605301
231,30606705
226,20503402
224,20606606
224,20507402
223,2010052
221,20400802
217,10101003
212,20602405
205,20605402
203,10101004
201,10100612
201,2010048
198,2010126
195,20507403
195,2010026
195,2010021
193,20300701
191,2010009
189,20602603
189,2010129
186,20200905
185,2010018
183,2010045
182,2010020
179,30701903
177,2010002
175,2010046
175,2010050
174,20501808
172,20602106
172,20400805
171,20605101
170,2010003
169,2010055
168,30707901
168,2010034
168,20605001
167,20504901
165,20400806
165,2010004
161,2010025
160,2010019
159,2010127
158,2010062
158,2010035
158,20602602
158,20606605
154,20503401
154,30606002
152,20807202
148,20605401
147,30701902
145,2010122
144,2010017
144,2010056
142,30603301
141,2010027
140,30707902
136,2010064
136,2010037
136,20605102
134,2010063
129,2010001
126,2010120
125,2010010
124,2010031
123,2010118
123,20605201
117,2010049
116,10107801
115,2010061
113,2010005
112,2010141
111,2010134
111,2010029
111,10107802
110,2010072
109,2010121
109,2010119
107,20605202
105,2010024
104,20504205
101,31006901
100,30602504
95,2010125
93,10107701
92,30608002
92,20504501
92,2010124
92,2010060
91,10101302
88,2010059
88,10101301
88,2010014
88,2010028
86,20807602
86,2010374
85,20504204
84,2010078
82,2010015
82,20807502
81,20605502
77,20504802
77,2010070
72,2010140
71,20402801
70,10403701
70,2010074
68,20504801
67,20605002
61,2010117
59,30602505
59,10107702
58,2010077
56,20605501
54,30608001
53,10207101
53,20602105
49,10104301
49,2010081
47,20807601
46,20504902
44,2010016
43,2010071
40,2010082
39,20807501
38,30602506
36,2010084
35,20204101
34,2010375
33,2010380
31,2010083
31,10207102
29,2010379
21,31007001
21,2010080
18,2010013
18,2010079
15,2010364
15,20507401
14,2010290
14,2010069
13,10200904
13,20501411
13,20501408
13,10300504
13,20400804
13,10200903
12,10300506
12,2010365
11,10100407
11,10100408
10,2010302
10,20602101
10,20400803
10,2010319
10,2010325
10,2010138
10,2010311
10,30606703
10,30606701
9,2010243
9,2010366
9,2010137
9,2010336
8,2010320
8,2010288
8,2010057
8,10200614
8,10200901
7,20506501
7,2010363
7,2010058
7,20501410
7,2010326
7,20602102
7,2010342
6,10100605
6,2010190
6,2010303
6,2010216
6,2010289
5,10300607
5,20501412
5,10100606
5,2010223
5,2010163
5,2010215
5,2010114
5,2010220
5,2010185
5,20506502
4,2010191
4,2010193
4,2010327
4,2010198
4,2010278
4,2010345
4,20403602
4,10101202
4,2010304
4,2010209
4,2010211
4,2010248
4,2010213
4,2010287
4,2010301
4,2010268
3,2010346
3,10300601
3,20602201
3,2010156
3,2010308
3,2010295
3,2010178
3,2010184
3,2010305
3,2010249
3,2010282
3,2010269
3,2010235
3,2010344
3,2010225
3,2010224
3,2010221
3,2010218
3,2010328
3,2010267
3,2010341
3,2010338
3,2010214
3,2010335
3,2010199
3,2010205
3,2010203
2,2010358
2,20501701
2,2010343
2,20501413
2,2010331
2,10301101
2,2010273
2,2010166
2,2010182
2,2010187
2,2010192
2,2010195
2,20807201
2,2010210
2,2010219
2,30603601
2,2010239
2,2010258
2,2010270
2,30605901
2,2010143
2,2010274
2,2010354
2,2010382
2,2010200
2,2010151
2,10101201
2,2010277
2,2010279
2,2010281
2,2010285
2,2010115
2,2010286
2,10100610
2,10100609
2,2010296
2,2010116
2,2010176
1,2010368
1,10301102
1,2010381
1,2010357
1,2010144
1,2010353
1,2010226
1,2010262
1,2010261
1,2010240
1,2010233
1,2010231
1,2010230
1,2010229
1,2010217
1,2010275
1,2010208
1,2010188
1,2010177
1,2010175
1,2010173
1,2010172
1,2010154
1,10200613
1,2010276
1,2010350
1,2010309
1,2010349
1,2010347
1,10103901
1,2010337
1,2010333
1,2010332
1,20602301
1,20504201
1,2010202
1,2010294
1,20602601
1,20602701
1,2010284
1,2010145
1,2010113
1,2010201
1,2010283
