2017-05-01 23:40:00-2017-05-01 23:50:00,监测点id
1415,10100406
1184,30606706
937,30606707
810,10300201
747,10100405
641,30606704
620,2010133
552,20104403
547,10200402
544,10200103
519,10200104
517,2010132
500,10300207
487,10100403
476,20104401
468,30606710
467,10300202
465,2010042
445,20204001
435,10200102
422,10100205
417,2010043
416,10100404
414,2010131
414,10100211
411,20501811
399,20500304
398,20501404
393,20100301
392,10203801
391,20400801
386,10100204
382,2010073
382,2010044
378,20100306
373,20501405
361,20501803
360,20507304
360,2010030
358,10100206
355,20507302
341,2010040
337,20507303
334,10300503
328,20104404
324,20501810
318,10300212
316,20501805
315,20501402
314,20501406
309,2010054
305,20501409
303,10300505
297,20501407
297,20504602
290,30606708
290,20501807
284,10203802
280,2010010
269,30606702
265,20104605
262,10300213
259,2010135
257,20104607
248,20504202
248,20502003
246,20507301
241,2010038
236,20501802
236,20606606
235,2010250
235,20501403
234,20606602
233,20602404
229,2010036
221,20504604
218,2010019
209,20104402
207,10306101
206,20605301
206,2010017
203,20602403
196,30606002
194,20605302
190,20101816
187,20501804
183,20501809
179,20606603
177,20602602
175,20504603
175,20606604
174,10100604
171,2010046
169,20300615
167,20101813
167,20602406
165,2010123
163,20602603
162,20504601
161,2010018
158,20301814
153,20502004
150,10101003
147,20301815
147,2010015
145,20602104
145,30608002
145,20507403
143,10100612
142,2010026
137,10300602
133,10103501
132,10103502
132,30701903
130,20501808
130,2010053
129,20504203
128,20507402
127,30606709
126,20807202
126,30606705
124,10100603
124,2010025
122,10101001
118,30701902
117,10101004
117,20606601
114,20503401
113,20400805
113,20400806
112,2010062
111,2010119
110,2010020
108,2010021
107,20503402
106,20200905
103,2010070
103,20602103
103,20104606
102,20605101
101,20605102
101,20200906
98,2010122
98,20400802
96,20606605
95,20504501
93,20602405
93,20504901
92,30602504
91,2010031
90,2010045
90,20101817
90,2010048
89,2010024
89,2010041
87,2010002
87,20605402
87,2010003
85,2010004
85,2010072
80,20300701
77,2010125
77,2010047
76,20504205
76,20504204
74,2010120
74,2010124
73,30707901
72,2010050
72,2010134
71,2010061
71,20605202
70,20504802
69,30707902
69,2010064
68,20101812
67,2010039
67,2010117
66,2010063
66,2010118
66,2010009
66,10107801
65,20504801
65,10107802
63,2010055
63,2010052
61,10101302
58,2010034
58,20605201
57,20605001
55,31006901
54,2010005
54,20602106
53,2010001
52,2010035
52,30603301
52,2010141
51,2010029
50,20402801
50,2010060
49,2010078
49,10207101
48,20605401
48,2010375
48,10101301
47,2010059
47,10403701
47,2010077
46,2010121
45,20605501
45,20204101
44,2010049
44,20605502
42,2010126
42,2010127
42,2010129
41,2010074
40,2010027
38,2010037
37,2010140
37,30602505
36,10107701
36,2010128
34,2010083
34,2010084
33,2010081
33,20602105
32,30608001
32,2010056
32,2010028
30,2010082
28,20807502
27,10107702
27,10104301
26,20807601
24,20807501
24,2010374
23,20807602
22,10207102
18,2010379
18,2010071
18,20504902
17,20605002
16,10200904
15,2010069
15,30606701
14,20501408
14,2010014
14,20400804
13,10100407
13,2010080
12,20403602
12,2010365
12,10200901
11,2010380
11,2010016
11,30602506
11,2010364
10,2010366
10,2010079
10,2010325
10,10100408
10,2010302
9,20506502
9,20501413
9,10100606
9,20501412
8,2010301
8,2010290
8,10300504
7,2010199
7,10301101
7,2010058
7,10300506
7,20501411
7,2010320
7,2010326
7,2010013
6,2010319
6,2010213
6,2010137
6,2010138
6,2010198
5,2010363
5,2010149
5,2010156
5,30606703
5,2010220
5,2010202
5,20506501
5,2010057
5,2010248
4,2010165
4,2010177
4,2010191
4,2010192
4,30605901
4,2010288
4,2010116
4,2010287
4,2010336
4,20507401
3,20602102
3,2010200
3,20400803
3,20807201
3,2010382
3,10103901
3,10300607
3,2010185
3,2010249
3,2010188
3,2010205
3,2010179
3,2010211
3,2010216
3,2010154
3,2010151
3,2010219
3,2010224
3,2010331
3,2010193
3,2010332
3,2010277
3,2010346
2,2010309
2,2010303
2,2010306
2,10100610
2,10300601
2,10200903
2,2010357
2,10200613
2,2010209
2,2010289
2,2010217
2,2010282
2,2010268
2,2010281
2,20602201
2,20602301
2,2010275
2,2010274
2,2010273
2,2010227
2,2010236
2,2010239
2,2010311
2,10200614
2,2010190
2,20501410
2,2010337
2,2010189
2,2010338
2,2010328
2,2010341
2,2010342
2,2010144
2,2010163
2,2010343
2,2010167
2,2010335
2,10301102
2,2010182
2,2010347
2,2010353
1,10100609
1,2010201
1,2010354
1,2010270
1,31007001
1,2010349
1,2010278
1,2010276
1,10101201
1,2010345
1,10100605
1,2010294
1,2010113
1,20602601
1,2010168
1,2010178
1,2010206
1,2010173
1,2010172
1,2010207
1,2010208
1,20501901
1,2010210
1,20602101
1,2010245
1,2010215
1,2010166
1,2010146
1,2010221
1,2010143
1,2010222
1,2010334
1,2010114
1,2010378
