2017-05-01 01:50:00-2017-05-01 02:00:00,监测点id
489,10100406
467,30606702
396,20507302
362,20507303
361,10100405
355,20204001
335,10200402
312,10100403
307,10100211
300,10300201
279,2010133
262,10300207
237,10100204
235,10200104
232,10100404
228,10200103
224,20501803
224,10300213
223,10100205
222,2010073
219,10300212
219,2010135
218,2010131
211,20507301
211,2010132
207,20507304
204,10300202
199,2010044
198,20501810
193,10200102
191,10100206
188,20100301
182,20501405
182,20101816
181,20500304
181,2010043
179,20501809
179,20501804
177,2010042
177,2010019
172,20104401
171,20501802
168,20301815
166,20104404
165,20501409
165,20104403
164,20602404
163,20100306
158,10300503
153,20501805
147,2010018
146,30606706
145,20501811
144,20501407
144,2010054
138,20501404
137,2010017
137,20504602
132,20104605
131,20602406
131,10203801
130,20501406
129,10300505
128,30606708
128,20400801
124,20501402
123,20104402
122,20501403
122,30606002
118,20301814
118,20602403
115,20101813
115,30606704
114,20504601
111,20602405
111,2010040
110,30606707
108,10203802
106,20602602
104,20501807
100,20507402
94,10100604
92,20400806
91,2010036
90,20507403
90,20602603
90,20605301
88,10103501
88,20504603
87,20602104
87,20504604
85,20400805
85,2010010
84,20104607
84,20605302
84,20606603
83,20101817
79,2010123
78,20504202
77,2010038
77,2010134
76,10306101
75,10101003
73,10103502
70,2010250
70,10100603
69,20501808
67,10100612
67,20504203
66,2010053
65,2010072
62,2010046
62,30602504
61,20300615
61,20502004
59,20400802
59,20502003
58,20606605
57,20602103
56,20101812
56,20606606
55,2010045
55,2010047
55,20503401
54,30701902
52,2010031
52,2010021
52,10300602
51,30606709
51,30701903
50,10107802
50,2010048
49,10101004
49,2010020
47,31006901
47,20606601
47,20104606
47,20605101
47,2010001
45,20605102
45,30707902
45,2010026
45,2010025
44,2010119
44,10101001
44,2010077
42,2010016
42,30608001
41,2010118
41,2010056
40,20605202
40,20300701
40,20402801
40,2010052
39,20200906
37,20503402
37,2010041
36,20504205
35,20200905
34,2010039
34,20504501
34,2010120
33,20602106
33,20204101
33,20504901
32,2010030
32,20606602
32,30606710
32,2010122
32,2010009
32,2010063
31,30608002
31,2010117
31,2010055
31,10101302
30,20807202
30,2010125
30,20504204
30,2010064
30,2010029
30,2010141
29,10403701
29,2010060
29,2010124
29,10107801
29,20606604
27,2010005
27,20605201
27,2010061
26,2010024
25,2010050
24,20504801
24,2010121
24,2010078
23,2010082
23,2010074
23,30707901
22,2010003
22,20605501
22,20504802
22,2010128
22,2010374
21,2010059
21,2010062
21,2010035
20,10101301
20,2010004
20,2010002
18,30606705
18,2010049
18,2010375
18,2010013
17,2010140
16,30603301
16,20605001
16,10104301
16,2010070
16,2010014
15,2010126
15,20602105
15,10107701
15,20605502
14,2010083
14,10207101
14,20501411
13,10107702
13,2010081
13,2010034
13,2010037
13,20605402
12,2010027
12,2010028
12,2010127
11,2010015
11,20807501
11,2010071
11,20807502
10,20507401
10,2010069
10,20807602
10,20605401
9,30602505
9,2010366
9,20504902
9,2010084
7,20807601
7,2010129
6,20501408
6,10200904
6,10100407
6,10300504
6,2010290
5,10300506
5,2010380
5,2010202
5,20403602
5,10100606
5,2010319
5,10207102
5,20501410
4,20506501
4,20506502
4,2010364
4,2010326
4,20501412
4,2010331
4,10103901
4,2010137
4,2010223
4,2010079
4,20605002
4,2010277
3,2010365
3,20400804
3,30602506
3,2010138
3,20501413
3,10301102
3,2010165
3,2010325
3,2010354
3,2010057
3,20602101
3,2010058
3,20602102
3,10100610
3,2010080
3,2010205
2,2010203
2,2010268
2,10100408
2,2010345
2,10301101
2,2010273
2,2010342
2,2010190
2,30603601
2,2010229
2,2010288
2,2010217
2,2010224
2,2010320
1,2010270
1,2010198
1,2010281
1,2010311
1,2010258
1,2010194
1,2010261
1,20602601
1,2010358
1,2010249
1,2010201
1,2010188
1,2010248
1,2010242
1,2010151
1,2010240
1,2010163
1,2010225
1,2010285
1,2010144
1,20606504
1,2010328
1,2010336
1,2010305
1,2010221
1,2010333
1,2010307
1,10200614
1,2010218
1,2010143
1,10200901
1,10200903
1,2010214
1,10100605
1,2010216
1,2010215
1,2010209
1,2010341
1,2010343
1,2010344
1,2010304
1,30606703
1,2010346
1,2010347
1,2010353
1,2010302
1,2010300
1,2010219
1,10300601
1,2010377
1,20400803
1,2010381
1,20504201
1,2010335
