2017-05-01 02:20:00-2017-05-01 02:30:00,监测点id
486,30606702
434,10100406
359,20204001
332,10100211
317,10100405
278,10100403
274,10200402
270,20507302
249,10300201
247,20507303
216,10100204
212,10100404
210,10300207
207,2010133
202,10200103
200,2010132
198,2010131
191,10100205
186,20501803
181,10200104
181,20100301
177,20500304
177,10100206
175,10300202
170,30606706
168,10200102
168,20501810
168,2010135
163,20301815
160,20104403
159,20100306
147,2010042
145,20602404
144,20501409
144,30606704
143,2010044
143,2010054
143,20501802
139,20501405
136,10203801
134,20104404
134,10300503
134,2010043
132,10300505
131,20104401
131,20101816
130,30606707
129,30606708
129,20501809
125,10300212
123,20501804
122,20104402
121,20501407
120,2010018
117,20501406
117,20504602
113,2010017
113,20501402
112,20602406
110,2010019
107,2010073
106,10203802
105,20501404
105,20501403
104,20504601
103,20104605
102,10300213
99,20400801
97,20507304
97,20501805
94,20602602
93,30606002
93,20602403
92,20507301
89,20602603
88,20602405
88,2010040
87,20504603
83,20504202
82,20501811
81,10100604
81,20101817
79,10300602
78,2010038
77,20301814
76,2010036
73,2010016
71,2010123
70,20605301
70,20501807
69,10306101
69,2010015
68,20104607
68,20501808
67,20300615
67,20602104
66,20101813
66,20605302
64,30606709
64,20504203
62,10103502
60,10100612
58,10103501
58,20606603
58,20602103
56,20400802
55,2010052
55,20504604
54,2010026
54,10101003
54,2010250
53,2010045
52,2010053
52,20400805
51,2010048
51,20104606
50,2010046
50,2010021
49,31006901
49,20400806
48,2010010
48,10101004
48,2010047
48,10100603
47,30606710
45,20504204
45,20502003
44,20606605
44,20807202
44,10101001
43,20503401
43,20606606
41,2010031
41,20606601
40,20503402
40,20605202
40,2010001
39,20507403
39,30701902
38,20507402
38,2010041
38,10107802
38,20502004
37,30602504
36,20605102
36,2010072
36,20504205
36,20200905
35,2010122
35,20101812
34,20605101
34,30701903
34,2010039
33,2010020
33,2010119
33,2010025
32,20504501
32,20504901
32,2010134
32,2010064
32,2010063
32,20300701
31,2010009
31,2010117
31,20606602
30,20602106
30,20504802
29,30707902
29,30606705
28,2010077
28,2010029
28,20200906
28,2010124
27,10107801
27,2010125
27,2010056
27,30603301
26,30707901
26,2010118
26,2010061
26,2010060
26,2010055
25,10101302
25,30608002
25,10107701
24,2010120
24,20606604
23,20402801
23,2010059
22,2010078
22,2010141
21,2010126
21,2010050
21,20504801
21,2010003
21,20204101
21,2010030
21,2010062
20,2010002
20,2010375
20,2010004
20,2010070
20,2010121
19,30608001
19,2010074
19,2010005
19,2010049
18,20605001
18,20605201
17,2010027
17,10104301
17,2010024
17,20605502
16,10107702
16,2010034
16,2010128
15,2010082
15,20605402
15,2010081
15,2010071
14,10403701
13,2010013
13,20605002
13,2010374
13,10207101
13,20605401
12,20501411
11,10101301
11,2010035
11,2010140
11,20807601
11,2010129
11,2010014
11,20605501
10,20807502
10,2010366
10,2010083
10,2010028
9,2010127
8,10100408
8,20602105
8,20807501
8,20807602
8,30602505
7,10200903
7,20501410
6,10207102
6,20606504
6,2010037
6,20504902
5,2010069
5,2010302
5,10200901
5,2010365
5,2010379
4,2010079
4,20506502
4,2010290
4,2010380
4,20501408
4,2010084
4,10100606
4,20501413
4,2010190
3,30602506
3,2010364
3,20501412
3,20606503
3,2010137
3,2010220
3,2010325
3,2010215
3,2010248
3,2010057
3,2010080
3,2010138
3,2010303
3,2010203
3,2010336
3,2010335
2,2010165
2,2010058
2,20602101
2,2010320
2,2010195
2,2010288
2,2010216
2,2010354
2,10103901
2,10300504
2,2010301
2,20400804
2,10100407
2,10300506
2,10200904
2,20506501
2,20602601
2,2010311
1,2010191
1,2010192
1,2010146
1,2010178
1,2010188
1,2010185
1,2010182
1,2010174
1,10200614
1,2010168
1,10100610
1,2010163
1,2010144
1,2010156
1,2010154
1,10100609
1,2010353
1,2010213
1,2010294
1,20602102
1,2010332
1,2010327
1,2010308
1,2010377
1,2010306
1,2010381
1,20602201
1,2010300
1,20403602
1,10300601
1,2010202
1,2010214
1,30605901
1,2010282
1,2010280
1,2010261
1,2010258
1,2010249
1,20807201
1,2010237
1,2010349
1,10301101
1,30603601
1,10200613
