2017-05-01 22:40:00-2017-05-01 22:50:00,监测点id
1459,10100406
1443,10100206
1426,30606706
1420,10300207
1045,30606707
890,10100404
863,10100405
848,10300201
776,10200103
772,30606704
705,20104403
683,10200104
673,10200402
631,2010133
626,2010030
625,10100403
618,10100211
617,2010044
596,10100205
594,10200102
593,2010042
588,10300202
587,20501811
567,20204001
558,20501810
539,20100301
537,30606710
536,2010131
535,20501807
533,20104401
522,10100204
511,2010043
509,20500304
492,20501805
481,20501404
480,20501803
478,2010054
476,10300505
470,2010040
467,20100306
463,30606708
452,10203801
448,2010132
440,10300503
433,20104404
431,2010073
427,30606702
422,20104605
421,20501405
420,20400801
413,20501402
405,20501802
389,20507303
388,10300213
382,20501409
381,20504602
377,20504202
371,10300212
369,20104402
360,2010038
356,20807202
352,20501407
351,20501804
350,2010135
347,20501406
343,10203802
330,20104607
328,20507302
324,2010010
323,2010036
322,20101813
312,20507304
294,20504604
286,10306101
282,20301814
281,2010250
280,20501809
279,20606606
279,20502004
272,30606002
270,20606602
270,20602404
267,20507301
258,20502003
256,20606603
241,20101816
238,20504603
236,20605302
235,20501403
224,2010123
222,20602104
221,10100604
219,20504601
215,20602403
211,20301815
211,10100603
209,20606604
206,10103501
205,2010039
202,2010025
201,20503402
201,20300615
200,2010053
200,2010041
199,20605301
196,20602406
196,2010046
194,2010017
194,2010019
194,20602603
194,30606705
190,10300602
188,20602602
187,2010026
181,10101004
181,20503401
180,20504203
179,10101001
178,20606601
173,2010122
172,30606709
172,2010018
171,20400805
171,20501808
167,20101812
163,10103502
162,20400806
162,2010045
162,2010021
156,10100612
155,2010020
154,10101003
153,20200905
150,20605101
145,20504901
144,20104606
144,20200906
142,30701903
139,30701902
138,2010047
136,2010062
136,2010048
135,20400802
132,20602103
131,2010031
129,2010024
128,2010009
127,20602405
127,20605102
125,2010002
124,20605202
123,2010037
120,2010119
119,20605402
118,2010120
118,2010003
118,2010015
118,20101817
116,30707901
115,2010004
114,30707902
113,2010052
112,30602504
112,2010072
110,10107802
107,2010063
106,20606605
106,20300701
106,20602106
106,20605201
105,20504204
102,2010141
101,2010117
100,2010061
99,30608002
99,20504501
98,20605001
97,20507403
94,2010078
94,10101302
94,2010118
93,20507402
91,2010029
91,2010064
90,2010005
89,2010124
88,10107801
86,20504205
86,10403701
84,2010134
84,2010055
81,2010125
80,2010121
80,20605401
76,20504802
75,2010049
75,2010034
75,2010027
71,30603301
71,2010070
70,2010050
66,10107702
65,20204101
65,20504801
64,2010028
63,2010077
63,20402801
62,20807502
61,2010074
60,10207101
60,2010001
59,2010035
59,2010056
59,2010060
58,2010375
56,10101301
54,2010127
54,30608001
54,20605502
54,20605501
53,2010140
53,2010059
52,2010129
51,2010128
51,31006901
50,2010126
49,2010374
47,30602505
47,10107701
46,2010081
44,2010071
44,2010082
42,20807602
41,20605002
39,10104301
38,20807601
37,10207102
37,20602105
34,2010083
33,31007001
30,20807501
24,30602506
23,2010379
20,20504902
20,2010326
18,10300504
18,2010364
18,2010084
17,30606701
16,2010013
15,10200904
15,10200903
15,20400804
15,2010069
14,2010014
14,2010319
13,2010080
12,2010320
11,20602102
11,2010138
11,2010365
11,2010325
11,10100408
11,20501408
11,20506502
10,2010137
10,20602101
9,10200901
9,10100407
9,2010380
9,2010016
9,2010288
8,2010079
8,30606703
8,2010223
8,20403602
8,10301102
8,2010302
8,2010198
8,2010290
7,2010363
7,2010220
7,2010185
7,2010366
7,2010057
7,2010058
7,20501412
7,2010224
7,20501410
7,2010287
7,2010151
7,20501413
6,2010216
6,2010335
6,2010201
6,2010199
6,20507401
6,20400803
6,2010249
5,2010219
5,2010301
5,2010165
5,2010211
5,10301101
5,2010273
5,2010277
4,2010358
4,20501411
4,10100606
4,2010116
4,10300506
4,10200614
4,10100605
4,2010193
4,2010114
4,2010166
4,2010328
4,2010274
4,10200613
4,2010154
4,2010327
3,2010235
3,2010167
3,2010222
3,20602301
3,2010286
3,20602201
3,2010205
3,2010278
3,2010239
3,10100609
3,2010281
3,10100610
3,20504201
3,2010200
3,2010221
3,2010184
3,2010308
3,2010188
3,2010217
3,2010190
3,2010214
3,2010213
3,2010191
3,2010346
3,2010210
3,20506501
3,2010342
3,2010331
2,10101202
2,30605901
2,2010311
2,2010382
2,2010236
2,2010189
2,10300601
2,2010231
2,2010294
2,2010284
2,2010282
2,2010225
2,2010218
2,2010209
2,2010268
2,2010195
2,2010149
2,2010156
2,2010177
2,2010179
2,2010305
2,10300607
2,2010349
2,2010345
2,2010257
2,2010267
2,2010369
2,2010243
2,2010350
2,2010258
2,2010182
2,2010344
2,2010343
2,2010338
2,2010337
2,2010336
1,2010242
1,10103901
1,2010203
1,2010240
1,2010227
1,2010248
1,20602601
1,2010192
1,10101002
1,2010269
1,2010176
1,2010168
1,2010377
1,2010376
1,2010357
1,2010353
1,2010347
1,2010341
1,20501701
1,2010309
1,2010296
1,2010295
1,2010280
1,2010276
1,2010275
1,2010378
1,2010144
1,2010145
1,2010303
1,2010262
