2017-05-01 04:40:00-2017-05-01 04:50:00,监测点id
635,30606702
337,10100211
259,20507403
256,10100405
255,20507402
246,10100406
235,20507302
234,20507304
229,10300212
206,10200402
200,20507301
196,10200103
186,10300213
185,20204001
171,20501405
160,10300201
153,10200102
148,20507303
146,10300202
146,20500304
143,10100403
142,10200104
142,2010133
139,20100301
134,2010132
131,20501807
120,10100206
118,10100204
118,20501409
117,10100205
116,2010044
114,20100306
112,20501407
110,2010017
110,10300207
109,20501404
104,20501805
103,20501403
97,10203801
96,20605301
95,2010135
94,10203802
94,30606002
89,20301814
88,20501803
87,20101813
86,20501810
85,20400806
84,20501402
84,2010019
81,20104403
81,20104401
81,2010018
78,30606706
77,20400805
77,20605302
75,10100404
74,10300505
73,10300503
72,20602603
71,10306101
70,2010131
69,30606707
68,20501406
67,20602602
66,30606704
66,20501809
64,20602404
64,20501802
64,20602406
64,20301815
63,20104404
63,2010073
63,2010042
62,20602403
61,2010043
61,2010010
60,2010123
59,2010025
59,20504603
58,20104605
56,2010072
56,20504601
55,20602405
54,31006901
54,10103502
54,20104607
54,2010134
54,30606708
52,10103501
51,2010001
50,2010046
49,20504602
49,20606606
49,20300615
46,20104402
46,2010054
46,20101812
45,10300602
45,20606605
45,2010045
45,2010250
44,20501811
44,20400801
44,20504604
44,20504202
42,20101816
41,2010031
40,20502004
40,20503402
39,10100612
38,20204101
38,10100603
37,20606603
37,2010053
37,20504203
37,20503401
37,2010040
36,20606602
35,10101003
34,20400802
34,10100604
33,10107802
32,20504802
32,10101001
31,10101004
30,20504205
30,2010120
29,20504501
29,20101817
28,2010036
28,2010030
28,2010038
28,30701903
28,30606710
27,30602504
27,2010026
27,2010117
27,2010119
27,20602104
27,20605102
26,2010009
25,10107801
24,2010141
24,30606709
24,20602103
24,20504801
24,20605202
23,2010016
23,2010039
23,20606604
23,20200905
23,2010021
23,20502003
22,20402801
22,30608002
21,2010122
21,2010015
21,2010055
21,20504204
21,2010047
20,10107702
20,20501808
20,2010052
20,2010121
20,30701902
19,2010020
19,2010024
19,2010118
19,2010029
19,20602106
19,30606705
19,30608001
19,30707902
19,20606601
18,2010002
18,2010063
18,2010064
18,20104606
18,20605101
17,2010078
17,2010375
17,2010004
17,2010077
17,2010003
17,2010048
17,20200906
17,20501411
17,20605001
17,20300701
16,2010059
15,10101302
15,2010041
15,2010071
14,10107701
14,2010060
14,2010061
14,2010062
14,20504901
14,20807202
14,10101301
13,2010035
13,2010056
12,2010082
12,2010128
12,2010129
12,30707901
12,20605502
12,2010050
12,2010125
11,20605401
11,10403701
11,2010005
11,2010049
11,2010084
11,2010374
10,2010027
10,2010127
10,30603301
9,20605402
9,20807501
9,2010126
8,2010034
8,20605201
8,2010140
8,2010124
8,20605501
8,10104301
7,2010070
7,2010057
7,2010083
7,10207101
6,2010081
6,20807601
6,20507401
6,2010058
6,20807502
6,2010037
5,20501410
5,2010028
5,10207102
5,2010014
5,2010074
5,20602105
5,2010366
4,2010320
4,2010303
4,20807602
4,10200903
4,20501408
4,10100407
4,2010069
4,2010364
4,2010013
3,2010156
3,10100408
3,2010325
3,20506502
3,10200904
3,2010249
3,2010365
3,20605002
3,20506501
3,2010080
2,2010191
2,2010194
2,2010301
2,2010202
2,20400804
2,10100606
2,2010225
2,2010248
2,10300601
2,2010326
2,20602101
2,20501413
2,2010199
2,2010115
2,2010308
1,2010079
1,2010203
1,2010277
1,2010220
1,2010205
1,2010206
1,2010213
1,2010151
1,2010216
1,2010217
1,2010328
1,2010302
1,2010334
1,2010222
1,10300504
1,2010223
1,2010363
1,2010335
1,2010231
1,2010336
1,2010338
1,2010341
1,2010353
1,2010258
1,2010354
1,2010276
1,20504902
1,30603601
1,2010279
1,10200614
1,20606503
1,2010300
1,20501412
1,2010149
1,10301102
1,2010311
1,2010290
1,20403602
1,10200901
1,10200613
1,2010288
1,2010287
1,10103901
1,20501401
1,30605901
1,2010166
1,2010381
1,2010167
1,2010184
1,2010185
1,2010190
1,2010380
1,30602505
1,2010193
1,2010198
1,2010275
