2017-05-01 04:30:00-2017-05-01 04:40:00,监测点id
655,30606702
357,10100211
232,10100405
224,20507301
224,20507304
218,20507403
216,20507402
201,20507302
191,10100406
186,10200402
172,10300212
170,10200104
165,20204001
156,10100403
151,10200103
146,10300213
145,10200102
138,2010133
137,20501409
133,20507303
131,20500304
130,2010044
126,10300202
124,10100204
123,20100301
123,20100306
121,10100205
117,20501405
114,20501407
112,10300207
109,20501404
104,10300201
102,2010132
96,2010017
93,10100206
90,20501807
89,20605301
87,20602404
85,20501805
85,2010135
84,20104401
84,20104403
83,20501810
83,10203802
82,10203801
82,20501403
81,10300503
80,20104404
78,30606706
76,2010131
76,20501402
75,10100404
74,20501406
72,30606708
70,2010073
69,20104605
67,2010019
67,20602602
67,10306101
65,20501802
65,20501803
64,30606707
61,30606704
60,20400805
60,20501811
59,20400806
59,20504602
58,20101813
58,2010010
57,10100612
57,2010018
56,10300505
56,20501809
55,20602603
54,20605302
53,2010250
53,20301815
53,20602405
53,20606606
53,10103502
52,2010042
52,30606002
52,2010043
51,2010123
51,20606603
51,20104607
50,2010045
50,20602406
48,20300615
46,10103501
46,30602504
45,2010046
44,20504601
44,20104402
44,20504202
42,20504603
42,20502004
41,20301814
41,10101003
40,20602403
40,2010054
40,20101816
38,20504604
38,10107802
38,10100604
37,2010134
37,20503401
37,2010001
36,31006901
35,2010031
35,20101812
35,2010025
35,20606605
34,10101004
33,20501808
33,20502003
32,10101001
30,20400801
29,10300602
29,20400802
29,2010119
28,20503402
28,20605202
28,20602104
27,30606710
27,10100603
27,2010072
27,2010015
27,20504203
26,2010053
26,20606602
25,30701903
25,20204101
25,20200905
25,10107801
25,30608001
25,20605102
25,30701902
24,30608002
24,2010040
24,30606709
23,20504801
23,10107702
22,20602103
22,2010120
21,2010062
21,2010141
21,20504205
21,20602106
20,2010026
20,20101817
20,2010004
19,20606604
19,2010052
19,2010048
19,20605101
19,2010002
19,20606601
18,20104606
18,2010003
18,20605502
18,2010061
18,2010030
17,2010047
17,20504802
17,2010118
17,2010121
17,2010036
17,2010064
17,2010375
16,2010063
16,2010009
16,10101302
16,2010039
16,2010117
15,2010078
15,2010038
15,20300701
15,20200906
15,20504901
15,20501411
15,20504204
14,2010055
14,2010029
14,2010016
14,2010122
14,30707902
14,20402801
14,2010124
13,2010140
13,2010020
13,10107701
13,10104301
12,30707901
12,20807202
12,10403701
12,20501410
12,2010013
12,2010125
12,2010059
11,20605401
11,30603301
11,2010050
11,2010082
11,2010129
11,2010081
11,10101301
11,2010021
11,10207102
10,2010041
10,20605501
10,20504501
10,2010374
9,2010127
9,2010126
9,2010060
9,2010084
9,2010077
8,2010024
8,20605001
8,2010027
8,2010034
8,30606705
8,10207101
8,2010049
7,2010035
7,20807602
7,2010071
7,2010005
7,2010056
6,2010069
6,2010379
6,10100407
6,20507401
6,2010128
6,2010028
6,20807502
5,2010074
5,10200903
5,20605201
5,20807601
5,20400804
5,20606503
4,2010058
4,2010070
4,2010364
4,20807501
4,2010083
4,2010216
4,20501408
4,20605002
4,2010014
4,2010057
4,20605402
3,20504902
3,30602505
3,20807201
3,2010037
3,20602105
3,2010326
3,2010320
3,2010116
3,2010290
2,2010200
2,20506501
2,20602601
2,2010219
2,10100606
2,2010288
2,2010300
2,2010165
2,2010301
2,2010304
2,2010380
2,2010342
2,2010363
2,2010365
2,2010185
2,2010205
2,10200613
2,20602301
1,2010166
1,2010268
1,2010284
1,2010113
1,10300504
1,20501412
1,2010302
1,10300607
1,20501413
1,2010319
1,10200614
1,2010382
1,10200904
1,20606504
1,2010335
1,2010341
1,2010199
1,2010346
1,2010350
1,2010357
1,20602102
1,10200901
1,10103901
1,2010220
1,2010366
1,2010277
1,2010303
1,2010167
1,10300506
1,20400803
1,2010177
1,2010184
1,20501901
1,10100610
1,2010188
1,2010189
1,2010190
1,2010194
1,2010195
1,2010149
1,2010143
1,2010248
1,20506502
1,20403602
1,10100605
1,2010213
1,2010138
1,10101201
1,2010222
1,30603601
1,2010223
1,2010224
1,2010225
1,10301101
