2017-05-01 13:10:00-2017-05-01 13:20:00,监测点id
1236,30606708
1217,10300201
1189,10300207
1161,10100205
1159,10100404
1158,30606706
1144,20501803
1136,10100204
1098,10100206
1014,20501802
985,10200103
948,20501804
947,10100405
884,10200104
877,10300202
834,10200102
831,30606707
826,2010073
820,20500304
798,10200402
776,2010133
741,20100306
735,10100403
712,30606702
693,10100406
686,10100211
685,2010132
634,20100301
613,30606709
604,2010131
604,10300503
596,20104401
595,20501405
583,10300505
566,20501810
561,10203801
557,30606710
547,20400805
528,20104607
523,20204001
522,20501404
521,2010044
514,20501409
512,20501805
509,10300212
506,2010135
494,20501407
489,20104605
478,20501807
474,20104403
468,10203802
468,2010054
438,20501406
428,20501402
424,20101816
418,20507303
417,20501403
415,20507304
409,20400806
408,20104402
397,2010123
384,10306101
384,2010053
380,2010042
379,20504601
378,20502003
378,10300602
374,20400801
374,30606704
374,20504603
371,2010043
368,10100603
365,20602404
362,20301815
361,20504202
358,20507301
355,30606002
355,20101813
353,10300213
351,20504203
351,10100604
346,31006901
339,2010030
337,20501811
331,20507302
331,20104404
327,20606602
313,20602406
312,10101001
311,20602403
309,2010040
304,10103501
301,20504602
299,20602405
295,2010072
293,20504604
289,20301814
289,2010001
284,2010010
283,20300615
280,20602104
280,20502004
275,30606705
275,2010031
272,20605301
269,20606603
262,10101003
262,20602103
261,20606604
260,20602603
256,2010036
252,20507402
251,20605302
248,20501809
246,20503401
242,10103502
236,2010039
236,20400802
232,20507403
221,20104606
220,20101817
220,10100612
219,2010045
219,2010046
218,10101004
216,2010041
214,2010250
210,2010038
209,20606601
207,20602602
198,20200905
198,2010009
190,20503402
189,2010026
187,2010048
183,2010017
182,2010002
182,20101812
180,20605101
179,2010019
177,2010003
177,2010004
176,2010029
176,20606606
175,2010021
174,2010047
174,2010025
172,2010020
170,2010052
170,30701903
168,20200906
167,2010119
165,20605402
163,20606605
161,2010018
161,20504901
153,20807202
151,20300701
146,2010034
146,2010024
144,2010121
144,2010134
143,20504205
141,20605102
138,10107801
138,20602106
138,2010061
137,2010124
137,2010122
135,2010035
129,2010063
129,30701902
129,2010062
128,10101301
127,2010125
125,20605202
124,2010128
122,2010055
121,20501808
121,2010050
119,2010141
118,20605401
114,20402801
114,2010056
114,20605001
112,20504501
111,10101302
110,2010120
108,20504204
108,2010064
105,2010037
104,2010126
103,30707902
103,10107802
102,2010016
102,2010027
96,2010078
96,20605502
96,30602504
95,30707901
95,30603301
94,2010129
93,10403701
91,2010074
88,2010014
84,2010127
84,20605201
84,10107701
84,2010117
83,2010005
83,2010140
77,20504802
76,2010013
70,2010118
69,2010375
68,30602505
68,2010082
67,2010028
67,2010070
66,2010069
65,2010049
65,20807502
65,20504801
65,2010071
65,2010060
65,20204101
64,2010059
62,30608002
62,20807501
62,20807602
58,2010374
56,10107702
56,10207101
55,20807601
54,2010077
51,20605002
50,30608001
42,20504902
40,2010081
38,10104301
38,20605501
38,20602105
35,2010379
30,2010083
29,20507401
28,2010380
28,10207102
27,30602506
27,2010084
24,2010058
23,2010079
22,2010057
19,20501410
19,2010365
19,10200904
19,30606701
18,2010364
17,10300504
16,20400804
16,31007001
15,20501408
14,10200903
12,2010137
12,20400803
12,2010289
11,30606703
11,10100407
11,10300506
11,2010363
10,2010080
10,2010301
10,2010198
9,2010277
9,2010319
9,2010366
9,2010325
9,20506501
9,10200901
8,2010290
8,2010311
8,2010200
8,2010202
8,2010320
8,2010138
7,20506502
7,2010015
7,2010224
7,10100408
7,20602102
7,2010269
7,2010216
6,2010302
6,2010331
6,2010214
6,20501413
6,20501411
6,2010182
6,2010381
6,10100605
6,20403602
6,30603601
6,2010223
6,2010335
5,2010192
5,2010190
5,2010303
5,2010248
5,20501412
5,2010278
5,2010288
5,2010287
5,20602101
5,2010194
5,10100610
5,10200614
4,2010211
4,2010328
4,2010338
4,2010343
4,2010342
4,2010341
4,2010199
4,10300601
4,2010220
4,2010201
4,2010353
4,2010156
4,2010154
4,10100606
4,2010267
4,2010268
4,2010336
3,2010344
3,2010217
3,2010219
3,2010354
3,20602601
3,2010213
3,30605901
3,2010274
3,2010273
3,2010144
3,2010146
3,10301102
3,10200613
3,10100609
3,2010115
3,2010304
3,2010114
3,2010309
3,2010193
3,10103901
3,2010205
3,2010209
2,2010382
2,10101201
2,10301101
2,2010245
2,2010358
2,2010296
2,2010281
2,2010113
2,2010116
2,2010275
2,2010258
2,2010151
2,20504201
2,2010169
2,2010176
2,2010177
2,2010185
2,2010221
2,2010225
2,2010229
2,2010230
2,2010239
2,2010242
2,2010294
2,2010163
2,20501901
2,2010346
2,2010357
2,2010350
2,2010337
2,2010305
2,2010326
1,2010189
1,2010191
1,2010195
1,2010204
1,2010210
1,2010218
1,2010345
1,10101202
1,2010222
1,2010226
1,20501701
1,2010187
1,2010227
1,2010228
1,10101002
1,2010347
1,2010349
1,2010231
1,2010233
1,2010236
1,2010188
1,2010295
1,2010368
1,20807201
1,2010285
1,2010284
1,2010283
1,2010282
1,2010243
1,2010280
1,2010306
1,2010308
1,2010257
1,2010249
1,2010145
1,2010327
1,2010332
1,2010165
1,2010166
1,2010168
1,2010377
1,2010175
1,2010334
1,2010178
1,2010179
1,2010184
