2017-05-01 23:00:00-2017-05-01 23:10:00,监测点id
1326,10100406
1212,10300207
1179,10100206
1156,30606706
886,30606707
766,10100404
762,10300201
706,10100405
651,30606704
602,2010133
602,10200103
555,20104403
552,10200402
546,10200104
520,20501811
498,10100403
487,2010044
484,2010131
481,2010043
472,20100301
471,2010132
463,30606710
457,10100204
455,20104401
455,20204001
454,2010042
454,10300213
454,10200102
452,10300202
450,10100211
450,2010030
428,20501810
413,2010073
412,10100205
404,20507303
385,20501404
384,10300212
373,10203801
372,10300505
367,20501807
362,20501402
354,20500304
351,20400801
348,30606702
345,20504602
344,20501405
343,20501805
342,20507302
338,20501803
336,20104404
333,10300503
332,20501804
328,20100306
327,20501406
315,2010040
313,20501802
312,2010135
311,2010054
308,2010010
304,30606708
301,10203802
298,20104605
287,20104402
281,20501809
272,20504604
264,20501409
257,20507304
254,20807202
253,20104607
251,20606602
250,20501407
249,20602404
246,20507301
245,20504202
243,2010038
240,2010250
234,20502003
230,30606002
229,20101813
228,20606604
224,10306101
220,20301814
219,20606606
212,2010036
208,20606603
206,20501403
204,2010046
199,10103501
196,2010019
193,20602603
190,20602403
189,20502004
187,20602104
184,2010017
182,20602602
172,2010123
171,20504601
171,20605302
170,10100604
168,20300615
166,20605301
164,10300602
162,10103502
162,2010041
162,2010122
161,20101816
156,2010039
156,20503402
155,20504603
149,30606709
149,20602406
148,2010018
146,2010025
144,30606705
144,10101004
140,2010026
140,10100603
140,2010053
140,20602103
137,30701902
136,20501808
134,10100612
134,10101003
133,30701903
132,2010045
131,20101812
130,20400802
129,20301815
127,2010020
127,20504901
126,20507403
125,30608002
125,20507402
125,20503401
123,2010119
123,10101001
123,20104606
123,20400805
121,2010048
119,20606601
119,20200906
118,2010031
117,20504203
114,20400806
114,2010015
112,20300701
112,2010021
110,2010047
108,20200905
107,20605101
103,20606605
102,2010062
101,20605402
97,10107802
96,30707902
93,20504205
93,30707901
90,2010120
87,2010072
87,20101817
87,2010134
86,20605201
85,20504501
84,20605202
83,2010070
83,20504204
81,20605102
79,2010118
78,2010052
77,2010141
75,20605001
75,20602405
75,30602504
75,2010004
74,2010064
74,2010024
74,2010005
74,2010009
73,10107801
72,2010003
72,2010063
72,31006901
71,2010001
71,30603301
70,2010037
69,20504802
69,2010121
67,20602106
66,2010002
65,2010055
63,2010117
60,2010061
59,20605502
59,2010029
58,2010077
58,2010124
57,2010027
57,10101301
57,2010125
57,2010078
57,20605401
54,2010035
53,2010050
52,2010375
52,10403701
51,2010034
50,20204101
50,2010060
49,20504801
48,2010129
47,2010049
47,20807502
47,20402801
44,30608001
44,2010059
43,10207101
43,2010126
43,2010071
42,2010028
41,2010127
41,10107701
41,2010140
41,10101302
39,2010374
38,2010056
37,20605501
36,2010082
34,20605002
34,2010074
33,20807601
33,10107702
32,2010128
32,2010084
30,2010081
29,20807602
28,20807501
27,10104301
26,20602105
25,2010083
21,10207102
19,20504902
19,30602505
17,2010016
17,10100408
15,2010364
14,2010320
14,31007001
13,30606701
13,2010379
13,2010069
13,2010380
12,2010014
11,2010363
11,10200901
11,10200904
10,20501413
10,10100407
10,2010080
10,30602506
9,20506502
9,20403602
9,2010325
9,20400804
9,2010319
9,2010366
9,2010365
8,20501412
8,2010079
8,10300601
8,20506501
8,2010302
8,2010326
8,2010058
8,2010057
7,20602102
7,2010199
7,2010335
7,10100605
7,10200613
7,10200903
7,2010290
6,30606703
6,20501411
6,20507401
6,20501408
6,2010198
6,2010167
6,2010288
6,2010138
5,2010195
5,10300506
5,10300504
5,2010220
5,2010013
5,20400803
5,2010223
5,2010137
4,10301102
4,2010382
4,2010149
4,2010346
4,2010156
4,2010282
4,2010200
4,2010163
4,10103901
4,20602101
4,10200614
4,10100606
4,2010267
4,2010221
4,2010114
3,2010165
3,2010249
3,10300607
3,2010201
3,20602201
3,2010227
3,20501410
3,2010182
3,2010219
3,2010189
3,2010276
3,2010191
3,2010192
3,2010193
3,2010217
3,2010311
3,2010277
3,2010304
3,2010309
3,2010287
3,2010341
3,2010336
2,2010151
2,2010203
2,2010206
2,2010210
2,2010211
2,2010213
2,2010215
2,2010303
2,2010337
2,2010222
2,2010344
2,2010202
2,2010239
2,2010243
2,10101201
2,2010257
2,2010268
2,2010273
2,10100609
2,2010281
2,30603601
2,2010296
2,2010357
2,2010176
2,2010345
2,2010177
2,2010286
2,2010358
2,2010190
2,2010354
2,2010353
1,2010258
1,2010343
1,2010245
1,2010248
1,30605901
1,2010327
1,2010278
1,10101202
1,2010143
1,10301101
1,2010261
1,2010285
1,2010262
1,2010308
1,2010168
1,2010144
1,2010145
1,2010274
1,2010146
1,10100610
1,2010275
1,2010334
1,20602701
1,2010113
1,2010305
1,2010294
1,2010208
1,2010216
1,2010342
1,2010218
1,2010373
1,2010188
1,2010185
1,2010338
1,2010179
1,2010231
1,2010178
1,2010224
1,2010116
1,2010229
1,2010306
1,20602301
1,20501701
1,2010230
1,20504201
1,20807201
