2017-05-01 22:50:00-2017-05-01 23:00:00,监测点id
1677,10100406
1629,10300207
1595,10100206
1496,30606706
1150,10100404
1149,30606707
1115,10300201
811,30606704
738,20104403
688,10100205
664,20104401
660,10100405
652,10100403
640,10100211
624,2010042
611,2010131
580,10200103
565,20204001
561,10100204
534,2010043
532,20501805
529,20501810
529,2010133
509,20104404
508,2010054
508,10200104
496,2010073
493,20501811
490,30606710
490,10200402
460,20501803
455,30606708
440,20100301
440,20400801
437,10300202
430,10200102
430,2010135
428,20504602
419,2010040
415,20501804
414,2010132
397,20501802
395,2010030
385,20104402
379,20507304
373,20501807
372,2010044
368,20104605
363,20501809
363,20501404
361,30606702
358,2010038
356,10300505
354,2010036
349,10300503
339,20507303
336,20501402
333,20504604
330,10203801
328,20807202
322,20602404
316,20301814
316,20100306
311,20500304
303,20101813
292,20501406
292,20501409
283,20501407
280,20501405
279,20504202
278,10300212
277,10300213
267,10203802
259,20101816
255,2010010
254,20507301
241,2010041
241,20104607
235,20602403
234,20507302
229,20504601
227,20602406
221,2010018
220,10306101
217,2010250
209,20301815
208,20606602
206,20504603
204,2010039
204,20602104
201,20606603
196,30606709
195,2010046
190,20502004
188,20501403
187,20502003
185,20606604
182,20101812
179,20606606
177,20605302
174,20602103
171,20400802
170,20300615
168,20501808
168,30606002
159,2010123
154,20602602
154,20101817
149,20602603
149,2010026
149,10103501
149,10101001
148,2010017
148,2010053
147,2010021
147,2010019
147,20605301
143,20503402
142,10100603
140,10100604
137,2010047
136,30701903
135,30606705
135,10103502
134,20104606
133,2010122
132,20504203
130,20400806
129,20400805
128,2010048
125,10300602
122,20602405
119,2010031
118,20503401
118,2010025
117,2010037
117,30608002
115,10100612
114,2010119
112,20200905
110,10101003
110,10101004
109,2010045
108,2010009
107,20200906
107,2010052
106,2010020
102,20504901
102,20606601
102,20605402
100,20605101
99,30701902
97,2010015
96,2010002
96,20300701
95,2010062
93,2010055
93,2010024
93,20606605
91,2010050
91,2010118
90,30602504
89,20507402
89,20602106
89,2010003
87,20605202
86,2010072
86,2010004
85,30603301
83,20507403
79,2010061
79,30707902
78,20504501
77,2010056
77,20605102
75,10107802
74,20605001
72,20402801
71,2010120
71,2010063
70,2010124
70,10107801
69,2010064
68,30707901
67,20504802
67,20504204
65,2010125
65,20605201
64,20504205
64,2010134
64,2010141
64,2010005
64,10101302
63,2010027
63,2010070
63,2010078
62,2010129
62,31006901
62,2010001
61,2010029
59,20605401
57,2010049
56,2010127
55,2010126
53,2010034
51,2010074
50,2010060
49,20605502
49,2010117
49,2010128
49,2010035
46,2010059
46,20504801
45,2010121
43,2010082
42,20807502
42,30608001
42,2010140
40,2010028
38,2010375
37,2010374
36,20204101
36,10107701
36,2010077
35,30602505
35,10403701
35,20602105
35,2010081
34,31007001
34,10101301
34,20605002
34,20807501
33,20807602
32,10207101
31,2010071
31,20605501
28,10104301
27,2010083
25,20807601
24,10107702
21,2010084
20,20504902
19,10207102
17,30602506
15,30606701
14,10200903
13,10200904
13,2010364
12,2010069
12,2010080
12,10300504
12,2010016
12,2010380
11,2010379
11,10100605
10,2010014
10,2010320
9,20506501
9,2010057
9,2010302
9,2010326
8,10300506
8,20507401
8,2010058
8,2010365
8,2010325
8,2010223
8,2010224
7,2010336
7,20400804
7,2010328
7,2010363
7,2010156
7,10100408
6,20501411
6,10300601
6,10100606
6,2010366
6,10200901
6,2010301
6,2010290
5,2010219
5,10200613
5,2010138
5,10100407
5,20501408
5,2010163
5,2010203
5,20501413
4,2010013
4,2010211
4,2010182
4,2010205
4,2010202
4,2010337
4,2010214
4,30603601
4,2010331
4,20403602
4,2010137
4,10200614
4,20506502
4,2010319
4,2010079
4,2010282
3,2010382
3,2010200
3,10301101
3,2010357
3,20501410
3,10100609
3,20501412
3,2010185
3,2010311
3,2010248
3,2010209
3,2010309
3,2010213
3,2010215
3,2010288
3,2010216
3,2010220
3,2010341
3,2010167
3,2010268
3,2010278
3,2010345
3,2010346
3,2010270
3,2010354
2,10103901
2,2010267
2,2010274
2,2010198
2,2010358
2,2010146
2,2010195
2,2010116
2,2010199
2,2010184
2,2010169
2,20602101
2,2010176
2,20504201
2,10101202
2,20602301
2,10300607
2,2010304
2,2010332
2,2010344
2,2010239
2,2010305
2,10301102
2,2010342
2,2010221
2,2010287
2,2010281
2,2010347
2,2010350
2,2010204
1,2010188
1,2010177
1,10101201
1,2010210
1,10100610
1,2010201
1,2010191
1,30605901
1,2010208
1,20602201
1,2010242
1,2010206
1,2010144
1,2010303
1,2010173
1,2010369
1,2010376
1,2010338
1,2010335
1,2010327
1,2010231
1,2010306
1,2010296
1,2010294
1,2010277
1,2010276
1,2010114
1,2010115
1,2010275
1,2010273
1,2010249
1,20501901
1,2010149
1,2010151
1,2010154
1,2010164
1,2010168
1,30606703
1,2010172
1,20602102
1,2010235
