2017-05-01 09:40:00-2017-05-01 09:50:00,监测点id
982,10200104
975,10200103
896,10300202
879,10200102
837,20500304
784,20100306
758,10100405
712,10200402
691,20501405
636,2010132
623,20100301
605,20501810
604,10300503
591,10203802
583,20501407
574,20501409
564,20501404
551,20400806
541,10203801
536,20104605
534,10300505
531,20501403
531,20400805
530,2010044
528,20104607
523,10306101
522,10300212
501,20501406
474,20501807
465,2010053
452,20501811
436,2010123
435,20502004
424,30606702
418,20504203
395,10100211
388,20602405
382,20502003
381,30606705
358,2010072
357,10300602
357,2010001
344,30606002
343,20501402
343,20606602
340,10101001
329,20501809
324,10300213
323,31006901
320,30606708
320,20504202
315,20501805
311,10103502
310,20605302
308,2010029
286,2010010
285,20606603
284,20606604
282,20605301
281,10101003
279,10100604
278,10100603
277,20602406
265,20504603
262,2010045
256,20606601
250,2010046
247,10101004
241,2010043
236,2010042
234,20602602
234,10103501
228,20501808
227,20104606
224,20504601
223,2010124
223,2010054
221,20507403
220,2010036
218,20602603
217,20503401
217,2010125
212,20507402
209,2010026
207,2010031
205,2010041
204,2010052
202,10100403
200,10100204
199,2010250
198,2010047
197,2010009
196,2010040
194,20300615
193,10100612
192,20606606
189,2010025
187,20200905
186,20400801
181,20501803
179,30606706
177,30606707
177,20605102
176,20400802
176,30701903
175,20503402
174,20606605
173,20605101
173,2010030
170,2010039
169,2010061
169,10100404
166,2010048
165,20101813
162,2010038
158,20504501
158,20200906
157,2010050
155,10100206
154,30701902
152,10101301
150,2010121
149,10300207
148,20605202
145,30602504
144,2010055
143,2010017
142,2010131
141,2010004
140,2010020
139,2010003
138,20300701
136,20101812
134,20104404
133,20504901
133,2010035
133,2010122
133,2010002
133,2010062
132,10107802
132,10300201
132,2010021
132,20504205
131,20501804
131,20504204
130,30606704
129,20301814
129,2010056
127,2010134
127,2010027
125,30606709
124,30606710
123,30707902
122,20504604
122,10107801
121,10100205
118,2010019
118,20605001
117,2010016
117,2010129
116,2010013
116,2010063
116,2010119
116,20504602
115,20104402
115,20104401
115,2010024
112,2010073
112,10101302
110,2010127
109,30707901
108,2010117
108,20605402
107,20204001
107,2010059
106,20605502
105,20104403
105,2010060
105,2010037
103,2010069
103,2010126
100,20605201
99,2010034
99,2010120
97,2010078
95,2010064
92,2010015
91,20602403
91,20504801
88,20602404
87,2010074
86,20605401
85,2010118
84,2010077
79,2010141
78,2010028
77,10100406
75,20807601
72,20605002
71,10107701
70,20807602
70,2010005
70,2010374
69,2010140
69,2010128
68,20807502
68,20602104
67,20602106
66,10107702
66,10403701
63,30608002
63,10207101
62,2010082
61,20602103
61,2010081
58,20605501
56,20204101
56,30608001
55,10104301
55,20807501
54,2010014
54,20504802
52,2010084
52,2010133
51,2010070
49,2010375
47,2010071
42,20602105
42,30603301
40,20504902
40,2010379
36,2010083
34,20507301
32,20507302
32,20807202
32,20402801
31,31007001
31,2010380
27,30602506
26,20507401
24,2010057
24,10207102
24,2010366
23,2010364
23,2010058
19,2010018
19,30606703
16,10200904
16,2010080
16,2010079
15,20501411
15,20400803
15,2010325
14,2010216
14,30606701
13,20506502
13,2010137
13,20507303
13,2010288
12,2010302
11,2010319
11,10100407
11,2010135
10,20501408
10,10300504
10,20301815
10,10300506
10,2010365
10,20606504
9,2010381
9,20403602
9,2010138
9,20507304
8,20501410
8,20101817
8,20506501
8,10200903
8,10200901
8,2010320
8,20101816
8,10100408
8,2010202
8,10301101
8,2010363
8,2010289
7,2010335
7,20602101
7,2010225
7,2010198
7,2010342
7,2010290
6,20602102
6,2010221
6,10301102
6,2010327
6,2010154
6,20606503
5,2010304
5,20504201
5,2010341
5,10100609
5,10100605
5,10200613
5,2010257
5,2010163
5,2010156
5,2010184
4,2010185
4,2010179
4,2010242
4,2010248
4,20400804
4,2010287
4,2010182
4,2010344
4,2010192
4,2010201
4,20807201
4,2010306
4,2010311
4,2010336
4,2010224
4,2010337
4,10100606
4,2010049
4,2010205
4,2010209
4,2010114
3,2010193
3,2010115
3,2010194
3,2010200
3,2010149
3,2010267
3,2010275
3,2010273
3,10300601
3,2010215
3,2010278
3,2010281
3,10101202
3,2010249
3,2010277
3,2010190
3,2010357
3,2010219
3,2010220
3,2010326
3,10100610
3,2010223
3,2010210
3,30603601
2,30602505
2,2010303
2,10103901
2,2010334
2,2010333
2,2010331
2,2010177
2,2010328
2,2010165
2,2010343
2,10300607
2,10200614
2,2010166
2,2010195
2,2010285
2,2010308
2,2010214
2,2010262
2,20602201
2,2010217
2,2010218
2,2010211
2,2010191
2,2010229
2,2010189
2,2010243
2,2010382
2,2010354
2,20501412
2,2010276
2,20501413
2,2010268
2,2010269
2,10101201
2,2010347
2,2010274
1,2010349
1,2010378
1,2010113
1,2010345
1,2010146
1,2010368
1,2010358
1,2010353
1,20602601
1,2010338
1,2010151
1,2010346
1,2010282
1,2010164
1,2010187
1,20501701
1,2010203
1,2010207
1,2010213
1,2010222
1,2010234
1,2010239
1,2010241
1,2010258
1,2010188
1,2010270
1,2010169
1,2010280
1,2010283
1,2010286
1,2010296
1,2010178
1,2010174
1,2010173
1,2010170
1,2010305
1,2010309
1,2010111
