2017-05-01 11:50:00-2017-05-01 12:00:00,监测点id
2587,20602104
2262,20602103
1693,20104401
1561,20602405
1520,20104403
1513,2010043
1448,2010131
1437,20501810
1379,20104404
1346,20204001
1338,20104402
1334,2010042
1248,10100211
1217,20504601
1186,30606708
1157,20507302
1120,20602106
1112,30606702
1098,30606706
1091,2010040
1076,20501805
979,20507303
836,30606707
833,2010018
831,2010036
820,20507301
802,2010041
783,10200103
777,10100403
750,10100405
749,20602404
738,2010038
733,10200104
732,10300202
729,20400801
726,20602403
699,30606709
684,20507304
681,2010054
662,10200102
625,20400802
617,20500304
601,2010039
599,20101812
594,10200402
594,20501803
582,2010021
575,20100306
573,20101813
572,20504603
568,20501809
532,10300503
532,20501804
525,20602406
522,20100301
516,30603301
515,10300201
515,30606704
497,10100204
494,2010126
493,20301814
489,20807202
489,20501405
473,10100205
471,30606710
471,10300505
466,2010132
443,10203801
432,20400806
429,10100404
426,20501409
426,20400805
421,10306101
415,10300207
414,20104607
411,20504602
405,20501807
403,20501406
402,10100206
402,20501802
402,2010044
390,2010133
389,20501407
385,10203802
366,20501404
350,20504604
346,20104605
335,2010129
334,20502003
332,2010037
330,20504202
328,20501403
323,2010127
312,20501402
309,20501811
306,2010073
300,2010123
299,10300212
290,10100604
286,2010053
285,20606603
284,10100603
284,2010001
281,2010128
279,20200906
273,20402801
269,2010030
269,2010047
262,2010072
261,30606705
259,10101001
259,31006901
257,2010031
255,10300213
255,10300602
252,20504203
249,30606002
243,10100406
241,10101003
228,10103501
227,2010048
220,20502004
219,2010052
215,20300615
210,20605302
207,20606601
203,10103502
201,20605301
200,20200905
199,10101004
197,2010046
188,20602603
188,2010250
187,2010045
187,30701903
179,20101816
177,2010020
177,10100612
173,20503401
168,20507403
165,2010135
163,2010034
162,20606602
159,20507402
159,2010055
159,2010056
157,2010125
157,20503402
156,20602602
152,20504901
151,2010025
151,2010029
151,2010124
149,20300701
148,20606605
147,20104606
146,20605101
144,20301815
144,2010026
143,20605001
142,2010071
142,2010010
141,2010009
140,20606604
139,2010004
138,2010002
138,2010003
138,20501808
135,20605401
129,10101301
129,20605102
128,20606606
127,2010035
126,30701902
125,20605402
125,2010019
123,20504205
120,2010121
118,2010017
117,2010062
115,30707902
110,30707901
109,2010120
109,2010050
107,20605202
107,2010027
105,20101817
104,2010064
103,20605201
102,2010061
101,2010119
101,2010134
101,2010063
101,10101302
100,20504204
99,2010122
96,10107801
95,10107802
89,2010005
85,2010024
85,20504501
85,2010016
81,20605502
80,30602504
75,2010028
73,2010117
70,2010013
67,2010078
67,2010070
66,2010118
65,2010141
63,2010074
62,20504801
61,10403701
60,10107701
60,2010049
58,20605002
57,30608001
57,20602105
55,20807501
55,20504802
54,2010014
54,20807601
54,2010374
53,30602505
53,2010015
53,30608002
52,20807502
52,2010060
51,20605501
50,10207101
50,2010069
49,2010140
49,20504902
49,2010059
48,2010077
47,20204101
46,10107702
46,10104301
44,2010081
42,2010084
40,20807602
38,2010082
36,30602506
34,2010379
30,2010375
28,2010083
25,10207102
25,2010364
24,2010380
20,2010079
19,20507401
15,2010366
14,2010057
14,10200903
14,2010058
13,30606703
13,10200901
13,10200904
13,20501410
13,30606701
11,20506501
11,20506502
11,20400804
10,31007001
10,20400803
10,10100407
10,2010325
10,10100605
10,20606503
10,2010223
9,2010320
9,2010080
9,10300506
9,10300504
8,2010195
8,2010363
8,2010220
8,20403602
7,2010182
7,2010365
7,20501408
7,10100610
7,2010302
7,10300607
6,2010335
6,10100408
6,2010216
6,2010270
6,20501411
6,10100606
6,2010289
6,2010194
6,2010290
6,2010319
5,2010337
5,2010213
5,10100609
5,2010202
5,2010303
5,10301102
5,2010249
5,2010336
5,20602101
4,2010224
4,2010342
4,2010222
4,2010294
4,2010288
4,20602102
4,2010248
4,2010341
4,2010138
4,2010311
4,2010200
4,2010198
3,2010305
3,20602201
3,20602601
3,2010277
3,20501413
3,2010273
3,2010275
3,2010331
3,2010346
3,2010165
3,2010166
3,30603601
3,2010185
3,2010381
3,2010114
3,2010137
3,2010357
3,10200613
3,2010343
3,2010215
3,2010338
3,2010199
3,2010214
2,2010344
2,2010345
2,2010113
2,10301101
2,20606504
2,2010327
2,2010382
2,20501701
2,20501412
2,2010116
2,2010334
2,2010358
2,2010326
2,2010304
2,2010163
2,10101201
2,2010243
2,2010156
2,2010177
2,2010188
2,2010190
2,2010192
2,10200614
2,2010211
2,2010201
2,2010219
2,10101002
2,2010225
2,2010239
2,2010242
2,2010258
2,2010279
2,2010268
2,2010278
2,2010287
2,2010282
1,2010145
1,2010189
1,2010193
1,2010368
1,2010376
1,2010378
1,2010115
1,2010191
1,2010281
1,2010187
1,2010154
1,2010179
1,2010178
1,2010295
1,2010173
1,2010172
1,2010170
1,20807201
1,2010169
1,10103901
1,2010207
1,2010306
1,2010221
1,2010261
1,2010328
1,2010267
1,2010332
1,2010236
1,2010231
1,2010229
1,2010274
1,20501401
1,2010164
1,2010245
1,20504201
1,2010218
1,10300601
1,10101202
1,2010276
1,2010205
1,2010350
1,2010353
1,2010210
1,2010296
