2017-05-01 13:40:00-2017-05-01 13:50:00,监测点id
1712,2010073
1317,10100205
1296,20501803
1253,10300207
1252,10300201
1230,10100204
1183,30606706
1112,10100206
1097,10100404
1048,10200103
964,10100405
960,20501804
940,30606707
935,10300202
922,10200104
880,10100211
877,20500304
869,10200402
867,10100403
834,10200102
776,30606702
755,20100306
730,2010133
709,2010132
706,2010131
688,20100301
683,20501810
675,10300505
671,10300503
661,10100406
644,20501405
638,10300212
626,20104401
621,20501409
602,10203801
598,20104607
591,20501407
582,10300213
569,20501404
566,30606710
553,20204001
542,10203802
534,30606708
526,10306101
523,20104605
518,2010135
510,20501802
508,20501403
501,2010044
499,20501406
498,20501807
495,2010054
490,20104403
479,20400806
461,20104402
459,30606704
454,20501805
442,2010053
442,2010030
427,20501402
427,2010043
424,20507304
421,20502003
419,10100603
418,2010123
417,20504202
404,20104404
403,20504203
402,20400801
400,20501811
399,20602404
395,20504603
393,20101816
381,20504601
378,20101813
376,2010042
373,10100604
372,10300602
370,20504602
362,20507303
359,20602103
353,10101001
349,30606709
341,31006901
339,20301815
338,20502004
329,20605302
318,20606602
317,20507302
314,2010001
311,20507301
310,10103502
306,20301814
299,20602406
297,10101003
296,30606002
291,10103501
288,2010072
287,20602104
287,20504604
284,20605301
284,20606603
283,30606705
282,20200906
277,20602403
268,2010040
268,20606604
263,10100612
262,20602603
258,10101004
258,2010250
257,20503401
256,20400805
254,2010036
254,20400802
254,2010039
251,2010041
250,20300615
246,2010009
245,20507402
244,2010025
242,20507403
240,20606601
240,2010031
238,20602405
234,2010046
232,20104606
229,20602106
221,2010020
219,20101817
218,2010038
218,2010045
216,20503402
210,2010052
208,20807202
207,2010026
206,20200905
206,20605402
205,2010047
203,30701903
199,20605101
199,20602602
198,2010021
198,2010048
197,2010124
195,2010003
194,2010035
194,20606606
193,2010029
190,2010004
190,2010002
189,20501809
186,20504901
184,20101812
182,2010017
180,2010019
180,2010125
176,30701902
171,20605102
171,2010010
166,2010119
163,2010018
162,30707902
162,2010034
152,2010134
151,2010024
150,20605001
148,2010063
147,20606605
147,20300701
147,2010122
146,10101302
145,2010121
141,20504204
141,20605401
141,20605202
136,10107802
135,20501808
133,2010055
133,2010061
130,2010128
129,20402801
129,20504205
128,20504501
125,20605201
125,10107801
125,10101301
121,2010056
118,30707901
116,2010064
115,2010141
113,2010062
113,2010037
112,2010120
108,2010027
107,30602504
106,2010050
105,2010005
102,30603301
97,2010074
97,20807502
96,2010129
93,2010078
93,2010117
92,2010014
92,2010118
92,2010070
88,2010028
87,2010126
86,10107702
85,10107701
85,2010071
84,20504801
84,2010013
81,2010374
80,20605502
79,2010127
79,10403701
77,20504802
75,20807601
72,30608002
71,20807602
70,2010082
68,10207101
65,20204101
65,20504902
65,2010060
62,20605002
62,2010059
61,2010049
59,2010375
55,2010069
54,2010081
52,2010077
49,20602105
48,30608001
47,10104301
44,30602505
41,20605501
40,2010084
40,2010140
39,30602506
36,2010379
35,2010380
29,10207102
29,2010083
27,20807501
26,2010058
26,2010057
25,2010079
22,2010364
22,2010015
20,10200904
18,2010080
18,30606701
18,20507401
17,2010016
15,10300504
15,20400804
15,2010302
14,10300506
14,2010326
14,2010366
14,20506501
13,10200903
12,20602101
12,20506502
11,10200901
11,20501411
10,2010382
10,20400803
10,2010325
10,2010320
9,2010335
9,2010301
9,31007001
9,2010223
9,2010365
9,30606703
9,10100407
9,2010289
9,2010138
8,2010363
8,20403602
8,10100408
8,2010319
8,2010341
8,2010381
8,2010288
7,20501413
7,2010202
7,10100605
7,20501410
7,2010331
7,2010303
7,2010137
7,2010114
7,2010220
7,2010224
6,2010225
6,10101201
6,2010278
6,2010222
6,2010199
6,2010338
6,2010198
6,20602102
6,10200613
5,20501408
5,2010192
5,10301102
5,2010195
5,2010328
5,2010205
5,2010287
5,30603601
5,2010216
5,10300601
5,2010242
5,2010156
4,2010190
4,10100609
4,2010346
4,2010182
4,10300607
4,2010213
4,2010239
4,20602601
4,20807201
4,2010203
4,2010204
4,2010214
4,2010229
4,2010248
4,2010311
4,2010305
3,20504201
3,2010357
3,10100606
3,2010211
3,2010309
3,2010308
3,2010185
3,2010165
3,2010179
3,2010277
3,2010201
3,2010189
3,2010347
3,10101202
3,2010290
3,2010342
3,2010231
3,2010268
3,2010154
2,2010249
2,2010269
2,2010276
2,2010193
2,10200614
2,2010144
2,2010217
2,2010208
2,2010209
2,2010210
2,2010191
2,2010219
2,2010304
2,2010245
2,2010221
2,2010234
2,2010243
2,2010267
2,2010274
2,2010166
2,2010343
2,2010176
2,2010174
2,2010349
2,2010188
2,2010163
2,10301101
2,2010167
2,2010337
1,2010200
1,2010358
1,2010353
1,2010282
1,2010279
1,2010164
1,2010280
1,30605901
1,20501401
1,2010115
1,20602201
1,2010345
1,2010113
1,2010230
1,2010344
1,2010237
1,2010111
1,2010241
1,2010283
1,2010284
1,10100610
1,2010151
1,2010294
1,2010218
1,2010262
1,2010368
1,2010332
1,2010333
1,20501412
1,2010327
1,2010257
1,2010334
1,2010149
1,2010187
1,2010285
1,2010258
1,10103901
1,20501701
1,2010206
1,2010207
1,2010178
1,20501901
1,2010177
1,2010175
1,2010169
1,2010168
1,2010369
1,2010215
1,2010306
1,2010184
