2017-05-01 12:20:00-2017-05-01 12:30:00,监测点id
1451,2010073
1355,10300201
1348,10100204
1311,20501803
1304,30606708
1262,10100404
1254,10300207
1229,10100205
1194,10100206
1121,20504602
1119,20501804
1107,30606706
1050,20504604
1047,20501802
864,2010131
836,20101813
808,10100403
798,30606707
768,30606702
739,10200104
738,10100211
712,20501805
709,20301814
702,30606709
697,10100405
694,10100406
673,20400801
673,10200103
663,10300202
659,10200402
606,10200102
583,20104401
583,20104403
579,10300212
573,20501810
569,20204001
550,20500304
541,20101816
530,30606710
512,2010135
507,10300503
506,20100301
496,2010133
492,2010054
487,20100306
478,20507303
472,20301815
468,2010030
465,10300505
464,20507304
462,30606704
461,2010132
459,10300213
444,20104404
443,20501405
441,20507301
435,2010044
411,20400805
403,10203801
396,20104402
393,20400802
386,2010042
382,10306101
381,20104605
380,20400806
373,20501404
369,2010043
367,20602404
366,20501409
363,20507302
362,20104607
361,20504603
347,20501407
345,20501406
333,10100604
331,10203802
324,2010040
324,20504601
324,20602405
317,20501807
314,20602403
310,2010036
309,2010001
309,20602406
305,20502003
305,20504202
303,20101817
298,2010031
292,20501402
288,31006901
278,2010038
275,2010053
271,20602103
271,20501403
263,10101001
257,2010123
257,20501809
255,10100603
253,20501811
247,20200905
238,20507402
237,30606002
237,10300602
228,2010072
227,10103501
223,10101003
222,20504203
221,10103502
218,30606705
214,20507403
213,20807202
213,20602104
213,10101004
212,20502004
203,20605302
202,20300615
196,20200906
196,20606603
191,2010052
191,20104606
188,2010021
186,2010047
182,2010250
181,2010039
180,2010048
175,20101812
174,2010020
173,20504901
171,2010128
168,20606602
168,2010046
168,2010041
163,20602603
162,20602106
161,2010009
158,20606601
158,10100612
157,20605301
156,2010010
154,20602602
154,2010034
153,2010018
150,20503402
150,2010004
148,2010025
147,20605101
147,2010003
146,2010002
146,20503401
141,2010017
141,2010045
135,2010035
135,20606606
133,2010026
131,2010124
128,20606605
126,2010134
126,2010029
124,20606604
121,2010055
121,2010056
119,20605402
119,30701903
118,20402801
118,2010019
117,20501808
115,2010125
110,2010126
108,2010119
107,10101302
107,2010121
106,30707902
105,20300701
104,20605102
102,20504205
100,10101301
98,10107802
98,2010050
97,2010064
97,2010037
96,30603301
94,2010129
94,2010120
93,20605202
91,2010024
91,2010122
89,2010063
86,2010005
85,2010071
85,30707901
84,20504501
84,30701902
84,20504204
83,10107801
83,2010027
82,20605201
81,20605001
80,2010062
80,2010049
79,2010118
78,2010141
76,2010061
75,2010127
75,30602504
72,20605401
70,2010028
67,20605502
67,2010015
66,2010070
65,10107701
65,2010117
65,2010014
64,20807501
64,2010074
63,20504801
60,2010013
59,10104301
57,20504802
57,20807601
54,2010059
54,20204101
50,2010060
50,20807602
49,30608001
48,2010374
47,30602505
46,2010140
46,2010078
46,2010082
44,10207101
44,20807502
44,10107702
41,20602105
40,20504902
40,10403701
38,2010077
38,2010081
37,2010069
37,30602506
35,2010375
34,20605501
32,20605002
31,2010084
29,30608002
26,2010379
25,2010083
23,2010380
21,10207102
16,10200901
16,2010058
15,2010057
15,30606701
14,20400804
13,20507401
12,20400803
11,10200904
11,2010365
11,2010364
11,2010080
10,2010079
10,2010198
9,2010138
9,10100407
9,10300504
9,2010302
8,2010325
8,2010319
8,2010137
8,2010366
8,30606703
8,20602102
8,2010290
8,20501413
7,2010289
7,20501408
7,2010382
7,20506501
7,31007001
7,2010220
7,2010199
7,20606503
7,2010320
7,20606504
7,2010223
7,2010222
6,20602101
6,20501410
6,10200903
6,2010216
6,20403602
6,2010305
6,2010335
6,2010194
6,10100408
6,10300601
5,20501412
5,20501411
5,2010200
5,2010363
5,10200613
5,2010336
5,2010195
5,2010113
5,2010185
5,2010277
5,2010202
5,2010143
4,2010346
4,2010190
4,10301101
4,20602301
4,2010288
4,2010016
4,2010270
4,30603601
4,10300506
4,10100605
4,2010184
4,2010182
3,10101202
3,2010269
3,2010267
3,2010114
3,2010116
3,2010151
3,2010221
3,20602201
3,10301102
3,20504201
3,2010309
3,2010273
3,2010154
3,2010166
3,2010311
3,2010353
3,2010308
3,2010278
3,2010205
3,2010342
3,2010334
3,2010331
3,2010354
3,2010350
2,2010338
2,2010210
2,2010211
2,2010156
2,2010215
2,2010203
2,2010163
2,2010224
2,20501701
2,2010179
2,2010165
2,20501901
2,2010176
2,10100606
2,2010168
2,2010341
2,2010286
2,2010229
2,2010276
2,2010279
2,2010378
2,2010208
2,2010191
2,2010357
2,2010349
2,2010274
2,2010115
2,10101201
2,2010249
1,20807201
1,10100609
1,2010217
1,10100610
1,20602601
1,2010174
1,2010193
1,2010214
1,2010201
1,2010209
1,2010188
1,2010175
1,2010227
1,2010173
1,2010167
1,2010218
1,2010326
1,2010327
1,2010306
1,2010328
1,2010304
1,2010337
1,2010285
1,2010345
1,2010358
1,2010369
1,2010262
1,2010381
1,2010248
1,2010243
1,2010242
1,2010241
1,2010239
1,2010236
1,2010232
1,2010231
1,2010230
1,2010225
1,2010144
1,20506502
1,2010145
1,10103901
1,10200614
1,2010164
1,2010219
