2017-05-22 13:40:00-2017-05-22 13:50:00,监测点id
1000,10300202
984,10200103
960,10200104
955,2010364
918,10300212
914,10100405
907,20500304
831,20100306
829,10200102
791,10300504
751,20501405
709,20501409
697,20100301
684,2010325
672,20501407
667,20501404
658,10300503
656,10100211
655,20501408
640,10300213
629,30606701
626,10300506
620,10200903
605,10300505
603,20501403
597,30606702
594,2010137
586,30606703
581,20501406
573,20104605
569,20501811
558,30606708
547,10100407
538,2010138
529,20501807
523,10100403
521,10203801
520,10200901
514,30606706
512,2010131
505,20104403
504,10300207
493,10203802
485,2010123
477,20501803
477,10100205
477,2010302
462,10300201
462,20506502
455,20501805
453,20104401
448,10306101
441,20501411
434,2010288
433,10100408
430,10100606
426,20501802
425,30606707
424,2010320
420,10200904
419,2010289
417,20501402
414,2010290
413,2010363
413,20504604
412,10103502
411,20204001
407,2010198
403,10100605
395,10100204
394,20504202
390,10300607
388,20104607
387,10100404
385,20502004
379,2010381
377,20606503
373,2010054
372,20501410
372,10100206
369,2010382
368,10100604
365,20502003
364,20602101
361,10300601
353,20606603
345,20506501
345,10100603
341,20501804
340,20101813
340,20104402
340,20504603
338,2010044
337,30606709
337,20606504
334,20504602
332,20602102
332,10100610
331,30606704
329,10100609
326,2010287
324,2010199
321,20605302
319,10300602
319,10103501
313,30606705
312,10100612
311,2010250
298,20504601
298,2010278
295,20606602
292,2010341
291,10200614
290,20507303
289,2010319
288,20400806
287,2010336
286,10101003
284,2010303
283,2010277
283,30606710
280,2010200
279,10101001
274,2010249
273,2010335
272,2010216
268,20507402
265,20501810
264,20507302
263,20606604
260,30701902
260,20400804
257,20606601
257,20400803
255,2010045
254,20504901
253,30606002
248,2010205
247,10100203
245,10101201
242,2010213
240,2010026
240,20602405
237,2010004
237,2010267
236,20501809
235,10200613
232,20606605
231,10100406
231,30701903
230,20507304
230,20300615
229,2010003
229,2010202
228,2010002
226,20104606
226,20605301
223,2010025
222,2010072
218,30603601
218,2010190
217,20507403
216,20507301
213,2010274
212,20503402
211,10101004
211,20504203
211,20606606
209,20104404
209,20504201
206,20503401
205,2010182
204,20101812
204,10301102
203,2010327
202,2010052
199,20605101
198,20602603
197,2010031
196,2010346
194,2010125
191,2010211
191,2010345
191,2010342
191,20200905
190,2010135
190,2010260
189,20602406
189,20501412
188,2010124
188,2010340
187,2010248
186,2010043
185,2010042
183,2010009
183,2010331
182,20501413
182,20400802
182,2010273
180,2010041
180,20504702
177,2010051
176,2010039
176,20605002
176,2010195
175,2010063
173,2010184
169,2010034
167,20501901
167,2010036
167,2010183
166,31006901
166,30707902
166,20504501
166,20300701
165,2010019
165,20403602
164,2010282
164,2010353
164,2010214
163,2010275
163,2010217
162,2010185
162,20602103
162,2010338
162,2010017
161,2010259
161,2010163
161,2010048
161,10301101
161,2010268
160,20400801
158,20605402
156,2010166
155,2010304
155,20602104
155,2010154
154,2010047
154,20605502
154,20504205
153,2010134
153,2010281
153,20605102
152,10101302
152,2010339
152,20602404
150,20301815
148,2010040
148,2010001
147,20602602
146,2010305
146,2010020
146,2010221
146,20101816
