2017-05-22 11:40:00-2017-05-22 11:50:00,监测点id
1016,10300202
960,10200104
833,10100405
832,10200103
827,10300212
807,10200102
788,2010364
723,10300504
715,2010325
682,20501405
669,20100301
659,20501408
648,20100306
637,20501404
629,10300505
621,10300503
620,10300213
607,20501406
604,2010365
561,30606703
560,10200903
558,30606708
545,10100407
544,20501409
533,30606701
532,2010138
524,20500304
509,20501402
508,20501407
502,20501811
488,10300506
486,20104605
479,20204001
463,10200901
459,2010366
457,2010302
450,10203802
449,20501807
448,2010137
448,2010288
435,10203801
434,20501403
425,2010044
422,2010289
421,20504202
413,10100408
400,10100603
396,2010320
390,20501410
389,20501411
383,20606504
382,2010290
381,10100606
372,20502004
365,20506502
364,10100609
361,10306101
359,2010319
357,10100604
351,10100612
343,2010363
343,20606503
342,2010382
338,10300601
337,10100610
334,20602101
333,2010123
330,20606603
326,20501810
325,2010198
324,10200614
319,2010199
314,10103502
311,2010381
309,10101001
309,10103501
307,10300602
306,30606705
303,30606709
300,30606702
299,2010131
293,2010250
285,20400806
276,2010303
275,2010277
274,20602405
268,20502003
268,2010278
268,10100211
267,2010336
266,2010326
265,20504203
260,20605002
259,20506501
259,20501809
259,2010341
259,2010213
258,10101004
255,2010335
253,20300615
252,20400803
252,10101003
249,20602406
247,2010342
245,30701903
245,10100605
244,20507403
242,20606606
241,30701902
240,10101201
240,20507402
240,20104607
235,2010205
234,20503401
231,20400804
231,2010248
231,20501805
228,20602102
228,20605302
227,20503402
225,30606706
224,20606601
224,2010216
221,2010268
220,2010043
218,30606002
214,20501412
214,20104606
213,20605301
213,2010002
213,2010004
212,2010003
212,2010072
212,2010054
212,2010045
212,10200613
212,2010287
208,10100403
208,2010259
208,10300607
207,30603601
206,10301102
204,2010026
203,2010331
202,2010345
199,2010134
198,20504603
198,2010036
195,2010282
194,30606704
191,2010190
189,2010020
189,2010025
189,20200905
189,2010202
188,20501413
188,2010009
188,2010183
188,2010339
187,2010249
187,20606602
187,2010273
185,2010311
185,2010182
184,20606604
184,20602603
182,10104301
182,20504901
180,2010274
178,2010046
177,20501804
176,2010327
176,2010346
174,2010340
174,20300701
174,20602602
168,2010156
168,20606605
168,10301101
165,2010276
165,2010260
165,2010281
163,2010034
163,20501803
162,10101302
162,2010269
160,2010328
160,20605101
160,2010040
157,2010217
157,2010165
157,2010017
157,2010042
155,20504201
155,2010019
155,10107802
154,2010051
154,20504702
154,2010035
154,2010211
153,2010304
152,2010267
152,2010275
151,10100205
151,2010064
151,10300207
151,20104403
150,2010063
149,10100404
149,20501901
149,2010124
147,30606707
147,30707902
147,20605402
146,2010353
145,2010041
145,20101812
145,20605202
145,2010125
145,2010194
144,2010166
143,2010338
142,2010154
142,2010337
142,10101301
141,30707901
140,2010200
140,20101813
139,2010185
137,2010309
135,10107801
135,2010163
135,2010214
133,10300201
132,20602201
132,20602106
130,2010050
130,2010305
130,20504701
129,20504601
128,10101202
128,20602104
127,2010021
127,2010039
127,2010052
127,20504204
125,20602103
