2017-05-22 20:00:00-2017-05-22 20:10:00,监测点id
1549,10300607
1453,10100204
1429,10300207
1392,10100206
1344,20504602
1316,10100203
1293,10100406
1271,10100205
1212,10300202
1197,20504604
1117,20501803
1106,10100408
1093,10200104
1022,2010366
999,10300212
987,20501405
970,10100405
902,10200102
891,20500304
888,20100301
871,10300201
815,30606706
797,20501802
789,10200103
789,2010364
779,10100404
771,10300504
739,10100403
732,20501408
717,20100306
716,20501404
715,20104605
709,10300503
688,10200903
677,10100407
677,10300505
672,20501402
664,20501407
663,2010302
657,2010138
653,30606707
653,20501409
621,30606708
620,2010131
620,2010325
603,20501406
596,30606703
591,30606701
574,20104403
571,20204001
566,10300213
564,2010054
563,10300506
563,10100211
558,2010137
546,2010365
545,20504202
541,2010319
541,30606704
529,20501811
512,2010289
504,10100605
497,10200901
497,20501807
489,10306101
488,20501403
486,30606702
484,2010288
474,20507304
473,10203801
473,10203802
472,20507303
464,10300601
460,2010044
458,20104401
458,20501411
454,20502004
453,2010290
437,10301102
434,2010123
423,20507302
420,2010320
419,20602101
418,20104402
415,30606710
413,2010250
411,20506501
410,10100606
408,2010381
400,20501413
396,2010363
396,20501412
395,20501410
394,20506502
393,20606503
393,10100603
391,20606603
385,2010135
381,10100604
381,10301101
377,10200614
369,20504601
366,10100609
361,20501805
360,20606504
359,20507301
355,20504603
351,20300615
347,20104607
343,10103502
339,2010248
339,2010303
337,20504203
329,2010249
327,2010335
322,2010287
321,10100610
319,20104404
319,20502003
318,2010199
317,10103501
317,20602102
314,10300602
314,20101813
311,2010382
304,2010341
295,2010342
291,2010336
291,2010198
291,20104606
290,2010020
290,20101816
288,20605301
288,30606705
285,30701903
285,20507402
282,30606709
278,2010277
275,20605302
274,20501810
274,20606601
274,20503402
274,10101004
273,20400804
271,10200613
268,10100612
266,2010337
263,2010216
260,20301815
257,10101003
256,10101001
256,2010026
253,2010205
248,20400806
248,20507403
247,20606606
246,20504901
243,2010190
242,10101201
241,10107802
241,30606002
239,2010345
239,2010046
237,30701902
237,20501804
234,20602602
233,2010017
233,20200905
231,20606602
230,2010025
229,20606604
229,2010003
227,20400803
227,2010002
224,2010278
221,2010213
220,2010004
220,20501901
217,2010273
217,20503401
216,20504702
211,20501809
211,2010259
210,2010045
209,2010202
209,20602104
209,2010021
207,2010327
202,2010309
202,10101302
200,2010331
199,2010019
198,2010211
195,20605101
193,2010009
192,20504201
191,20605502
191,20606605
190,20403602
188,20602201
188,20605202
186,2010346
185,20101817
185,10107801
183,2010305
181,2010260
181,2010328
181,2010282
180,2010219
180,2010005
179,2010311
179,2010267
179,20602404
177,2010042
177,2010276
176,2010304
175,2010217
175,20602603
174,2010134
173,2010182
173,20605402
172,20300701
171,2010024
171,2010043
170,2010040
169,2010035
168,2010183
168,2010340
167,2010047
166,2010018
165,2010194
165,2010061
164,20400801
164,2010274
164,2010357
163,20605102
163,2010034
162,2010268
161,2010156
160,20602405
160,30603601
159,20504204
159,10101202
159,2010185
159,2010351
157,20101812
157,2010072
155,2010269
155,2010353
154,2010275
152,2010338
151,2010301
150,2010073
149,2010330
147,20602403
147,20605201
147,2010358
146,2010154
146,2010027
146,2010281
144,2010184
144,2010052
144,2010214
144,2010329
142,2010036
142,2010200
142,20602103
141,20605001
141,2010124
141,2010064
140,2010031
139,2010125
139,2010354
138,20504501
136,20200906
135,2010048
135,20504701
135,2010163
135,2010195
134,2010165
134,2010324
134,10101301
131,20605401
130,2010063
130,2010191
129,20504205
129,2010306
129,2010220
128,20400802
128,2010210
127,2010308
127,20602406
124,2010119
124,2010051
124,10104301
123,2010294
122,2010141
120,2010062
120,30608002
120,2010010
119,2010167
119,2010039
118,2010041
117,2010347
114,2010209
114,2010166
112,2010178
110,2010121
109,2010049
108,2010120
108,2010128
108,20807201
107,30605901
106,10107702
106,10103901
105,2010179
105,2010030
105,2010151
104,2010050
104,2010028
103,2010122
102,20504802
100,2010270
98,20602601
97,2010224
97,2010038
97,2010193
96,2010126
96,2010323
96,20605002
94,10107701
94,2010118
93,2010177
93,20605501
92,2010221
91,2010078
91,31006901
89,2010188
89,2010266
89,2010117
88,2010149
87,2010203
86,2010176
86,20504902
84,2010349
84,2010375
84,20504801
83,20204101
82,2010127
80,2010295
80,2010192
79,10207101
79,2010332
79,2010257
79,2010218
78,2010280
77,2010144
77,2010201
76,2010129
76,2010143
76,2010001
75,2010029
74,2010225
74,2010265
74,20402801
73,10403701
73,20602106
71,2010074
71,2010114
69,30608001
67,2010082
67,20807202
67,2010258
64,2010077
64,2010140
63,20501701
63,2010350
62,2010378
62,2010339
62,2010037
61,2010296
61,2010081
60,2010060
59,2010286
59,30603301
59,20807501
58,2010130
58,2010083
57,2010084
56,20807502
56,2010071
56,2010113
55,2010333
55,2010334
53,20807602
53,2010189
51,20807601
51,20602301
51,20501808
50,2010059
50,2010243
50,2010116
49,2010284
48,2010146
47,2010377
47,2010374
47,2010285
46,2010279
44,20301814
42,2010145
41,2010115
40,2010172
40,2010175
40,2010379
37,30602505
37,2010174
36,2010283
35,2010239
35,2010380
34,2010173
33,2010079
32,2010242
32,2010207
31,20602701
30,10207102
27,2010240
27,2010245
26,2010241
26,20602105
25,2010070
25,2010229
25,2010170
23,30602506
23,2010261
22,2010262
22,2010058
20,2010187
20,2010368
20,2010080
19,2010057
19,2010228
17,2010231
16,2010369
16,2010169
15,10101002
14,2010069
13,2010376
13,2010111
13,2010373
12,20507401
11,2010233
10,2010186
9,2010164
9,2010232
9,2010237
7,2010236
7,2010230
5,2010235
3,2010226
3,2010168
3,2010227
1,20501401
1,31007001
