2017-05-22 20:30:00-2017-05-22 20:40:00,监测点id
1115,10100408
1067,10300202
1054,10200104
1006,10200102
1005,10300212
921,10100405
903,2010366
834,20500304
827,20501405
824,20100301
812,10200103
755,20501408
715,20104605
711,2010364
710,10200903
709,10300504
706,2010325
704,2010302
701,10300503
695,20501404
691,10300505
674,20501402
667,2010138
666,10100407
654,20100306
645,2010326
637,20501409
618,30606708
612,20501407
603,20204001
562,30606703
555,20501406
546,2010365
542,10300506
518,10203802
516,2010319
515,10300213
504,10100605
500,20504202
493,10300601
475,20501403
474,20501807
465,2010137
460,2010289
450,10203801
448,20501412
445,2010044
444,10301102
443,20506502
438,20501811
436,2010250
432,10200901
431,2010320
428,20602101
420,2010288
417,2010290
410,2010123
402,10301101
398,2010381
396,20606503
396,20506501
385,20502004
384,20501410
383,10200614
382,20606603
376,10100606
371,20501413
371,2010363
356,2010248
352,10300607
350,10103502
348,2010249
346,10100603
344,20605301
342,20606504
341,10300602
340,20300615
336,10100604
332,20501411
331,10306101
320,20104607
317,10100610
313,10100609
308,2010382
306,20502003
299,2010190
297,10103501
297,2010335
297,10100612
293,20104606
293,2010199
290,10101001
289,30606705
280,10200904
279,2010336
278,20504203
277,2010287
277,2010303
275,2010198
272,20602102
270,2010025
267,30606709
262,10101004
261,2010277
260,2010045
260,2010020
256,2010278
250,2010341
249,10101003
247,2010026
246,20605302
245,20606601
244,10200613
244,2010216
240,2010017
237,20400804
236,2010337
231,20602602
231,2010205
230,30606701
227,2010345
225,20503402
224,20504901
223,20503401
220,30606002
220,20606602
220,20507403
219,2010301
216,10101201
213,30701903
213,20507402
212,2010213
212,20400806
211,20606606
210,20602603
210,20400803
209,2010328
209,2010327
208,30701902
206,2010342
205,20606604
202,20605101
201,20504702
198,2010004
198,2010331
197,2010003
197,2010002
195,2010009
195,10107802
195,2010202
191,20300701
189,20605502
187,2010259
186,2010211
182,2010282
180,20200905
180,2010346
177,2010046
176,20606605
176,2010311
175,2010182
171,2010194
170,2010273
170,2010267
169,20504201
169,10101302
168,2010276
166,2010019
166,2010031
166,2010195
162,2010005
162,20605202
160,2010340
159,20504204
158,2010309
158,20605102
158,10101202
157,2010358
156,20602201
155,2010184
155,2010034
154,2010183
154,2010214
152,10107801
151,2010357
151,20403602
150,2010163
147,2010156
146,20605402
144,2010305
143,2010275
143,20504501
142,2010134
142,2010185
142,2010308
142,20501901
141,2010260
139,20605001
139,2010217
139,2010024
138,10101301
138,2010061
138,2010274
138,2010027
138,2010219
137,30603601
136,2010268
136,2010072
135,2010063
135,20605201
134,2010304
133,2010035
132,2010200
131,2010064
129,2010166
129,20504205
129,2010338
128,2010354
126,2010351
125,2010121
125,2010125
125,2010353
124,2010269
124,2010281
123,2010124
123,2010165
122,2010141
120,2010306
119,2010347
119,20605401
118,2010154
118,2010119
118,2010220
112,30605901
111,20504701
110,20200906
109,2010117
107,2010330
106,2010010
106,2010329
105,20807201
103,20602601
102,2010221
102,2010178
101,2010167
100,20504801
100,2010030
100,10107701
100,2010120
99,10103901
98,2010028
98,31006901
98,2010294
97,2010118
96,2010210
96,2010224
95,2010179
95,10107702
95,2010209
93,2010203
93,2010339
93,20204101
92,2010201
91,2010151
91,2010191
91,2010270
90,2010078
90,30608002
90,2010265
89,2010193
89,2010349
88,2010192
87,2010122
85,2010266
85,2010177
85,2010257
85,2010140
84,20605501
84,2010225
84,2010188
83,2010001
81,10104301
79,2010218
79,2010332
78,30608001
77,20504802
77,2010144
76,2010149
76,20501701
75,2010062
75,2010176
74,2010286
73,2010296
71,2010324
70,2010189
69,2010323
68,10403701
68,2010074
67,2010077
67,2010060
64,20402801
63,2010029
62,20504902
62,2010375
62,2010082
61,10207101
59,2010081
59,20807601
59,2010059
58,2010295
57,2010116
56,2010258
56,2010280
56,2010113
56,2010333
54,2010114
52,20807501
52,2010285
52,2010143
52,2010350
52,20602301
48,20807602
48,2010283
47,2010374
47,2010084
46,2010071
46,2010279
46,2010083
46,2010145
45,2010378
44,20807502
42,2010172
41,2010334
40,2010243
40,2010175
39,2010174
39,2010173
38,2010207
38,2010245
38,2010146
36,2010284
35,2010115
34,2010379
34,2010377
31,2010242
29,10207102
29,2010240
28,2010380
26,2010080
26,2010239
25,2010262
25,2010070
25,2010229
25,2010368
24,2010069
22,2010170
22,2010261
20,2010228
20,2010057
19,2010230
19,2010164
18,2010186
17,2010369
17,2010058
16,20602701
16,2010241
15,2010237
15,2010079
15,2010187
15,2010169
14,10101002
13,2010231
12,2010373
10,2010111
9,30602506
8,2010376
8,2010232
7,2010235
6,2010236
3,20501401
2,2010227
2,2010234
1,2010233
