2017-05-22 17:40:00-2017-05-22 17:50:00,监测点id
1414,2010131
1302,20104403
1109,10200104
1083,10100405
1068,10300503
1040,10300202
1040,10300504
992,10300505
986,2010364
980,10200102
961,10300212
955,10200103
916,20104401
870,20104402
824,10100211
764,20501409
758,20501404
741,30606702
725,20100301
724,20500304
718,20501405
713,20501407
708,10300506
704,30606701
696,30606708
691,20501408
680,30606703
668,10200903
663,30606706
623,20501402
615,10200901
615,20100306
607,20501805
604,2010319
602,2010044
595,2010325
595,20501807
593,10100609
589,2010137
583,20501406
582,10100407
577,20104605
576,20104404
575,10300213
574,20501810
562,20504202
556,20501811
551,10100603
530,2010289
528,2010123
527,10300601
517,2010288
514,10100606
511,20602101
510,2010054
493,2010138
488,20606603
483,30606707
480,10306101
476,10100604
476,2010287
473,10203801
473,2010302
468,20204001
466,20501403
466,10100403
462,10103501
455,2010363
453,10203802
446,2010381
444,20506502
444,10100610
438,30606709
434,10103502
433,20606504
429,10100612
423,2010320
421,10100605
418,2010041
416,20400804
415,20501803
411,10300207
410,20501411
410,2010290
407,20504601
404,2010250
403,10100408
401,20502003
400,20602103
400,10300201
400,20504603
396,20602102
394,20101813
387,20602404
386,2010199
381,10100205
377,20602104
373,20504203
365,20606503
364,30606705
363,2010335
363,20400801
362,10200614
361,2010040
360,20101812
360,20104607
357,20501410
357,2010382
356,10101001
351,2010341
349,2010003
346,2010004
344,2010051
337,20502004
336,2010002
334,20606601
334,20400802
325,20606602
322,20605302
322,10100204
320,2010052
319,10100404
318,2010039
317,20606606
314,2010021
311,2010278
308,2010277
307,2010043
306,2010042
304,20504602
302,20602403
301,30606710
300,20503402
300,20606604
297,2010036
294,2010345
293,10300602
290,10101004
289,20602406
285,2010198
282,20300615
282,2010047
282,20507402
281,20602405
280,20501802
280,10100206
279,20506501
276,2010303
274,20605002
272,20501809
270,20400803
266,20501804
265,2010342
265,10101003
264,20104606
263,2010048
263,2010336
260,30701902
260,20503401
259,2010200
259,20504702
258,30606002
254,2010249
254,20507403
252,20504604
251,2010273
250,10101201
247,2010009
246,20403602
246,2010026
245,30701903
245,2010205
245,2010337
242,2010073
242,2010202
242,20200905
240,2010045
236,2010183
236,2010020
234,10101302
232,20501901
229,2010025
228,10200613
226,2010216
225,2010327
223,2010259
222,20300701
222,20606605
222,2010267
222,20400806
222,2010248
222,2010340
222,2010331
221,20605301
220,20504501
219,2010276
218,2010346
217,20605402
213,2010217
213,2010035
213,2010268
212,2010211
212,2010046
211,20507301
211,2010126
210,20504901
