2017-05-22 13:30:00-2017-05-22 13:40:00,监测点id
1233,10300202
1203,10200103
1189,2010364
1100,10300212
1100,20500304
1077,10100405
1051,10200104
1051,20100306
1026,10100205
985,10100211
955,10300504
953,20501803
927,10300201
923,10300207
914,10200102
912,10100204
908,20501405
900,30606706
892,20104403
887,30606702
855,2010131
855,10100403
833,20100301
827,20501404
806,20104401
796,20504604
791,2010325
788,20501802
787,30606707
787,20501408
773,20501811
768,10100206
766,10300503
766,20501407
765,10100404
765,10300213
765,20501409
764,30606701
762,10300505
717,30606703
713,20501406
711,10200903
706,10100407
702,20104605
695,20504602
688,20501805
681,10300607
681,2010137
676,10300506
672,2010138
668,30606708
658,20501403
646,10203801
636,10200901
608,20501807
608,10100408
606,20507303
605,20104402
586,20101813
575,10203802
571,2010302
567,2010288
559,20504601
557,20507304
556,10306101
553,2010123
548,20502004
546,20606504
536,20204001
533,20501411
533,30606704
532,20506502
526,2010054
522,10100605
519,20501402
517,20606503
516,2010198
513,20501804
507,2010320
501,2010290
499,20504603
496,10100606
496,10100203
488,20506501
486,20104607
478,20501810
477,30606710
476,10100604
470,2010363
469,20507302
469,10100406
466,2010044
463,2010289
442,2010319
435,10100603
431,20602101
426,20504202
423,20502003
419,20501410
417,10300601
416,10300602
415,2010381
408,20507301
402,2010382
400,10100610
400,10103502
398,20504203
391,20602102
388,30606705
387,2010199
383,30606709
375,20606603
374,10200614
373,2010335
368,10100612
365,2010250
364,20606602
360,20605302
359,20400806
358,10101001
358,20400803
350,2010216
349,10103501
342,2010336
339,20104404
337,20606604
337,2010205
334,20602103
331,20104606
330,2010341
329,20507403
328,2010249
322,2010303
321,10101003
318,10101201
318,20507402
316,2010018
314,2010287
306,10100609
303,2010278
298,2010277
295,2010213
292,20606601
291,10200613
291,2010301
288,20101812
286,20300615
284,30603601
283,2010342
283,2010200
279,2010072
278,20602104
276,30606002
276,20400802
274,10101004
273,2010025
272,2010039
272,20602603
272,20101816
271,2010002
270,2010135
269,10301102
269,20503401
269,2010052
268,20602404
267,20602405
266,20503402
263,2010003
261,20501809
259,20606605
259,2010004
256,20400804
255,20605301
250,20400801
250,20504901
250,2010045
248,2010248
248,2010009
248,20501413
246,2010042
242,2010327
241,30701902
241,10301101
241,2010041
241,2010043
239,2010267
237,20606606
236,30701903
230,2010202
230,20504201
230,2010125
223,20501412
223,20300701
223,20602403
222,2010331
221,2010124
220,20602406
219,2010063
219,20301815
219,2010073
219,2010182
218,2010273
216,2010034
215,20504702
215,2010338
214,2010021
213,2010051
213,2010346
213,2010190
213,2010026
211,2010020
211,20403602
210,2010211
209,2010040
208,2010163
208,2010274
208,2010047
207,2010183
205,2010260
204,2010345
204,2010309
203,2010217
203,20605101
203,2010019
203,2010017
197,2010166
196,2010259
196,20602602
195,2010214
195,2010134
193,20501901
191,2010268
191,20605002
191,20200905
190,2010036
190,20605202
189,10101301
189,2010154
188,2010281
187,20602106
186,10107802
184,2010048
183,2010031
180,20504501
180,2010194
179,2010195
179,10101302
178,10101202
178,20504205
176,2010156
176,20605502
176,2010064
173,2010221
173,2010353
173,2010035
173,2010184
172,2010328
172,10107801
170,20504701
169,30707902
169,2010046
169,2010282
168,2010340
167,31006901
165,2010339
164,2010269
163,2010165
157,20605001
157,2010201
156,2010185
156,20807201
155,2010276
155,2010220
155,2010121
155,2010001
155,2010225
153,20504204
153,2010337
152,20602201
152,2010203
151,2010306
150,20605402
150,2010062
150,2010304
149,30707901
148,20605401
148,2010351
148,2010275
