2017-05-22 11:20:00-2017-05-22 11:30:00,监测点id
1799,20506501
1117,10200104
1051,2010364
1050,10300202
1000,10200103
966,10100405
945,10300504
929,10300212
918,10200102
912,2010365
842,20501404
780,20100301
766,20501405
754,20501408
750,2010325
749,20500304
726,10300505
725,10300213
724,20501406
718,10300607
712,10300503
707,20501811
683,20501409
667,2010366
664,20100306
645,10300506
645,2010301
639,10100407
639,20501407
635,30606703
634,2010288
630,10200903
609,2010302
606,30606708
594,20104605
588,2010138
573,30606701
559,2010137
543,10203802
527,20501807
517,20104607
516,20501402
514,10100408
513,10203801
499,10306101
492,10200901
489,2010289
482,2010044
480,20501403
475,10100604
470,2010319
468,20501411
466,10100606
457,20204001
452,20502004
449,10200904
446,20606504
443,10100603
441,2010198
438,2010290
432,10100610
427,20504202
424,20501410
423,2010320
423,2010123
417,20506502
408,10300601
405,20606503
405,10103502
404,20606603
391,10200614
389,20602101
383,2010381
381,10100609
373,20504203
372,10300602
369,10103501
369,30606709
365,2010363
364,20502003
359,20400806
357,10100612
341,20400803
339,2010250
337,2010287
334,10101001
333,10100211
331,30606705
329,2010199
326,2010382
321,10101004
320,20605302
316,2010278
310,10101003
308,2010342
307,20606601
306,2010277
302,20300615
299,2010303
291,2010335
290,10100605
287,2010213
286,2010336
286,2010200
284,20602102
282,2010341
280,20507403
276,20507402
275,2010216
272,2010249
268,10101201
267,30701903
265,20606602
260,2010205
259,2010331
257,20400804
256,20606604
256,30701902
255,2010327
255,2010020
254,20501810
250,2010004
245,2010003
244,30606002
243,2010072
242,2010248
240,2010009
240,2010002
240,30603601
240,20503402
239,10200613
237,20606605
237,20504201
237,20501412
237,20503401
237,2010345
236,2010045
236,20605301
234,20104606
233,2010273
233,2010026
233,20504603
232,10301101
232,2010131
231,2010025
228,20501809
224,2010260
222,30606702
222,10301102
220,2010282
217,20605002
217,2010268
217,2010259
215,2010202
214,2010267
213,2010190
208,2010031
206,2010034
206,10101202
205,20606606
205,20602603
205,20501804
205,2010281
203,2010182
202,2010211
200,20504702
199,2010340
199,2010054
198,20300701
194,2010346
194,20501901
194,20504204
194,2010274
192,2010046
192,20605101
191,2010017
191,30707901
190,2010195
186,20504901
185,20605202
184,20602405
184,20602602
182,20602406
182,2010276
182,10101302
181,2010019
180,2010328
179,2010217
178,20501413
177,2010275
177,20104403
176,2010311
176,2010156
174,20504701
173,20501805
173,2010339
172,2010183
172,2010166
171,2010125
170,2010165
169,10101301
168,2010185
168,2010214
167,20605102
167,10104301
166,2010163
166,2010051
165,10300207
165,2010124
165,2010134
164,31006901
164,2010184
163,10100403
162,20504501
161,2010353
158,20200905
158,30707902
157,2010035
155,2010178
154,10100404
154,2010027
152,2010203
152,2010043
151,2010338
151,2010270
150,20605001
150,10107802
149,2010001
149,10107801
148,2010052
147,20504205
147,2010041
147,20403602
146,20605201
145,2010154
145,20504601
144,2010050
144,2010358
144,2010221
143,2010309
142,20807201
141,2010005
139,2010305
136,2010194
136,20605401
134,30605901
134,20602201
133,2010354
133,2010063
132,2010337
132,20605402
132,20104402
131,20101812
131,20605502
131,2010304
130,2010220
130,2010357
130,2010329
130,2010201
129,2010269
128,20501803
127,2010219
127,2010193
126,10300201
125,2010308
123,2010306
123,2010225
122,2010151
122,2010141
121,2010113
120,2010024
120,2010119
119,2010042
119,2010120
119,2010047
119,2010347
116,2010064
115,2010029
115,20602601
115,30606706
113,2010118
113,2010036
113,2010179
112,2010010
112,10100206
111,20501808
111,2010048
111,2010122
110,2010030
110,2010224
110,2010176
110,2010351
109,20400802
108,20101813
107,2010149
106,2010121
106,20504801
104,10100204
104,2010192
104,2010266
103,2010330
102,20200906
100,30608001
100,20402801
100,2010177
100,10107701
99,20400801
99,2010028
99,10100205
98,2010257
97,2010265
97,2010117
97,2010040
96,30608002
96,2010037
94,2010191
92,20104401
92,2010349
92,30606707
92,20501802
91,20504604
91,2010210
89,2010323
89,2010059
89,2010374
88,2010332
88,20104404
87,2010039
87,2010140
87,30606704
87,20504802
86,10103901
85,2010060
85,2010127
85,2010209
85,2010129
84,2010258
83,10403701
82,10107702
81,2010074
81,2010296
81,20504602
80,2010114
80,2010218
79,20501701
79,2010324
79,2010082
77,20605501
76,2010038
76,2010188
75,2010144
74,2010081
72,2010333
72,2010126
71,2010286
70,2010295
68,2010285
67,20301814
66,20602301
65,30606710
65,2010077
63,2010350
63,20504902
63,2010083
62,2010283
61,2010280
61,2010143
60,20204101
58,2010073
57,20807502
57,2010239
57,2010128
56,2010146
55,2010145
55,20602404
54,2010078
54,2010375
54,2010116
54,10207101
54,2010284
53,2010334
52,2010189
52,2010115
52,2010279
51,2010242
51,20807501
51,2010262
50,2010071
50,20602104
49,20807602
48,2010379
48,20507401
44,2010084
44,2010175
43,20602106
43,10100406
42,2010174
42,2010207
41,2010378
40,2010172
40,2010080
40,20602103
40,20602105
39,2010079
39,20807202
39,2010245
39,20807601
37,2010380
37,2010021
35,2010368
34,2010173
33,2010243
32,20602403
31,2010186
30,2010170
30,2010241
28,2010169
27,2010015
26,2010187
26,20602701
26,10207102
26,2010070
24,2010229
24,2010057
24,2010130
24,2010069
23,30603301
23,2010016
23,2010369
23,2010228
22,2010058
21,2010377
21,2010261
20,2010164
20,2010240
20,10100203
18,2010373
16,2010231
16,2010111
14,2010230
14,2010167
14,2010233
14,20507301
13,2010049
13,20501401
13,31007001
11,30602506
11,2010376
11,10101002
10,2010237
9,2010236
8,2010234
7,20101816
6,2010235
6,2010135
4,2010018
3,20101817
2,20301815
2,2010227
2,2010226
1,20507302
1,30602505
1,2010232
1,2010326
