2017-05-22 17:30:00-2017-05-22 17:40:00,监测点id
1398,10200104
1352,10300202
1315,10100405
1231,2010364
1228,10300504
1226,10200102
1211,10200103
1145,20602104
1133,10300212
1132,10300503
1131,20602103
1093,10300505
1061,20100301
1057,30606706
1052,20602106
968,20501810
954,20501409
946,2010043
941,20500304
898,20501407
889,20501408
878,30606708
872,30606702
869,30606707
866,20501404
854,10200903
849,2010036
842,30606703
811,20501406
806,20100306
804,20501811
804,10300506
798,2010040
798,30606701
797,10100211
791,2010131
759,10100407
751,2010042
750,20104605
750,10200901
743,2010137
739,20501402
729,10300213
723,2010325
722,2010044
718,20501807
689,10100609
684,20104403
678,10100606
673,10100603
655,20501405
655,20602101
652,2010138
639,10203802
633,20504202
632,20606603
621,2010302
620,2010288
610,10203801
603,30606709
592,10100604
588,20501805
588,2010319
586,10306101
583,2010363
576,10300601
569,2010038
555,20501403
547,2010287
546,2010021
544,2010123
537,20204001
534,20506502
528,2010289
522,30606710
520,2010320
520,20606504
516,10103501
515,10100408
509,10103502
508,2010199
503,20502003
503,20502004
502,10100610
501,10100605
491,2010290
485,2010381
479,20606503
477,20400801
468,10100612
464,20400802
462,20501411
459,10200614
455,20602102
454,10200904
453,10101001
450,2010382
442,20504603
439,10300602
438,20400804
434,30606705
433,20606601
429,2010278
429,2010041
428,2010341
428,20602405
423,20504203
418,20104607
412,20101812
408,30701903
401,2010277
399,2010250
399,2010004
397,2010003
395,20501809
393,2010002
390,20605302
384,20400803
377,20606602
374,20606606
373,20507402
369,20104401
368,2010303
368,2010018
364,2010198
364,20300615
362,2010342
360,20507301
357,20606604
356,30606002
355,30606704
354,2010054
353,20507403
348,10101003
348,20400806
346,10100403
346,2010336
345,20506501
343,10101201
337,20504702
336,20503402
332,10200613
331,2010051
330,2010202
330,10101004
327,2010335
326,20503401
324,10101302
321,20101813
316,2010026
314,20605301
313,20104606
312,2010183
311,20403602
307,30603301
306,2010268
304,2010039
304,2010009
303,20504601
303,2010327
302,20602406
300,30701902
298,2010205
296,20501803
295,2010216
289,2010248
286,2010273
284,20504901
284,20200905
283,10300207
282,2010052
279,2010025
277,2010249
277,10100205
277,2010020
276,20507302
274,2010331
273,10301102
272,2010045
272,20104402
271,2010282
270,2010211
270,10300201
269,2010276
267,2010267
266,2010274
265,2010213
265,20104404
265,2010035
264,20606605
263,2010275
263,2010190
260,20501901
259,20300701
259,20605101
257,2010345
254,20605202
251,20504501
250,20602603
248,2010214
245,2010200
242,2010046
241,20605502
240,2010047
240,20501804
240,2010269
239,2010156
239,2010259
238,20602201
237,2010340
236,2010037
235,2010129
234,2010337
234,2010165
234,20501410
233,2010182
233,20605402
232,20602404
232,2010346
232,2010010
231,2010260
231,10100404
231,2010134
231,2010328
231,2010163
229,20605002
228,2010339
227,20501802
225,2010304
224,10101202
223,2010027
221,20602602
220,2010034
220,2010127
219,2010294
218,2010061
216,20504604
216,20504201
216,10301101
215,2010017
214,2010194
213,2010217
213,20605001
210,2010030
209,2010072
208,30603601
208,2010184
207,2010048
207,10100203
206,2010353
205,2010219
204,20605201
204,2010281
202,20504602
201,10107802
201,2010305
200,2010063
200,20602403
200,2010050
199,2010338
197,2010185
195,10107801
194,2010073
193,20504701
193,2010195
193,2010062
193,2010309
193,2010330
193,10100204
192,2010064
191,20507304
190,20501413
190,2010024
189,2010019
189,20605102
188,2010031
187,10100206
187,2010220
184,2010178
184,20301814
183,2010224
183,20504204
183,2010141
183,2010120
182,20501412
182,20807201
180,2010154
180,2010357
178,2010124
176,2010270
175,2010166
175,20200906
175,2010125
173,10104301
172,20507303
171,2010177
169,20602601
169,2010179
168,10100406
166,2010126
166,10101301
164,2010005
159,20504205
157,2010028
153,2010329
152,10107702
151,2010001
150,2010191
150,10107701
150,31006901
150,2010347
150,2010210
149,2010193
147,2010119
147,2010128
145,2010354
144,2010122
144,30608002
143,20605401
142,20501808
139,30605901
138,2010266
137,2010151
137,2010374
136,2010203
136,2010221
134,2010358
133,2010176
133,2010081
130,2010209
130,2010118
129,10403701
127,2010029
126,2010308
126,2010265
125,20605501
124,2010192
124,2010306
124,2010140
123,2010241
122,20204101
121,2010225
121,2010283
119,20504801
116,2010239
115,20807202
115,2010149
115,2010074
112,2010218
112,2010188
111,2010201
109,2010114
109,2010349
108,2010060
106,2010257
104,2010350
104,2010116
103,20504802
103,2010059
103,20501701
100,2010286
99,2010334
99,2010333
99,2010351
97,2010296
96,30608001
96,2010144
96,20402801
95,2010082
94,2010295
91,2010243
91,2010332
90,2010146
90,2010113
89,2010380
88,2010121
88,2010143
86,2010071
85,10207101
85,20807601
85,10103901
82,20602301
80,2010117
80,2010070
79,2010115
76,2010285
76,20807501
75,20504902
75,2010078
73,2010324
72,2010258
67,2010379
65,20807502
62,2010279
62,20807602
60,2010280
59,2010242
59,2010084
59,2010130
59,2010207
59,2010229
59,2010261
58,2010375
58,2010083
55,2010077
55,2010135
55,2010228
55,2010262
53,20602105
53,2010378
53,2010167
53,2010145
52,2010079
52,2010174
52,2010049
51,2010245
49,2010173
47,2010080
45,2010323
45,2010172
43,10207102
43,20101816
39,2010015
39,2010175
38,2010284
38,2010368
38,30602505
36,2010377
35,2010240
35,2010187
34,10101002
33,20301815
33,2010170
32,2010231
29,2010189
29,20507401
29,2010369
28,2010164
26,2010373
26,2010230
24,2010016
24,2010111
23,2010186
23,2010169
23,2010057
23,30602506
21,20602701
20,20101817
20,2010232
20,2010058
17,2010069
16,10300607
16,2010236
15,2010235
15,2010233
14,2010326
12,2010237
11,2010376
9,2010227
7,2010234
5,20501401
4,2010226
4,2010168
2,31007001
