2017-05-22 15:40:00-2017-05-22 15:50:00,监测点id
1217,2010131
1086,10200104
1035,10300202
988,10300212
988,20104402
979,10100405
950,10300504
946,20104403
921,2010364
916,10200102
902,20104401
828,10200103
804,10300505
792,20501408
781,20100301
767,20501405
754,10300503
747,20501404
736,2010325
732,20501406
679,20501409
678,20100306
675,20500304
673,10100211
670,20501811
661,10300506
653,20501407
637,10300213
624,10200903
619,2010138
602,30606703
600,30606708
596,2010137
574,20104605
570,30606701
566,10200901
565,2010288
561,20501403
547,10100407
547,20104404
545,20501807
540,30606706
539,2010302
534,20204001
519,2010289
519,30606702
517,20501402
510,20104607
505,10100604
497,30606707
490,2010043
483,20501810
477,10203802
472,2010381
467,2010040
465,2010123
463,10306101
458,2010044
455,20501805
454,2010290
449,10100609
445,20504202
444,2010319
441,2010363
440,2010042
439,10100603
438,20602104
433,20602103
432,20502004
429,20602106
420,10100605
419,2010320
418,20606603
415,20602101
415,10203801
414,10100610
414,20506502
406,10100606
405,20606504
401,10103501
398,10100408
396,20501411
396,10300602
385,20501410
383,2010382
383,2010054
382,10300601
376,10103502
372,10100612
363,10200614
362,20501804
362,30606709
357,30606704
356,2010199
355,20504203
350,2010341
347,2010287
346,2010250
346,20504603
345,10200904
341,2010336
336,2010303
335,20502003
334,20504601
330,20602102
328,30606705
326,2010004
326,2010249
323,20606503
321,2010021
321,10101001
320,2010003
318,10300607
315,2010002
314,20101813
314,2010198
312,10100403
311,2010277
310,2010342
309,2010041
306,30606710
305,20606601
303,2010278
303,30701902
302,10300207
299,20400804
296,10101201
296,20602404
294,20400803
294,20400801
293,10101003
292,2010213
285,20606602
284,20101812
281,2010036
281,20507403
279,20501803
279,2010327
278,20506501
278,2010039
277,2010202
277,20606604
276,10200613
275,30606002
274,10101004
270,20400806
270,20503402
270,10100204
269,2010216
267,20300615
267,2010045
266,2010052
266,10300201
263,2010205
259,20507402
258,2010026
256,20605302
256,10100205
250,30701903
248,2010248
247,20602403
244,20501809
243,10100404
240,20606606
239,20400802
238,20504901
235,20504201
234,2010020
233,20504702
233,20104606
232,2010009
232,20501802
231,20605301
231,20606605
230,2010025
228,2010047
227,2010259
226,2010345
225,2010267
224,2010048
222,2010211
221,20504604
216,2010273
215,2010331
212,20507304
210,20602603
210,20605101
209,10101302
206,2010268
205,20300701
203,2010335
201,2010274
198,2010046
196,20503401
196,2010309
195,2010163
195,20602405
194,2010282
193,10301101
193,2010281
192,10100206
192,2010260
191,2010328
191,2010340
190,2010183
190,2010346
189,10101202
188,20507303
188,2010275
186,2010127
185,2010214
184,2010156
182,20501901
182,2010339
182,20605002
181,2010338
181,2010166
181,2010304
180,2010035
180,2010051
180,30707901
177,2010034
177,2010072
176,20507301
176,20605202
175,2010017
174,2010194
174,20403602
