2017-05-22 12:20:00-2017-05-22 12:30:00,监测点id
4287,20507302
4158,20507303
3335,20507304
3055,20507301
1711,20504601
1674,20400802
1663,2010018
1425,2010039
1388,2010054
1249,2010073
1145,10300201
1137,20501803
1085,10100204
1084,10100205
1080,20101812
1008,10100211
993,10200104
984,10300207
954,30606702
939,10300202
937,10100404
934,2010364
920,20504604
919,20501805
892,10100206
864,20504602
859,10200103
842,10300212
841,10100405
841,10200102
822,20400801
803,20501802
795,10100403
792,30606706
767,10300504
758,20101813
757,2010041
722,20501405
705,2010131
696,10300213
687,2010325
671,30606707
666,10100203
665,20501404
660,20100306
657,20100301
648,20501408
632,30606704
629,2010048
623,20104403
603,10100407
602,10300503
602,10100406
592,10100408
591,2010042
586,20501406
580,10300505
571,10200903
551,20104401
545,20501409
545,20501407
532,2010047
532,20104605
525,10300506
520,2010138
516,30606701
514,20500304
514,20501811
509,2010044
505,20104402
502,2010052
492,30606703
487,10200901
484,20204001
475,2010137
474,10203801
471,30606708
466,2010302
464,20501807
459,20501403
458,20501402
451,20501804
446,10203802
445,2010319
435,2010289
435,2010320
434,20501410
421,30606710
420,10100606
419,10306101
419,20501411
411,2010198
410,20504202
408,2010288
405,20506502
401,2010123
397,20504603
393,2010290
377,2010128
373,10100605
372,20104607
371,10300601
367,20602101
365,20606504
362,2010021
359,2010135
357,10100604
356,20502004
353,10100603
352,20101816
352,20501810
349,20502003
345,20506501
338,20606503
331,2010199
329,10100609
326,10103501
321,2010363
319,20606603
318,10200904
317,10101001
315,2010250
314,20605302
312,10300607
310,20104404
309,10200614
306,2010381
303,2010336
302,30606709
290,10101003
288,2010277
287,20504203
286,20501412
285,10100610
284,20300615
282,10103502
280,2010287
278,2010335
277,20400803
274,20602102
274,20507403
269,20301815
267,10301102
266,10101004
264,2010200
261,10300602
258,2010341
257,20606601
256,2010249
256,2010205
254,2010303
252,20602103
252,10100612
250,10200613
246,2010045
244,2010382
244,2010278
242,2010326
240,20507402
240,2010216
239,2010342
236,10101201
235,20606602
233,20400806
231,20400804
230,2010026
229,30701903
227,30606002
227,30701902
227,20501413
222,20104606
222,20503402
221,20606604
220,20602405
219,2010248
217,20605301
216,10301101
216,30606705
214,2010020
214,2010213
213,2010202
210,2010345
206,20606606
205,20101817
204,2010002
203,2010004
202,20606605
201,2010003
201,2010019
201,2010346
199,2010017
198,20501809
197,2010327
196,20602104
195,2010025
193,2010046
191,2010043
189,2010190
188,2010311
187,20602602
185,2010195
184,20503401
184,10101202
184,2010126
183,2010183
181,20504501
180,20602404
178,2010260
177,2010009
177,2010182
177,2010134
176,2010274
175,2010072
174,2010273
174,20602603
174,2010259
174,20200905
174,2010340
172,2010031
169,2010267
168,20605101
166,2010331
165,2010211
165,20504201
164,2010309
164,10101302
163,2010034
163,2010338
162,2010339
161,20504901
161,2010184
160,2010328
160,20602406
159,2010276
158,2010185
156,20605202
155,20602403
155,2010217
155,2010268
154,2010040
153,2010165
152,2010282
150,20403602
150,10107801
149,2010156
148,30707902
147,2010304
146,2010353
145,2010024
145,20501901
144,2010051
144,10107802
144,30707901
143,2010163
143,20300701
141,2010220
141,20602106
141,2010036
139,2010154
138,2010214
138,20605102
137,2010221
136,2010050
136,20504701
134,20504702
134,2010270
133,30603601
133,2010281
133,20602201
131,2010358
129,2010064
128,20605002
127,10101301
122,2010194
122,20807201
122,2010125
121,20605001
121,2010210
120,2010192
120,2010201
119,2010305
119,2010275
118,2010005
118,2010063
118,2010357
118,2010166
118,2010203
118,2010308
117,2010035
117,2010219
116,2010124
116,20605402
115,10104301
115,2010225
115,20605502
114,31006901
114,20807202
113,30605901
113,2010038
112,2010001
112,2010269
111,2010329
111,2010347
110,2010141
110,2010029
109,2010062
109,20605201
107,20504205
106,2010151
105,2010027
105,2010337
104,2010149
103,20200906
102,20504204
101,2010193
100,2010191
100,2010265
97,2010306
97,10107701
96,20605401
95,2010351
95,2010119
95,2010330
95,30608002
94,2010118
94,2010178
93,2010030
93,10103901
92,2010121
91,2010209
89,2010122
89,2010010
88,20402801
87,2010179
86,2010120
86,2010324
82,2010354
81,20504801
81,2010266
81,2010028
81,2010224
80,2010059
79,2010144
79,2010037
79,30603301
78,10107702
77,20504802
77,20504902
77,2010323
75,2010258
74,2010349
74,2010078
73,2010060
73,2010127
72,2010374
72,30608001
72,20301814
70,2010140
70,2010257
69,20501701
69,20602601
68,2010177
67,2010296
67,2010218
67,2010130
66,2010113
65,2010241
65,2010176
65,2010129
65,2010082
64,20605501
64,2010350
63,2010081
63,2010117
61,2010333
61,2010049
60,2010114
60,2010332
60,2010071
59,2010285
58,2010286
58,2010375
58,2010188
58,10403701
57,2010077
57,20204101
56,10207101
56,2010283
53,2010143
53,20501808
53,2010280
53,2010074
52,2010189
52,2010295
52,2010146
50,2010115
50,2010239
50,2010242
48,20602301
48,2010116
48,20602105
48,2010243
46,2010084
44,2010279
44,20807602
44,20807502
43,2010145
42,2010380
41,2010172
41,2010083
39,2010334
39,20807501
38,30602505
38,20807601
38,2010379
37,2010080
36,2010284
34,2010207
33,2010173
32,2010262
32,2010378
32,2010175
30,20602701
29,2010174
28,2010170
27,2010015
27,2010016
27,2010261
26,2010240
26,2010368
25,10207102
24,2010169
24,2010070
24,2010245
22,2010229
21,2010369
21,2010057
20,2010058
20,2010164
20,2010228
19,2010079
19,2010069
16,2010373
15,2010377
15,2010231
15,2010167
14,20507401
13,2010187
13,30602506
13,2010111
12,10101002
12,2010230
11,2010186
10,2010236
8,2010237
8,20501401
8,2010232
6,2010235
5,2010233
3,2010226
3,2010227
2,2010376
2,31007001
1,2010234
