2017-05-22 22:20:00-2017-05-22 22:30:00,监测点id
785,10300202
742,10200104
707,10100405
685,10100408
678,20100301
668,10200102
648,10300212
648,2010366
611,10300504
551,20204001
548,20501404
544,20500304
535,20501405
530,10100407
525,20501408
524,10300505
519,10200103
519,20501402
515,10200903
504,10300503
494,20100306
488,10301101
484,20104605
464,10300506
449,2010138
444,2010302
424,20504202
418,2010326
415,2010364
413,2010325
409,20501407
406,20501409
403,30606708
397,10300213
394,20501413
393,20501403
392,10301102
388,20501412
381,20501406
373,2010319
373,30606703
357,10200901
332,2010137
329,10300601
326,10203802
324,10203801
321,2010290
319,2010289
317,20501807
317,20501811
316,20501411
316,10100605
315,2010320
315,20104607
309,2010365
303,2010250
288,10100606
286,2010044
285,2010336
283,2010301
280,20602101
279,2010381
277,20506502
276,10300607
276,20506501
274,20300615
271,10200614
269,20502004
268,10306101
263,20606603
257,20605301
250,2010249
247,20501410
245,10101004
244,2010288
240,2010123
238,10100610
238,20504203
235,2010363
233,20606503
232,10300602
230,10103502
228,2010248
226,2010199
223,20606504
218,20605302
216,10100604
209,2010335
208,2010020
208,10100612
206,20602602
203,2010382
203,30606709
201,10103501
201,10200613
197,20104606
197,20606601
195,2010198
194,2010303
193,10100603
192,10100609
187,2010017
187,20502003
186,2010278
185,10101001
183,20602603
183,20200905
183,30606705
182,2010287
176,2010216
176,10101003
173,2010045
172,2010277
170,2010341
169,2010019
166,2010342
166,20504901
166,2010337
162,30606002
160,2010046
156,2010026
155,2010205
155,20503402
150,20606606
148,20602102
147,2010213
147,10101201
144,20503401
142,2010025
142,30701902
141,20400806
140,2010190
139,2010005
138,20605202
136,10101202
135,2010009
135,10200904
134,2010003
132,2010311
131,20606602
131,20400803
130,30701903
129,10107802
129,2010202
128,20300701
127,2010004
126,2010002
126,2010282
126,2010309
125,2010345
124,2010304
123,20400804
123,20602201
123,10107801
122,20507403
121,20504204
120,20605101
120,2010327
119,2010305
118,2010141
117,2010200
116,20504702
116,2010346
116,2010163
115,20507402
115,2010194
114,2010156
114,2010353
113,20606605
112,20605502
109,20200906
107,2010275
106,20504205
104,2010274
103,20606604
103,2010211
102,20504201
101,2010328
101,2010031
101,2010276
101,2010154
101,2010182
101,10101302
100,20501901
100,2010331
99,2010195
99,20504701
99,2010351
99,2010063
98,20605001
98,2010061
96,20605401
95,30603601
94,20605102
94,2010072
94,2010124
93,2010268
93,2010035
93,20403602
92,2010273
92,2010183
91,2010184
90,2010340
90,2010024
90,2010267
90,2010357
88,2010259
88,2010217
87,2010134
87,2010358
86,2010203
86,20605402
84,2010165
83,2010125
82,20504501
81,2010330
81,2010214
80,2010219
79,2010308
77,2010260
77,10107701
77,2010121
77,2010210
77,2010034
77,2010354
76,2010220
75,2010338
75,2010191
74,2010149
73,20504802
72,2010027
72,2010192
71,20504801
71,2010185
71,2010221
71,2010140
70,2010064
70,2010167
69,2010306
69,10101301
69,2010144
68,30606701
68,2010010
68,2010151
67,2010281
67,20204101
67,2010120
67,2010062
67,20605201
66,10103901
65,2010201
65,2010117
65,2010028
64,10107702
62,2010078
62,2010209
61,20602601
60,30605901
59,10403701
59,31006901
59,2010118
59,20605501
59,2010269
59,10104301
59,2010077
58,2010188
58,2010295
58,10207101
58,2010270
58,2010193
57,2010030
56,2010166
56,2010119
56,2010177
56,2010179
55,2010266
54,2010329
54,2010257
54,2010122
53,20402801
53,2010324
53,2010071
52,20807201
52,2010349
51,2010347
51,2010143
51,2010350
50,2010178
50,2010001
49,2010375
49,2010189
47,2010225
47,30608002
46,2010176
46,2010218
45,2010114
44,2010296
44,2010082
43,2010265
42,20501701
40,2010378
39,2010339
39,2010074
38,2010332
38,2010113
38,30608001
37,2010145
37,2010323
36,2010224
35,2010083
35,2010279
35,2010146
35,20807601
34,2010374
34,2010377
34,20602301
33,2010173
33,2010081
32,2010059
30,20504902
30,2010084
30,2010258
28,2010060
26,2010286
26,2010334
26,2010029
26,20807502
25,2010172
25,2010285
25,2010116
24,2010115
23,20807602
22,2010245
22,10207102
21,2010242
21,2010207
21,2010280
20,2010333
20,2010379
19,2010283
19,2010174
19,2010070
19,2010239
18,2010175
18,2010380
17,20807501
17,2010262
16,20602701
16,2010294
15,2010284
15,2010241
14,2010243
13,2010261
13,2010240
12,2010079
11,2010368
11,2010111
10,2010080
10,2010187
10,2010069
10,2010228
10,2010229
10,2010373
9,2010230
9,2010170
9,30602506
8,2010164
8,2010169
8,2010369
5,2010231
5,2010186
4,2010235
4,2010057
4,2010232
3,2010226
3,2010237
3,2010236
3,2010227
2,2010234
2,2010058
1,2010233
1,2010376
