2017-05-22 09:20:00-2017-05-22 09:30:00,监测点id
1887,20506501
1756,30606701
1169,2010364
1111,10200104
1103,10100405
1097,10300202
1058,10200103
1056,10300212
976,10300506
965,20500304
943,10300504
920,10300503
917,20100306
908,10300505
894,10200102
860,2010325
847,20501404
846,20501408
839,20501405
743,20501409
742,20501406
735,30606703
730,20501403
728,20501407
706,20501811
699,2010131
692,20104605
692,30606708
682,10306101
668,20100301
668,10200901
667,2010288
652,20501807
650,10300213
645,10300602
634,10100604
630,10100407
629,20104607
618,10200903
612,2010289
609,20502004
603,20504203
593,10100211
585,2010138
578,2010044
575,2010320
569,2010302
565,2010290
551,10100603
549,10203802
529,20104403
528,10100408
528,30606702
525,20606504
518,10103502
513,2010381
509,2010123
500,10100610
499,2010363
496,20506502
491,10203801
477,2010137
476,10100606
471,20602102
467,20501402
464,2010124
463,2010287
461,20501411
455,20606603
454,10100612
445,2010125
442,2010319
440,10300607
431,20606503
430,10103501
427,10101003
426,2010382
424,20204001
408,10100609
405,20602101
400,20501410
397,20104401
397,20501805
397,20501810
390,20504202
380,10300601
380,30606709
378,20502003
369,20605302
368,10101001
363,20501809
358,2010341
353,20104402
352,20503401
351,30606705
351,20606602
349,10100403
344,20606604
333,20507402
328,2010338
325,2010278
323,20104404
323,20605002
320,2010249
319,10200614
319,2010200
314,20400806
311,2010277
309,2010199
304,2010045
303,20300615
302,20507403
302,20400803
302,2010336
299,30701902
297,20606601
295,20606605
294,2010213
292,2010342
291,2010054
289,20501804
288,2010036
285,20504603
285,2010303
284,2010042
284,20602405
284,2010009
284,20504601
283,20504201
280,2010216
280,2010198
279,2010043
278,2010248
273,20501803
272,10100205
268,20104606
266,2010025
265,2010327
264,10101004
264,2010267
264,30701903
263,20503402
260,2010335
260,2010205
259,10100605
258,20101813
258,10200613
255,2010041
253,2010004
253,10101201
253,20400804
250,2010002
250,2010214
250,30603601
249,20101812
249,2010003
247,10300207
246,30606706
246,2010040
242,2010046
241,2010331
241,2010051
240,10100204
239,20606606
239,2010026
238,20504702
238,2010211
237,20300701
237,2010072
237,30606002
236,2010273
235,2010250
235,20504701
235,20605301
230,10100404
229,10104301
222,30606704
222,10301102
221,2010050
221,2010268
221,2010021
219,2010281
219,2010166
219,2010038
218,20400801
217,10300201
215,2010047
215,2010052
214,20602404
214,30606707
213,2010202
212,2010039
212,20504901
212,2010260
210,30707901
210,2010339
209,20400802
209,20605202
208,20501901
207,20504604
206,20501412
206,2010034
206,20501802
205,10107801
205,20602603
203,2010020
203,2010353
202,2010190
202,10101202
198,2010345
198,2010182
197,20602602
196,2010274
195,2010217
195,20605001
195,2010129
194,2010259
194,2010275
192,2010048
188,10107802
187,10101301
187,2010328
187,20602403
187,2010027
187,10100206
186,2010163
186,10301101
184,2010037
183,2010340
182,20605102
180,2010282
178,2010276
178,2010337
176,2010019
175,20504602
175,2010183
174,20605101
174,2010134
173,20602406
172,10107701
168,2010029
168,2010031
167,2010154
167,2010309
166,2010156
166,20200905
165,20504204
165,2010185
165,2010035
165,20501413
164,2010270
164,30707902
164,2010184
164,2010017
164,2010357
162,2010201
162,2010358
162,20605201
159,2010165
158,2010311
157,2010374
