2017-05-22 20:50:00-2017-05-22 21:00:00,监测点id
979,10100408
964,10300202
960,10200104
936,10200102
883,10100405
787,20100301
776,20500304
770,10300212
764,2010366
741,10300504
723,10200903
717,10200103
670,20501408
654,20501404
653,10100407
645,20104605
635,20501405
630,20501402
630,2010138
627,2010326
620,10300503
619,10300505
599,2010301
579,20100306
574,2010302
558,2010364
543,20204001
543,2010325
529,10300506
520,20501409
516,20501407
509,30606708
508,20501406
499,10300213
487,2010044
483,20504202
476,30606703
471,10200904
461,2010289
454,2010319
454,20501411
443,2010365
424,10301102
416,20501811
412,20501807
404,10300601
403,2010137
401,20501403
399,10100605
393,10200901
393,10203802
382,10203801
377,2010320
374,20501413
374,20501412
365,10100606
361,10100603
361,10301101
359,2010288
352,20506502
348,2010290
345,2010250
344,2010381
343,20506501
339,20606603
338,20606504
337,20502004
333,20300615
333,10306101
332,20501410
327,20602101
326,10200614
323,10100604
312,2010363
308,10103501
306,20606503
305,2010123
299,10103502
298,2010335
290,20504203
281,20605301
278,10300602
277,20104606
276,20104607
271,2010287
271,2010249
271,10300607
261,10200613
260,10100612
260,10101001
259,2010382
259,2010248
259,10100610
258,2010198
254,20502003
245,10101004
243,20606601
241,2010199
239,20605302
235,2010337
234,2010216
229,2010341
229,30606709
227,30606705
227,2010336
224,20503402
223,2010020
222,10100609
220,2010017
218,20602603
216,20400804
216,20200905
216,20602102
211,2010277
211,2010278
211,10101003
210,2010303
209,30701902
209,20507403
208,2010190
208,2010327
207,30701903
205,2010025
204,20602602
203,10101201
202,2010003
202,2010002
201,30606002
198,2010342
197,20507402
197,2010045
192,2010026
191,20400806
191,20400803
191,20503401
190,2010205
190,2010004
185,2010213
184,20504702
183,2010345
182,20606606
179,2010328
178,20606602
177,20504901
177,20605101
176,2010259
174,2010009
173,2010202
165,10107802
165,2010035
161,10101302
160,2010273
159,2010346
159,20605202
159,2010019
157,2010046
157,20606604
154,2010304
154,20504201
154,2010260
154,2010311
154,2010182
154,2010309
152,20605102
147,2010211
146,20300701
146,2010005
145,20605502
145,20602201
145,20501901
145,2010331
143,2010282
141,2010214
140,2010031
139,20606605
137,20504501
137,2010358
135,2010276
135,2010195
135,2010034
134,2010184
133,2010063
133,2010217
131,10107801
131,2010194
131,20504204
129,2010134
128,2010200
128,2010353
127,2010267
127,2010308
127,2010305
126,20605402
125,2010027
125,20403602
125,2010156
125,2010351
123,2010064
123,2010141
123,10101202
122,20504205
122,2010275
122,2010357
121,2010163
121,2010274
121,2010338
120,2010268
118,2010183
118,2010062
118,2010281
116,2010154
116,2010306
116,20605001
115,2010024
114,2010340
113,20605201
113,30605901
113,2010125
112,30603601
111,2010192
110,2010149
110,2010269
109,2010165
109,2010072
108,2010210
108,2010354
106,10101301
105,20605401
104,2010221
103,20200906
102,20602601
101,2010120
100,2010185
100,2010167
100,20504801
99,10107701
98,2010166
98,2010219
97,2010028
97,2010061
97,20504701
96,2010124
95,2010270
94,2010119
94,2010347
94,2010179
94,2010220
93,10103901
93,31006901
92,2010330
89,30606701
88,2010030
87,2010178
86,2010117
86,2010121
86,2010201
86,2010118
85,2010151
84,30608001
83,2010010
83,2010193
82,2010191
82,20504802
80,20807201
79,2010001
79,20204101
79,2010349
79,10107702
77,2010122
77,10104301
77,2010203
75,2010224
75,2010329
75,2010266
74,2010257
74,2010140
74,2010209
74,2010188
73,2010225
72,2010078
71,30608002
71,2010339
71,2010294
69,2010324
68,20605501
67,2010177
66,2010113
66,2010296
65,10403701
65,20501701
63,2010332
63,2010258
62,2010323
61,2010375
60,20402801
59,2010114
58,2010144
57,2010077
56,2010295
56,10207101
55,20807601
55,2010176
54,20602301
53,2010286
53,2010060
53,2010081
52,2010265
52,2010082
50,2010285
50,2010029
50,2010059
49,2010350
49,2010143
48,20807501
47,2010083
47,2010279
45,2010280
45,2010071
45,2010374
44,2010074
43,2010189
42,2010218
42,20807502
42,20504902
41,2010146
40,2010334
39,2010333
39,2010283
37,2010145
36,2010172
36,2010378
36,2010084
35,2010377
33,2010173
32,2010243
31,2010242
30,2010240
30,2010116
30,20807602
29,2010245
27,2010174
27,2010080
27,2010207
27,2010115
26,2010079
26,10207102
26,2010262
25,2010241
23,2010368
23,2010379
23,2010239
20,2010373
20,2010169
19,2010228
19,2010164
17,2010284
17,2010229
17,2010175
17,20602701
16,2010261
15,2010380
15,2010058
15,2010369
14,2010069
14,2010057
13,2010170
11,2010111
10,2010376
10,2010070
9,2010230
9,2010231
9,2010237
8,10101002
7,2010232
6,2010187
5,2010235
5,30602506
5,2010186
4,2010236
3,2010233
1,20501401
1,2010234
1,2010227
1,2010226
1,2010168
