2017-05-22 00:20:00-2017-05-22 00:30:00,监测点id
1343,10100406
1058,10100408
948,10100404
656,30606706
569,10300201
512,30606707
511,10100405
404,20100301
399,20507302
387,10200102
382,20507303
381,10300202
376,10100407
371,10200104
365,10200103
349,20501408
344,30606710
332,20501405
327,10300212
327,20204001
325,10100403
312,10100203
309,20501404
301,10100204
299,10100211
293,20500304
292,20501402
288,30606702
283,2010302
282,10300207
282,10200903
277,20501407
273,20501409
269,20100306
262,2010325
262,10100206
259,10300505
250,20501412
250,2010019
246,20507304
244,10300504
241,10300503
237,2010138
232,2010131
232,30606704
230,2010319
227,20501413
225,20507301
224,10301101
217,10103901
213,20104403
213,10300213
211,20501803
209,20501411
206,10100205
204,20501406
203,20501403
197,2010290
193,2010249
190,10200904
190,2010364
189,10100606
187,20501410
187,2010289
184,20504602
182,20104401
182,2010054
181,2010320
181,20104605
175,20300615
174,2010044
173,10203802
171,10203801
170,30606708
166,20504202
165,10300506
163,10301102
161,20507402
161,10200614
159,20506502
157,2010017
154,20507403
152,10300607
150,30606703
149,2010137
148,10200901
148,20605302
148,2010135
142,20602602
141,20602603
141,20104402
141,10306101
141,2010250
138,2010123
138,20101816
136,10103501
132,20502004
130,20605301
130,20501811
129,20504601
129,10103502
128,20606603
128,2010335
127,2010336
126,10300601
125,20602101
124,2010018
124,20104607
122,10100604
121,20606504
121,10101003
119,10200613
115,20501807
114,20301815
114,2010326
113,10101004
112,20606503
111,2010199
110,2010198
110,20104404
109,20504603
108,10100612
107,2010046
107,2010303
105,2010248
104,20501802
102,20501805
101,2010288
101,20606601
99,10100609
98,10300602
98,10100610
98,10101001
96,20504604
96,2010341
93,2010020
92,2010190
91,2010342
91,2010278
90,20501810
89,10100603
89,2010363
87,10101201
86,30606709
84,2010311
84,2010382
82,20501804
82,2010021
82,2010205
81,10100605
80,2010216
80,30606002
79,10107801
78,2010381
77,20104606
77,20605101
75,20602201
74,2010277
74,20501809
74,10107802
74,2010045
73,30701903
73,20400804
73,2010042
72,2010213
72,20602104
71,2010026
70,20400806
70,20602406
70,20400803
69,2010202
68,2010194
68,2010345
68,2010043
67,2010309
66,2010048
66,20101813
66,20503402
65,30701902
65,2010327
65,2010351
65,2010304
64,2010134
63,20602102
63,20504204
63,20504901
62,10101302
62,20602601
61,2010337
61,20503401
61,2010346
60,2010005
60,2010200
60,2010195
60,2010353
60,10104301
59,20606605
59,2010331
59,20501901
58,20101817
58,2010031
57,2010287
57,20605202
56,2010051
55,30606705
55,2010375
55,20200905
55,2010305
55,20504702
55,20606602
54,2010009
54,2010052
54,2010378
54,2010273
54,20602403
53,2010025
53,2010211
53,20602404
53,30605901
52,20502003
52,20606604
52,20504205
51,2010047
51,2010358
51,20605102
51,2010184
50,20300701
50,30707901
50,2010192
50,2010214
50,2010328
49,2010354
49,2010063
49,20400801
49,20602103
49,2010217
48,2010338
48,2010144
48,2010149
47,2010182
47,2010072
47,2010219
47,2010377
46,2010340
46,2010002
46,2010064
45,2010003
45,2010183
44,2010268
44,2010259
44,2010163
44,20504701
43,20504801
43,2010073
43,2010141
43,2010166
43,2010274
43,2010062
43,20606606
43,20605201
43,20400802
43,2010004
42,20504201
42,2010125
42,2010357
42,30603601
42,2010154
42,2010156
42,20504501
42,2010308
41,2010306
41,2010167
41,2010040
41,2010124
41,20200906
41,2010165
40,2010010
40,20504802
40,20602405
40,2010118
40,2010036
40,2010185
40,20403602
39,2010267
39,20204101
39,20101812
38,30707902
38,2010061
38,10107701
37,10101301
37,2010220
36,2010034
36,2010050
36,10101202
36,20605001
36,2010260
35,31006901
35,2010276
35,20605002
35,2010203
35,10107702
34,30608002
34,2010221
34,20501808
34,2010151
34,2010117
33,2010041
33,2010119
33,20402801
33,2010191
33,2010188
32,20807202
32,2010078
32,2010082
32,2010270
32,2010275
31,2010225
31,2010027
31,2010120
31,2010035
31,20605402
30,2010143
30,2010039
30,2010189
30,2010121
30,2010258
30,2010201
29,2010279
29,2010001
29,2010347
29,2010193
29,2010128
28,2010140
28,2010077
27,2010146
27,2010210
27,2010127
27,2010024
27,20807201
27,2010126
27,20602106
26,2010374
26,2010281
26,2010224
26,2010209
26,2010038
26,2010176
25,2010122
25,30608001
25,2010266
25,2010295
24,2010269
24,2010179
24,2010350
24,2010071
24,2010323
23,20605401
23,2010329
22,2010028
22,2010178
22,2010257
22,20807601
21,2010081
21,2010349
21,2010130
21,2010333
21,2010113
20,2010059
20,2010286
20,2010265
20,2010339
20,10403701
19,20504902
19,2010145
18,30603301
18,20605501
18,2010030
18,2010177
18,20501701
18,2010129
18,2010330
18,2010049
17,2010282
17,2010029
17,2010294
16,2010334
16,2010172
16,10207101
16,2010060
16,20602301
16,2010296
15,20602701
15,2010379
15,20605502
15,20807501
15,2010283
15,2010218
14,2010037
14,2010115
14,20602105
14,30602505
13,2010324
13,2010074
13,2010083
12,2010280
12,2010114
11,2010116
11,2010285
11,2010207
10,2010173
10,2010242
10,20807502
10,2010245
10,2010380
9,2010174
9,2010262
8,10207102
8,20301814
7,2010080
7,2010069
7,2010284
7,2010175
7,2010164
7,2010228
6,2010015
6,2010243
6,2010369
6,2010084
6,20807602
6,2010239
5,2010187
5,2010070
5,2010014
5,10101002
5,2010079
5,2010368
5,2010373
5,2010170
4,2010240
4,20507401
4,2010261
3,2010237
3,2010241
3,30602506
3,2010231
3,2010230
3,2010229
3,2010013
2,2010234
2,2010111
2,2010057
2,2010376
2,2010169
2,2010233
1,2010186
1,2010058
1,2010016
