2017-05-22 05:40:00-2017-05-22 05:50:00,监测点id
926,10100404
885,10300201
491,30606706
464,30606707
360,20507402
357,20507302
313,20507403
298,30606710
277,10100405
271,20501408
261,20507304
261,10100406
258,10300202
244,20501405
242,20507301
241,10200103
224,20507303
210,20104403
210,20501403
209,10100407
204,10100203
197,10100408
194,2010019
194,20501404
191,30606704
187,10300212
175,20501407
173,10200104
172,20501409
172,20500304
171,10200102
165,2010044
161,20501413
160,10306101
157,20501411
157,10100205
155,10300207
152,20501805
150,10100211
150,20501406
143,20501807
143,20100301
142,10300213
134,20204001
133,20100306
132,20605302
132,10103901
130,20501412
128,10100204
127,10200904
125,20501402
124,10203801
120,2010320
120,2010289
118,10203802
117,2010319
116,20104402
115,10100403
115,20104401
111,20501410
110,10100206
110,10200903
110,2010325
102,2010046
101,20504603
99,2010290
99,2010135
99,2010199
99,20605301
97,20504601
96,10300504
93,20504602
93,20506502
92,10200901
92,2010123
91,10301102
90,2010045
89,2010250
89,20300615
87,20606504
87,20602404
87,2010131
86,10301101
85,20501803
84,20104404
83,2010364
80,2010017
78,20104607
77,20104605
74,20602406
73,2010137
71,20504604
70,30606002
70,20606605
70,2010134
69,2010216
68,2010302
68,20602603
67,2010288
67,2010248
66,2010205
66,2010363
66,20606503
64,2010303
64,2010190
63,10300503
63,20502004
62,20606603
61,2010198
60,20501802
59,2010138
59,2010336
59,10300602
59,10300505
59,20501811
59,20101813
58,2010194
58,2010326
58,2010381
58,20606601
57,2010287
55,20606604
55,20602405
55,10103501
55,20606606
54,2010163
54,10101001
54,2010054
54,30606702
53,2010267
53,20504203
53,20606602
52,10103502
51,20501810
51,10300506
51,2010341
50,10100606
50,20504202
50,20400803
49,10101003
49,2010278
49,20501804
48,20602602
47,10101201
47,2010311
46,30606708
46,10200613
45,2010351
45,2010249
45,2010042
45,2010025
45,2010166
45,2010382
44,2010304
44,2010200
43,20400806
43,2010219
41,20503401
40,2010202
39,2010346
39,20204101
39,20602104
39,30606703
39,2010018
38,20503402
38,2010335
37,2010188
37,2010156
37,2010144
37,30608002
37,20501809
37,20504501
37,20602103
36,20501901
36,2010151
36,30605901
36,2010184
35,30606709
35,2010374
34,2010026
34,2010047
34,20807201
34,2010306
34,2010259
33,10107801
33,20402801
33,2010183
33,2010342
33,2010274
33,20101812
32,2010048
32,2010217
32,2010182
32,20104606
32,2010339
31,20605502
31,2010353
31,2010043
31,2010040
31,2010213
31,2010050
31,2010117
31,30701902
31,2010020
31,20400804
30,2010120
30,2010309
30,20602102
30,2010189
30,2010195
30,20605202
29,31006901
29,2010211
29,2010031
29,10100604
29,20403602
28,20502003
28,2010059
28,2010203
28,2010185
27,2010118
27,10200614
27,20301815
27,2010338
27,2010305
27,20400801
27,2010191
27,2010030
26,20504901
26,2010260
26,10100609
26,2010119
26,2010193
26,20504205
26,2010220
26,2010060
26,20602101
26,2010127
25,20300701
25,2010277
25,2010273
25,2010129
25,20602403
24,30603601
24,20101816
24,2010275
24,20807502
24,2010073
24,2010072
24,20504801
24,2010224
24,2010001
24,30701903
24,10101301
23,20200906
23,10107802
23,10300607
23,2010029
23,2010201
23,20504701
23,2010345
23,20504702
22,2010021
22,10101004
22,20400802
22,20200905
22,20605101
21,10300601
21,30608001
21,2010268
21,10100610
21,2010154
21,2010340
21,2010354
20,20605102
20,2010114
20,2010064
20,2010308
20,20602201
20,2010329
20,2010051
20,2010124
20,2010052
19,20807602
19,2010179
19,20504802
19,2010125
19,2010122
19,20605201
19,2010192
19,2010331
19,2010276
18,10100612
18,2010003
18,30606705
18,2010004
18,20605002
18,10100603
18,10101202
18,2010149
18,2010009
17,20504201
17,2010036
17,2010221
17,2010041
16,2010130
16,2010063
16,2010002
16,30707902
16,20504204
16,20602601
16,2010010
15,20605402
15,2010347
15,10403701
15,2010328
15,2010337
15,2010209
15,2010083
15,2010214
15,2010178
15,2010258
15,2010078
14,2010281
14,2010039
14,2010225
14,2010357
14,20605501
14,30602505
13,2010115
13,2010038
13,2010077
13,2010128
13,2010121
13,2010358
13,2010143
13,2010145
13,30707901
13,20807601
13,10104301
13,2010270
13,10107702
13,2010266
12,10101302
12,2010210
12,2010218
12,2010024
12,2010176
12,2010265
12,20501808
12,2010375
12,10100605
12,2010350
11,2010257
11,20602106
11,2010327
11,2010126
11,2010035
11,20605401
11,2010027
11,2010177
10,2010269
10,20101817
10,2010165
10,2010349
10,2010172
10,2010049
10,2010301
9,2010141
9,2010239
9,2010233
9,20602301
9,20504902
9,2010084
9,2010286
9,2010058
8,20301814
8,2010164
8,2010245
8,2010140
8,2010285
8,10207101
8,2010146
8,2010330
8,2010116
8,30603301
8,20807202
8,2010081
8,2010207
8,2010016
8,20507401
8,20602105
7,2010229
7,20501701
7,2010283
7,2010284
7,2010005
7,2010296
7,2010378
7,10107701
7,2010333
7,2010057
6,30602506
6,20807501
6,2010282
5,2010369
5,2010175
5,2010377
4,2010231
4,2010080
4,2010069
4,2010230
4,2010071
4,2010079
4,2010174
4,10207102
4,2010380
4,2010379
4,2010324
4,2010243
4,2010323
3,2010074
3,2010113
3,2010173
3,20605001
3,2010228
3,2010187
3,2010261
3,2010280
3,2010237
3,2010334
3,2010082
2,31007001
2,2010279
2,2010034
2,2010295
2,2010070
2,2010240
2,2010242
1,2010170
1,2010169
1,2010037
1,2010028
1,2010015
1,2010232
1,2010262
1,2010241
1,2010376
1,2010368
