2017-05-22 08:10:00-2017-05-22 08:20:00,监测点id
1289,10100403
1263,10100405
1165,10300503
1145,10100404
1129,10300505
1094,10200103
1073,10300504
1027,10300201
1023,10200104
997,10100406
978,10100204
960,20501405
959,10100203
938,10100205
902,10100206
881,30606706
849,2010131
846,10100604
839,20501404
826,10300202
820,20501408
787,10300212
785,20501407
784,20501409
764,10300506
753,30606707
737,2010325
726,10100211
720,20501406
718,10200102
718,10200903
715,10306101
707,30606702
695,30606704
686,30606708
673,10300602
662,20100301
639,2010364
631,30606703
625,2010288
625,10300213
623,10100603
622,20104605
602,10100610
598,10200901
596,20100306
593,10300207
590,10203802
574,20104403
572,20506502
565,10103502
563,2010320
561,30606710
553,10100612
553,10100606
552,20606603
552,20104607
543,2010290
539,2010302
538,20501803
537,10100609
532,2010044
530,20501811
530,10101001
528,10100407
527,20501807
514,20500304
514,20504604
506,20101813
487,10103501
474,2010002
472,2010289
471,20104401
471,2010138
470,2010003
470,2010135
468,2010004
467,20501403
452,20606504
451,2010124
451,20501411
443,20602103
443,20507304
442,30606709
441,2010137
435,20507303
428,20501402
424,30606701
422,2010123
417,2010125
414,2010319
411,20301815
407,20501805
406,20602101
401,20504601
398,20605302
397,10101003
397,20204001
392,20400803
391,20504602
389,10203801
386,2010054
385,2010198
383,20101816
381,2010052
378,20400806
378,20507302
368,20606601
366,20501410
366,20602102
359,20504202
357,2010382
357,20400802
356,10200904
355,2010278
355,2010336
349,10100408
347,2010381
347,20200906
347,20300615
346,20501810
345,10300601
340,20606503
337,20504702
337,2010287
336,20104402
335,20503401
334,2010072
334,20507301
330,10200613
327,20502003
323,10100605
320,2010363
318,2010341
317,20101812
314,30606705
308,30603601
303,10200614
299,20606605
292,20501804
291,20501802
289,2010205
288,30701902
287,2010009
285,20605002
283,2010213
279,2010036
279,20606604
272,2010199
268,10301101
268,2010335
265,20300701
263,2010277
262,2010211
262,20104404
260,2010342
256,2010045
256,2010216
254,20504901
250,2010249
248,2010200
248,20602405
247,10101004
246,2010281
245,20605202
244,2010346
244,20504603
243,10107801
243,2010338
242,20503402
240,2010018
239,2010358
238,2010250
238,20502004
237,2010129
231,2010025
230,2010214
230,20602404
229,2010051
228,20501901
227,2010127
225,2010331
224,20507403
224,20602403
223,2010182
223,2010267
222,20507402
222,20602104
222,30606002
221,10300607
219,2010039
216,2010027
216,20200905
215,20104606
215,2010303
214,2010166
214,10101201
213,2010274
212,20606602
209,10101202
208,2010339
208,20400804
207,2010041
206,2010191
205,2010327
203,20400801
202,30701903
200,20504201
199,2010026
199,20605301
198,2010020
197,2010345
195,2010047
193,10101301
193,2010035
193,2010260
193,2010248
192,20807202
191,2010179
190,2010184
187,2010273
187,2010353
187,2010340
186,2010202
185,20605101
185,20501809
183,2010190
182,20101817
182,20504701
181,2010046
180,20606606
179,20602602
177,2010001
176,2010225
175,20501413
175,2010034
174,20605402
174,2010048
172,30707902
172,2010063
171,2010031
170,20602603
169,2010269
168,2010156
168,20807201
168,10301102
167,2010195
167,2010374
167,2010021
165,31006901
165,2010178
164,20605102
163,2010304
163,2010311
160,2010042
158,2010217
